Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
0:21:53,22700,-0.0220,-0.0216,0.3307,2.6948,0.0002,0.0218,0.0313,0.0251,2.6917,0.0264
0:21:55,22800,-0.0317,-0.0226,0.2181,2.7010,0.0005,0.0228,0.0349,0.0183,2.7153,0.0283
0:21:57,22900,-0.0290,-0.0277,0.3224,2.6994,0.0003,0.0266,0.0313,0.0171,2.6888,0.0307
0:21:59,23000,-0.0174,-0.0411,0.7396,2.7167,0.0004,0.0395,0.0472,0.0121,2.7364,0.0459
0:22:23,23100,-0.0288,-0.0259,0.1359,2.6767,0.0007,0.0262,0.0390,0.0109,2.6873,0.0324
0:22:24,23200,-0.0271,-0.0240,0.1565,2.7401,0.0004,0.0247,0.0344,0.0174,2.7555,0.0294
0:22:26,23300,-0.0271,-0.0186,0.3557,2.7077,0.0003,0.0180,0.0313,0.0378,2.7126,0.0302
0:22:29,23400,-0.0311,-0.0081,0.2794,2.7271,0.0003,0.0087,0.0280,0.0195,2.7234,0.0220
0:22:31,23500,-0.0219,-0.0297,0.3378,2.6982,0.0006,0.0287,0.0389,0.0292,2.7038,0.0325
0:22:33,23600,-0.0209,-0.0065,0.1491,2.7204,0.0013,0.0020,0.0404,0.0205,2.7353,0.0319
0:22:35,23700,-0.0286,-0.0144,0.2752,2.7144,0.0006,0.0167,0.0414,0.0138,2.7081,0.0398
0:22:37,23800,-0.0269,-0.0195,0.2471,2.6716,0.0007,0.0189,0.0483,0.0169,2.6631,0.0325
0:22:39,23900,-0.0176,-0.0195,0.5638,2.7208,0.0005,0.0177,0.0355,0.0158,2.7264,0.0284
0:22:41,24000,-0.0327,-0.0069,1.1148,2.6929,0.0010,0.0100,0.0413,0.0249,2.6900,0.0353
0:23:05,24100,-0.0250,0.0041,0.4442,2.7238,0.0010,-0.0053,0.0382,0.0302,2.7028,0.0339
0:23:07,24200,-0.0278,-0.0104,0.4150,2.7104,0.0004,0.0097,0.0329,0.0133,2.7096,0.0287
0:23:09,24300,-0.0157,-0.0368,0.3838,2.7166,0.0006,0.0373,0.0349,0.0100,2.7020,0.0314
0:23:11,24400,-0.0213,-0.0114,0.7233,2.6808,0.0004,0.0112,0.0421,0.0228,2.6730,0.0262
0:23:14,24500,-0.0296,-0.0123,0.1855,2.7296,0.0007,0.0128,0.0337,0.0252,2.7223,0.0325
0:23:16,24600,-0.0340,-0.0202,0.1973,2.7352,0.0006,0.0212,0.0544,0.0274,2.7477,0.0405
0:23:18,24700,-0.0326,-0.0074,0.1690,2.7087,0.0010,0.0105,0.0361,0.0149,2.6930,0.0259
0:23:20,24800,-0.0189,-0.0180,0.2116,2.7272,0.0007,0.0189,0.0393,0.0203,2.7069,0.0382
0:23:22,24900,-0.0279,-0.0054,0.2727,2.6950,0.0015,0.0034,0.0305,0.0276,2.6907,0.0281
0:23:23,25000,-0.0222,-0.0148,0.1563,2.6814,0.0005,0.0151,0.0372,0.0097,2.6826,0.0325
0:23:48,25100,-0.0261,0.0067,0.4812,2.6894,0.0007,-0.0064,0.0480,0.0369,2.7084,0.0375
0:23:50,25200,-0.0252,0.0061,0.4317,2.7073,0.0006,-0.0058,0.0351,0.0425,2.6988,0.0300
0:23:51,25300,-0.0184,-0.0133,0.3506,2.7295,0.0005,0.0124,0.0397,0.0271,2.7066,0.0365
0:23:54,25400,-0.0261,-0.0068,0.3713,2.7066,0.0006,0.0058,0.0409,0.0174,2.7055,0.0289
0:23:56,25500,-0.0290,-0.0075,0.5083,2.6993,0.0002,0.0066,0.0346,0.0292,2.6648,0.0320
0:23:58,25600,-0.0210,-0.0142,0.4136,2.7033,0.0008,0.0140,0.0374,0.0266,2.6960,0.0292
0:24:00,25700,-0.0312,-0.0227,0.6387,2.7254,0.0006,0.0210,0.0492,0.0142,2.7069,0.0389
0:24:02,25800,-0.0246,-0.0072,0.6715,2.7413,0.0003,0.0063,0.0379,0.0147,2.7418,0.0304
0:24:04,25900,-0.0151,-0.0120,0.0630,2.7252,0.0006,0.0118,0.0346,0.0251,2.7057,0.0275
0:24:06,26000,-0.0160,-0.0634,0.1887,2.7251,0.0010,0.0645,0.0404,0.0262,2.7148,0.0354
0:24:30,26100,-0.0299,-0.0272,0.6280,2.6921,0.0007,0.0286,0.0505,0.0365,2.6769,0.0403
0:24:32,26200,-0.0132,-0.0374,0.3582,2.7391,0.0005,0.0380,0.0409,0.0241,2.7234,0.0344
0:24:34,26300,-0.0150,-0.0287,0.5021,2.7057,0.0002,0.0290,0.0329,0.0173,2.7088,0.0270
0:24:36,26400,-0.0269,-0.0229,0.2855,2.7260,0.0007,0.0246,0.0357,0.0124,2.7264,0.0270
0:24:39,26500,-0.0277,-0.0049,0.0562,2.7125,0.0007,0.0064,0.0503,0.0080,2.6986,0.0354
0:24:41,26600,-0.0278,-0.0103,0.2820,2.7275,0.0007,0.0106,0.0349,0.0245,2.7493,0.0279
0:24:43,26700,-0.0131,-0.0146,0.4943,2.7370,0.0007,0.0191,0.0410,0.0146,2.7330,0.0343
0:24:45,26800,-0.0320,-0.0189,0.3370,2.7148,0.0006,0.0188,0.0452,0.0076,2.7125,0.0426
0:24:47,26900,-0.0157,-0.0254,0.4442,2.7210,0.0005,0.0275,0.0413,0.0123,2.7159,0.0424
0:24:49,27000,-0.0226,-0.0191,0.3521,2.6836,0.0007,0.0188,0.0425,0.0397,2.6837,0.0360
0:25:13,27100,-0.0158,-0.0232,0.3947,2.6981,0.0005,0.0219,0.0331,0.0227,2.6948,0.0284
0:25:15,27200,-0.0175,-0.0075,0.4975,2.6917,0.0010,0.0058,0.0388,0.0328,2.7028,0.0297
0:25:17,27300,-0.0242,-0.0105,0.3857,2.7047,0.0012,0.0106,0.0358,0.0158,2.6924,0.0282
0:25:19,27400,-0.0254,-0.0098,0.3277,2.7008,0.0004,0.0098,0.0370,0.0158,2.7044,0.0309
0:25:22,27500,-0.0268,-0.0612,0.1980,2.7163,0.0005,0.0613,0.0362,0.0103,2.6772,0.0365
0:25:24,27600,-0.0105,-0.0328,0.2293,2.6909,0.0007,0.0344,0.0331,0.0261,2.6975,0.0359
0:25:26,27700,-0.0174,-0.0362,0.1064,2.6922,0.0002,0.0382,0.0370,0.0115,2.6700,0.0316
0:25:28,27800,-0.0229,-0.0245,0.2478,2.6954,0.0007,0.0232,0.0289,0.0244,2.6998,0.0258
0:25:30,27900,-0.0205,-0.0303,0.5781,2.6819,0.0003,0.0308,0.0453,0.0245,2.6822,0.0391
0:25:32,28000,-0.0255,-0.0263,0.2459,2.6693,0.0004,0.0242,0.0390,0.0055,2.6597,0.0331
0:25:56,28100,-0.0209,-0.0281,0.1229,2.7252,0.0006,0.0281,0.0296,0.0160,2.7078,0.0258
0:25:58,28200,-0.0221,-0.0228,0.1070,2.7021,0.0007,0.0205,0.0385,0.0133,2.6918,0.0274
0:26:00,28300,-0.0164,-0.0181,0.7407,2.6890,0.0009,0.0178,0.0413,0.0441,2.7013,0.0417
0:26:02,28400,-0.0289,-0.0228,0.1149,2.6890,0.0013,0.0235,0.0412,0.0091,2.7039,0.0307
0:26:04,28500,-0.0210,-0.0376,0.1000,2.7038,0.0004,0.0383,0.0393,0.0102,2.6766,0.0317
0:26:06,28600,-0.0180,-0.0202,0.3445,2.6612,0.0005,0.0203,0.0309,0.0384,2.6828,0.0285
0:26:08,28700,-0.0188,-0.0500,0.1754,2.7655,0.0008,0.0489,0.0378,0.0173,2.7502,0.0362
0:26:10,28800,-0.0038,-0.0391,0.1434,2.7375,0.0004,0.0379,0.0336,0.0097,2.7352,0.0257
0:26:12,28900,-0.0256,-0.0348,0.2856,2.6976,0.0002,0.0340,0.0396,0.0298,2.7256,0.0367
0:26:14,29000,-0.0202,-0.0311,0.3439,2.7197,0.0010,0.0318,0.0298,0.0135,2.7168,0.0256
0:26:38,29100,-0.0176,-0.0433,0.1907,2.6830,0.0007,0.0412,0.0432,0.0258,2.6669,0.0376
0:26:40,29200,-0.0230,-0.0212,0.3238,2.7109,0.0006,0.0224,0.0363,0.0247,2.6946,0.0307
0:26:42,29300,-0.0179,-0.0325,0.3999,2.7252,0.0005,0.0335,0.0276,0.0115,2.7445,0.0250
0:26:44,29400,-0.0199,-0.0311,0.2095,2.7068,0.0005,0.0291,0.0433,0.0069,2.6980,0.0313
0:26:47,29500,-0.0074,-0.0211,0.4127,2.6897,0.0006,0.0197,0.0386,0.0412,2.6809,0.0352
0:26:49,29600,-0.0027,-0.0456,0.2049,2.7208,0.0004,0.0469,0.0299,0.0156,2.7061,0.0255
0:26:51,29700,-0.0068,-0.0327,0.3004,2.7340,0.0015,0.0323,0.0358,0.0068,2.7345,0.0300
0:26:53,29800,-0.0059,-0.0227,0.3735,2.7347,0.0011,0.0228,0.0331,0.0332,2.7211,0.0259
0:26:55,29900,-0.0117,-0.0170,0.3548,2.7146,0.0003,0.0160,0.0450,0.0352,2.7106,0.0390
0:26:56,30000,-0.0094,-0.0299,0.7366,2.7068,0.0004,0.0300,0.0391,0.0143,2.7010,0.0329
0:30:22,30100,-0.0204,-0.0219,0.1459,2.6757,0.0004,0.0234,0.0454,0.0116,2.6838,0.0325
0:30:24,30200,-0.0211,-0.0072,0.1884,2.7113,0.0007,0.0059,0.0377,0.0182,2.7097,0.0301
0:30:26,30300,-0.0200,-0.0185,0.2487,2.7644,0.0004,0.0199,0.0334,0.0092,2.7876,0.0289
0:30:27,30400,-0.0208,-0.0058,0.3869,2.6702,0.0006,0.0062,0.0413,0.0209,2.6694,0.0330
0:30:29,30500,-0.0151,-0.0249,0.3089,2.6912,0.0004,0.0255,0.0364,0.0504,2.7193,0.0282
0:30:31,30600,-0.0187,-0.0187,0.3060,2.7264,0.0012,0.0190,0.0432,0.0451,2.7176,0.0357
0:30:34,30700,-0.0125,-0.0489,0.4002,2.6971,0.0005,0.0496,0.0388,0.0068,2.6944,0.0331
0:30:36,30800,-0.0182,-0.0419,0.2866,2.6964,0.0009,0.0436,0.0498,0.0177,2.7115,0.0385
0:30:38,30900,-0.0092,-0.0463,0.3963,2.6864,0.0007,0.0469,0.0365,0.0106,2.7074,0.0291
0:30:40,31000,-0.0121,-0.0368,0.4587,2.7385,0.0002,0.0378,0.0334,0.0098,2.7167,0.0265
0:31:04,31100,-0.0063,-0.0430,0.3528,2.7103,0.0006,0.0452,0.0461,0.0135,2.7152,0.0318
0:31:06,31200,-0.0132,-0.0179,0.0724,2.7040,0.0002,0.0174,0.0359,0.0224,2.7023,0.0307
0:31:08,31300,-0.0127,-0.0355,0.1271,2.7282,0.0007,0.0367,0.0347,0.0107,2.7240,0.0285
0:31:10,31400,-0.0168,-0.0336,0.1729,2.6973,0.0007,0.0343,0.0393,0.0242,2.7088,0.0296
0:31:12,31500,-0.0094,-0.0125,0.3521,2.7086,0.0005,0.0121,0.0306,0.0219,2.6959,0.0265
0:31:13,31600,-0.0167,-0.0273,0.3868,2.7205,0.0007,0.0283,0.0363,0.0256,2.7272,0.0311
0:31:16,31700,-0.0041,-0.0315,0.6575,2.7225,0.0007,0.0305,0.0395,0.0116,2.7147,0.0271
0:31:18,31800,-0.0198,-0.0266,0.0419,2.7026,0.0007,0.0322,0.0335,0.0053,2.7189,0.0261
0:31:20,31900,-0.0263,-0.0057,0.5650,2.7217,0.0007,0.0051,0.0443,0.0241,2.7257,0.0320
0:31:22,32000,-0.0227,-0.0218,0.5161,2.7422,0.0008,0.0180,0.0318,0.0053,2.7399,0.0249
0:31:46,32100,-0.0106,-0.0131,0.1444,2.7307,0.0008,0.0155,0.0337,0.0408,2.7229,0.0275
0:31:48,32200,-0.0158,-0.0137,0.2574,2.7072,0.0006,0.0131,0.0303,0.0177,2.7117,0.0223
0:31:50,32300,-0.0125,-0.0071,0.3228,2.7451,0.0003,0.0069,0.0320,0.0168,2.7474,0.0260
0:31:52,32400,-0.0184,-0.0138,0.1824,2.6897,0.0007,0.0149,0.0362,0.0242,2.6890,0.0286
0:31:54,32500,-0.0065,-0.0309,0.1304,2.7001,0.0008,0.0314,0.0517,0.0157,2.7267,0.0353
0:31:56,32600,-0.0148,-0.0179,0.1587,2.7099,0.0004,0.0171,0.0371,0.0157,2.6906,0.0238
0:31:58,32700,-0.0192,-0.0183,0.3103,2.7213,0.0005,0.0183,0.0340,0.0172,2.7113,0.0280
0:32:00,32800,-0.0160,-0.0116,0.1709,2.6863,0.0005,0.0119,0.0319,0.0261,2.6733,0.0300
0:32:02,32900,-0.0215,-0.0225,0.0480,2.6937,0.0008,0.0231,0.0388,0.0036,2.7034,0.0282
0:32:04,33000,-0.0144,-0.0206,0.2482,2.7213,0.0004,0.0192,0.0305,0.0405,2.6974,0.0281
0:32:28,33100,-0.0123,-0.0387,0.2478,2.7084,0.0005,0.0372,0.0351,0.0200,2.7106,0.0304
0:32:30,33200,-0.0136,-0.0245,0.2500,2.7058,0.0006,0.0257,0.0309,0.0061,2.7103,0.0270
0:32:32,33300,-0.0141,-0.0453,0.4481,2.7104,0.0015,0.0490,0.0488,0.0133,2.6999,0.0374
0:32:34,33400,-0.0108,-0.0154,0.2732,2.6794,0.0006,0.0138,0.0370,0.0271,2.6883,0.0287
0:32:36,33500,-0.0174,-0.0237,0.6477,2.7213,0.0006,0.0234,0.0386,0.0100,2.7208,0.0335
0:32:38,33600,-0.0126,-0.0210,0.3469,2.7369,0.0002,0.0208,0.0263,0.0182,2.7165,0.0200
0:32:40,33700,-0.0205,-0.0243,0.0851,2.6835,0.0011,0.0237,0.0383,0.0088,2.7017,0.0274
0:32:42,33800,-0.0158,-0.0243,0.1738,2.6943,0.0008,0.0276,0.0306,0.0156,2.6927,0.0216
0:32:44,33900,-0.0152,-0.0197,0.2203,2.7390,0.0006,0.0185,0.0377,0.0155,2.7350,0.0277
0:32:46,34000,-0.0257,-0.0171,0.4069,2.7214,0.0008,0.0224,0.0346,0.0119,2.7128,0.0290
0:33:10,34100,-0.0133,-0.0132,0.4134,2.7004,0.0014,0.0155,0.0397,0.0298,2.7027,0.0313
0:33:12,34200,-0.0136,-0.0259,0.3727,2.7111,0.0006,0.0241,0.0339,0.0614,2.7019,0.0280
0:33:14,34300,-0.0194,-0.0223,0.2551,2.7274,0.0003,0.0228,0.0348,0.0173,2.7307,0.0323
0:33:16,34400,-0.0115,-0.0175,0.1441,2.7529,0.0010,0.0190,0.0310,0.0160,2.7263,0.0233
0:33:18,34500,-0.0180,-0.0317,0.1713,2.7179,0.0009,0.0330,0.0364,0.0281,2.6884,0.0305
0:33:20,34600,-0.0101,-0.0264,0.2657,2.7098,0.0012,0.0267,0.0308,0.0566,2.7019,0.0243
0:33:22,34700,-0.0076,-0.0261,0.2411,2.7136,0.0003,0.0273,0.0389,0.0207,2.7146,0.0286
0:33:25,34800,-0.0051,-0.0401,0.3640,2.6874,0.0012,0.0334,0.0551,0.5042,2.6869,0.0727
0:33:27,34900,-0.0176,-0.0130,0.4723,2.6909,0.0013,0.0103,0.0342,0.0112,2.6798,0.0351
0:33:29,35000,-0.0100,-0.0296,0.1233,2.7302,0.0005,0.0302,0.0351,0.0097,2.7203,0.0292
0:33:52,35100,-0.0153,-0.0164,0.3553,2.7058,0.0006,0.0161,0.0360,0.0143,2.7005,0.0342
0:33:54,35200,-0.0141,-0.0094,0.1469,2.7295,0.0005,0.0079,0.0315,0.0109,2.7190,0.0244
0:33:56,35300,-0.0160,-0.0116,0.2684,2.7193,0.0007,0.0085,0.0310,0.0189,2.7212,0.0231
0:33:58,35400,-0.0182,-0.0251,0.1309,2.6776,0.0005,0.0280,0.0341,0.0089,2.6981,0.0277
0:34:00,35500,-0.0147,-0.0277,0.1384,2.7167,0.0005,0.0256,0.0368,0.0155,2.7211,0.0285
0:34:02,35600,-0.0034,-0.0336,0.2604,2.7206,0.0002,0.0339,0.0324,0.0128,2.7062,0.0283
0:34:04,35700,-0.0067,-0.0233,0.0929,2.7142,0.0004,0.0220,0.0344,0.0133,2.7101,0.0250
0:34:07,35800,-0.0186,-0.0174,0.2828,2.7382,0.0008,0.0182,0.0331,0.0175,2.7154,0.0242
0:34:09,35900,-0.0159,-0.0246,0.2327,2.7141,0.0006,0.0251,0.0380,0.0401,2.7212,0.0289
0:34:11,36000,-0.0146,-0.0198,0.5339,2.6737,0.0005,0.0199,0.0352,0.0407,2.6906,0.0296
0:34:34,36100,-0.0170,-0.0102,0.2322,2.6894,0.0003,0.0096,0.0348,0.0066,2.6918,0.0306
0:34:36,36200,-0.0113,-0.0200,0.1973,2.7328,0.0002,0.0190,0.0290,0.0160,2.7267,0.0235
0:34:38,36300,-0.0319,-0.0213,0.1403,2.6850,0.0013,0.0259,0.0363,0.0029,2.6925,0.0303
0:34:40,36400,-0.0206,-0.0040,0.2702,2.6972,0.0005,0.0052,0.0327,0.0152,2.6983,0.0238
0:34:42,36500,-0.0147,-0.0158,0.0362,2.7304,0.0009,0.0137,0.0377,0.0093,2.7382,0.0261
0:34:44,36600,-0.0130,-0.0141,0.1016,2.7139,0.0005,0.0141,0.0360,0.0427,2.7114,0.0272
0:34:46,36700,-0.0144,-0.0141,0.4126,2.7234,0.0008,0.0133,0.0326,0.0097,2.7234,0.0274
0:34:48,36800,-0.0174,-0.0157,0.1951,2.6993,0.0004,0.0160,0.0297,0.0147,2.6875,0.0246
0:34:51,36900,-0.0169,-0.0103,0.1745,2.7095,0.0002,0.0100,0.0345,0.0120,2.7155,0.0203
0:34:53,37000,-0.0112,-0.0176,0.3339,2.7420,0.0005,0.0158,0.0290,0.0099,2.7414,0.0237
0:35:16,37100,-0.0169,-0.0051,0.5352,2.6801,0.0007,0.0030,0.0372,0.0697,2.6829,0.0293
0:35:18,37200,-0.0270,-0.0124,0.3080,2.7312,0.0012,0.0166,0.0349,0.0067,2.7292,0.0249
0:35:20,37300,-0.0231,-0.0065,0.4601,2.6846,0.0005,0.0065,0.0365,0.0169,2.6712,0.0320
0:35:22,37400,-0.0244,-0.0091,0.3879,2.6905,0.0007,0.0087,0.0402,0.0074,2.6862,0.0303
0:35:24,37500,-0.0118,-0.0485,0.1777,2.6891,0.0005,0.0480,0.0318,0.0083,2.7072,0.0295
0:35:26,37600,-0.0121,-0.0204,0.3013,2.7162,0.0002,0.0198,0.0306,0.0197,2.6960,0.0235
0:35:28,37700,-0.0204,-0.0142,0.1913,2.7659,0.0006,0.0137,0.0358,0.0169,2.7510,0.0279
0:35:30,37800,-0.0184,-0.0101,0.2614,2.6942,0.0006,0.0064,0.0304,0.0173,2.6977,0.0232
0:35:33,37900,-0.0215,-0.0235,0.2051,2.6565,0.0005,0.0253,0.0406,0.0120,2.6744,0.0333
0:35:35,38000,-0.0153,-0.0261,0.0768,2.6648,0.0007,0.0273,0.0282,0.0213,2.6731,0.0253
0:35:58,38100,-0.0125,-0.0244,0.1614,2.7190,0.0007,0.0258,0.0372,0.0173,2.7218,0.0272
0:36:00,38200,-0.0131,-0.0239,0.3731,2.7081,0.0008,0.0232,0.0361,0.0253,2.7286,0.0290
0:36:02,38300,-0.0158,-0.0158,0.2046,2.6825,0.0010,0.0161,0.0302,0.0174,2.6921,0.0236
0:36:04,38400,-0.0158,-0.0249,0.0930,2.7100,0.0007,0.0267,0.0328,0.0145,2.6896,0.0298
0:36:06,38500,-0.0156,-0.0220,0.6197,2.6947,0.0003,0.0226,0.0271,0.0199,2.6820,0.0232
0:36:08,38600,-0.0130,-0.0079,0.1724,2.6934,0.0004,0.0074,0.0474,0.0090,2.6860,0.0378
0:36:10,38700,-0.0048,-0.0215,0.3143,2.6856,0.0004,0.0229,0.0343,0.0169,2.6931,0.0265
0:36:12,38800,-0.0166,-0.0048,0.1779,2.7046,0.0005,0.0060,0.0286,0.0346,2.6904,0.0252
0:36:15,38900,-0.0035,-0.1033,0.2110,2.6979,0.0049,0.0910,0.0618,0.1074,2.7043,0.0682
0:36:16,39000,-0.0169,-0.0361,0.1777,2.6950,0.0010,0.0352,0.0356,0.0097,2.6949,0.0338
0:36:40,39100,-0.0058,-0.0537,0.3535,2.7153,0.0008,0.0514,0.0322,0.0238,2.7312,0.0338
0:36:43,39200,-0.0103,-0.0358,0.2890,2.6815,0.0003,0.0368,0.0267,0.0089,2.7064,0.0256
0:36:44,39300,-0.0178,-0.0191,0.3302,2.6767,0.0006,0.0191,0.0330,0.0295,2.6830,0.0318
0:36:46,39400,-0.0138,-0.0456,0.3744,2.6730,0.0007,0.0458,0.0404,0.0050,2.7042,0.0300
0:36:48,39500,-0.0171,-0.0258,0.1526,2.6831,0.0003,0.0255,0.0299,0.0097,2.6868,0.0291
0:36:50,39600,-0.0175,-0.0389,0.1810,2.7140,0.0008,0.0415,0.0455,0.0043,2.7197,0.0276
0:36:52,39700,-0.0153,-0.0384,0.2689,2.7048,0.0007,0.0380,0.0311,0.0185,2.7008,0.0272
0:36:55,39800,-0.0108,-0.0399,0.6982,2.7275,0.0003,0.0403,0.0318,0.0149,2.7170,0.0235
0:36:57,39900,-0.0231,-0.0304,0.1655,2.7325,0.0018,0.0380,0.0333,0.0093,2.7423,0.0256
0:36:59,40000,-0.0136,-0.0224,0.1600,2.7776,0.0004,0.0238,0.0315,0.0079,2.7592,0.0287
0:40:24,40100,-0.0083,-0.0468,0.1631,2.7524,0.0003,0.0477,0.0338,0.0103,2.7479,0.0281
0:40:26,40200,-0.0155,-0.0380,0.0503,2.7263,0.0008,0.0362,0.0291,0.0123,2.6919,0.0261
0:40:28,40300,-0.0098,-0.0384,0.2245,2.7124,0.0011,0.0364,0.0414,0.0143,2.7273,0.0336
0:40:31,40400,-0.0129,-0.0399,0.2403,2.7702,0.0010,0.0390,0.0447,0.0191,2.7518,0.0333
0:40:33,40500,-0.0137,-0.0274,0.2708,2.7232,0.0005,0.0272,0.0306,0.0084,2.7139,0.0227
0:40:35,40600,-0.0145,-0.0167,0.7347,2.7092,0.0012,0.0180,0.0317,0.0100,2.7067,0.0292
0:40:36,40700,-0.0097,-0.0322,0.2729,2.7549,0.0003,0.0323,0.0389,0.0113,2.7572,0.0281
0:40:38,40800,-0.0145,-0.0172,0.1712,2.7553,0.0007,0.0158,0.0290,0.0089,2.7169,0.0240
0:40:40,40900,-0.0065,-0.0401,0.1268,2.6833,0.0007,0.0384,0.0363,0.0128,2.6836,0.0341
0:40:43,41000,-0.0042,-0.0193,0.4647,2.7191,0.0007,0.0181,0.0265,0.0169,2.7210,0.0226
0:41:06,41100,-0.0094,-0.0248,0.2198,2.7146,0.0003,0.0253,0.0352,0.0152,2.7091,0.0287
0:41:08,41200,-0.0128,-0.0365,0.3201,2.7301,0.0003,0.0364,0.0342,0.0209,2.7288,0.0256
0:41:10,41300,-0.0026,-0.0355,0.1453,2.7059,0.0006,0.0351,0.0322,0.0147,2.7078,0.0245
0:41:12,41400,-0.0107,-0.0319,0.2723,2.7178,0.0006,0.0329,0.0394,0.0164,2.6957,0.0238
0:41:15,41500,-0.0115,-0.0223,0.0172,2.6727,0.0007,0.0230,0.0455,0.0113,2.6682,0.0274
0:41:16,41600,-0.0150,-0.0305,0.1229,2.7089,0.0011,0.0326,0.0354,0.0116,2.7292,0.0284
0:41:18,41700,-0.0113,-0.0370,0.3109,2.6782,0.0004,0.0353,0.0278,0.0261,2.6798,0.0236
0:41:20,41800,-0.0090,-0.0263,0.3799,2.7262,0.0004,0.0264,0.0296,0.0232,2.6946,0.0257
0:41:22,41900,-0.0101,-0.0277,0.2520,2.7244,0.0005,0.0282,0.0322,0.0141,2.7090,0.0257
0:41:24,42000,-0.0220,-0.0302,0.4908,2.6977,0.0009,0.0318,0.0405,0.0037,2.6968,0.0318
0:41:48,42100,-0.0123,-0.0199,0.4262,2.7121,0.0006,0.0183,0.0350,0.0071,2.7034,0.0266
0:41:50,42200,-0.0253,-0.0165,0.4027,2.6884,0.0005,0.0161,0.0403,0.0078,2.6982,0.0281
0:41:52,42300,-0.0191,-0.0256,0.5215,2.6893,0.0004,0.0265,0.0384,0.0119,2.6932,0.0335
0:41:55,42400,-0.0031,-0.0488,0.0720,2.6970,0.0023,0.0538,0.0392,0.0331,2.6750,0.0318
0:41:57,42500,-0.0048,-0.0245,0.2674,2.7175,0.0006,0.0244,0.0433,0.0191,2.7284,0.0310
0:41:59,42600,-0.0092,-0.0317,0.3516,2.6989,0.0001,0.0312,0.0306,0.0211,2.7260,0.0225
0:42:01,42700,-0.0087,-0.0235,0.2163,2.6944,0.0005,0.0235,0.0251,0.0113,2.6831,0.0207
0:42:03,42800,-0.0150,-0.0370,0.4028,2.7081,0.0005,0.0369,0.0346,0.0033,2.7394,0.0276
0:42:05,42900,-0.0111,-0.0288,0.0537,2.6822,0.0004,0.0285,0.0323,0.0099,2.7101,0.0276
0:42:07,43000,-0.0091,-0.0391,0.5729,2.6815,0.0006,0.0389,0.0418,0.0907,2.7082,0.0350
0:42:31,43100,-0.0114,-0.0251,0.0918,2.7071,0.0008,0.0228,0.0374,0.0068,2.7198,0.0274
0:42:33,43200,-0.0037,-0.0300,0.3863,2.7542,0.0005,0.0279,0.0424,0.0071,2.7535,0.0242
0:42:35,43300,-0.0165,-0.0201,0.0980,2.7203,0.0011,0.0242,0.0349,0.0048,2.7096,0.0309
0:42:37,43400,-0.0065,-0.0235,0.0565,2.7541,0.0004,0.0258,0.0328,0.0098,2.7414,0.0266
0:42:39,43500,-0.0198,-0.0292,0.1383,2.6839,0.0008,0.0302,0.0451,0.0138,2.7167,0.0341
0:42:41,43600,-0.0263,-0.0321,0.1775,2.6822,0.0003,0.0346,0.0443,0.0155,2.7135,0.0332
0:42:43,43700,-0.0092,-0.0335,0.1279,2.7258,0.0003,0.0349,0.0295,0.0052,2.7133,0.0238
0:42:45,43800,-0.0068,-0.0278,0.1294,2.7098,0.0005,0.0280,0.0316,0.0092,2.6931,0.0220
0:42:47,43900,-0.0132,-0.0308,0.3547,2.7211,0.0005,0.0284,0.0349,0.0123,2.7143,0.0275
0:42:49,44000,-0.0089,-0.0352,0.2976,2.7172,0.0006,0.0355,0.0256,0.0108,2.7195,0.0204
0:43:13,44100,-0.0124,-0.0102,0.4435,2.7324,0.0004,0.0092,0.0306,0.0283,2.7232,0.0270
0:43:15,44200,-0.0077,-0.0300,0.1150,2.6889,0.0008,0.0314,0.0307,0.0113,2.6838,0.0274
0:43:17,44300,-0.0152,-0.0298,0.1290,2.6682,0.0004,0.0295,0.0336,0.0066,2.6763,0.0228
0:43:19,44400,-0.0019,-0.0377,0.1358,2.7123,0.0006,0.0374,0.0347,0.0302,2.7210,0.0247
0:43:22,44500,-0.0082,-0.0373,0.3430,2.6986,0.0007,0.0359,0.0399,0.0043,2.6829,0.0368
0:43:24,44600,-0.0050,-0.0324,0.2192,2.7132,0.0007,0.0357,0.0300,0.0062,2.7018,0.0231
0:43:26,44700,-0.0108,-0.0325,0.1010,2.7006,0.0005,0.0318,0.0314,0.0166,2.7000,0.0240
0:43:28,44800,-0.0085,-0.0289,0.3092,2.6991,0.0006,0.0287,0.0342,0.0065,2.7163,0.0285
0:43:30,44900,-0.0089,-0.0295,0.7058,2.6987,0.0005,0.0287,0.0317,0.0108,2.7114,0.0254
0:43:32,45000,-0.0096,-0.0178,0.3930,2.6941,0.0004,0.0183,0.0341,0.0241,2.6794,0.0278
0:43:56,45100,-0.0095,-0.0257,0.1356,2.6968,0.0009,0.0240,0.0375,0.0238,2.6921,0.0294
0:43:57,45200,-0.0012,-0.0254,0.1291,2.6770,0.0013,0.0225,0.0243,0.0151,2.6929,0.0202
0:43:59,45300,-0.0122,-0.0402,0.1751,2.6969,0.0007,0.0378,0.0445,0.0223,2.6621,0.0312
0:44:01,45400,-0.0105,-0.0294,0.4059,2.7705,0.0002,0.0291,0.0301,0.0292,2.7654,0.0233
