step,source,domain,accuracy,loss
180000,WAL,48,0.5833333333333334,1.8510518074035645
180000,WAL,49,0.5283018867924528,2.756455659866333
180000,WAL,50,0.6190476190476191,0.7964099049568176
180000,WAL,51,0.6086956521739131,2.37079119682312
180000,WAL,52,0.6428571428571429,1.2323687076568604
180000,WAL,53,0.5,2.322565793991089
180000,WAL,54,0.6666666666666666,1.3249361515045166
180000,WAL,55,0.5714285714285714,1.6324423551559448
180000,WAL,56,0.6666666666666666,1.848786473274231
180000,WAL,57,0.6666666666666666,1.987398386001587
180000,WAL,58,0.7368421052631579,1.9070892333984375
180000,WAL,59,0.6976744186046512,0.6042025685310364
180000,WAL,60,0.44680851063829785,2.012346029281616
180000,WAL,61,0.6170212765957447,2.741725444793701
180000,WAL,62,0.5957446808510638,1.6630847454071045
180000,WAL,63,0.6904761904761905,2.5516910552978516
180000,WAL,64,0.6666666666666666,1.0960081815719604
180000,WAL,65,0.04,5.362387657165527
180000,WAL,66,0.16666666666666666,2.7853970527648926
180000,WAL,67,0.5,1.8230226039886475
180000,WAL,68,0.6511627906976745,1.3354496955871582
180000,WAL,69,0.6666666666666666,2.707693338394165
180000,WAL,70,0.7619047619047619,0.9889351725578308
180000,WAL,71,0.6363636363636364,2.3314130306243896
180000,WAL,72,0.6666666666666666,2.9740946292877197
180000,WAL,73,0.14634146341463414,1.3533517122268677
180000,WAL,74,0.8285714285714286,1.7001227140426636
180000,WAL,75,0.6666666666666666,2.705439329147339
190000,WAL,15,0.48,0.9925692081451416
190000,WAL,16,0.5185185185185185,2.181946277618408
190000,WAL,17,0.5283018867924528,1.5765104293823242
190000,WAL,18,0.5185185185185185,2.8065061569213867
190000,WAL,19,0.5185185185185185,2.8508026599884033
190000,WAL,20,0.5490196078431373,2.1976704597473145
190000,WAL,21,0.5957446808510638,1.4275399446487427
190000,WAL,22,0.5185185185185185,3.31827974319458
190000,WAL,23,0.5384615384615384,2.9723753929138184
190000,WAL,24,0.5490196078431373,2.298022508621216
190000,WAL,25,0.5185185185185185,2.2569103240966797
190000,WAL,26,0.5714285714285714,1.3183866739273071
190000,WAL,27,0.5185185185185185,1.9646719694137573
190000,WAL,28,0.6666666666666666,1.2633976936340332
190000,WAL,29,0.6666666666666666,1.5385257005691528
190000,WAL,30,0.6,1.249171257019043
190000,WAL,31,0.7906976744186046,1.4056973457336426
190000,WAL,32,0.5384615384615384,1.8818156719207764
190000,WAL,33,0.6363636363636364,0.9738174080848694
190000,WAL,34,0.5510204081632653,3.8264412879943848
190000,WAL,35,0.5833333333333334,1.8291386365890503
190000,WAL,36,0.6511627906976745,1.386884093284607
190000,WAL,37,0.6666666666666666,1.7876757383346558
190000,WAL,38,0.6595744680851063,2.7323296070098877
190000,WAL,39,0.16666666666666666,2.7029480934143066
190000,WAL,40,0.6363636363636364,1.5628204345703125
190000,WAL,41,0.6222222222222222,2.2257606983184814
190000,WAL,42,0.6739130434782609,0.8629318475723267
190000,WAL,43,0.8571428571428571,0.44125011563301086
190000,WAL,44,0.6666666666666666,1.48647141456604
190000,WAL,45,0.5384615384615384,2.85982084274292
190000,WAL,46,0.5833333333333334,1.959987998008728
190000,WAL,47,0.6363636363636364,2.0817477703094482
190000,WAL,48,0.5833333333333334,4.491765975952148
190000,WAL,49,0.5283018867924528,1.798804759979248
190000,WAL,50,0.6666666666666666,1.7060010433197021
190000,WAL,51,0.6086956521739131,2.152470111846924
190000,WAL,52,0.6666666666666666,1.454782247543335
190000,WAL,53,0.5833333333333334,1.969522476196289
190000,WAL,54,0.6666666666666666,1.3582497835159302
190000,WAL,55,0.6122448979591837,1.0638530254364014
190000,WAL,56,0.6666666666666666,1.8917157649993896
190000,WAL,57,0.6666666666666666,1.6432290077209473
190000,WAL,58,0.7368421052631579,2.1965153217315674
190000,WAL,59,0.6511627906976745,2.747936964035034
190000,WAL,60,0.723404255319149,1.0500973463058472
190000,WAL,61,0.5957446808510638,1.1967182159423828
190000,WAL,62,0.5957446808510638,2.5016109943389893
190000,WAL,63,0.6904761904761905,3.3683102130889893
190000,WAL,64,0.8333333333333334,0.9048129320144653
190000,WAL,65,0.2,1.6450062990188599
190000,WAL,66,0.7142857142857143,1.0724035501480103
190000,WAL,67,0.5238095238095238,2.0791690349578857
190000,WAL,68,0.6511627906976745,2.017879009246826
190000,WAL,69,0.6666666666666666,1.5563119649887085
190000,WAL,70,0.7857142857142857,0.4980400502681732
190000,WAL,71,0.6363636363636364,2.486950159072876
190000,WAL,72,0.6666666666666666,1.766534686088562
190000,WAL,73,0.8536585365853658,0.8738239407539368
190000,WAL,74,0.8571428571428571,1.2064555883407593
190000,WAL,75,0.6666666666666666,1.5019959211349487
