Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:29:11,68200,-0.0532,-0.0160,0.0372,2.7790,0.0012,0.0227,0.0266,0.0010,2.7977,0.0218
1:29:14,68300,-0.0484,-0.0143,0.0357,2.7349,0.0015,0.0168,0.0319,0.0046,2.7128,0.0208
1:29:17,68400,-0.0592,0.0159,0.1200,2.8194,0.0006,-0.0193,0.0248,0.0070,2.7800,0.0217
1:29:20,68500,-0.0668,-0.1106,0.1065,2.7419,0.0014,0.1107,0.0528,0.0026,2.7304,0.0670
1:29:23,68600,-0.0459,-0.0961,0.0565,2.7178,0.0007,0.0944,0.0457,0.0002,2.6629,0.0418
1:29:26,68700,-0.0430,-0.0978,0.0790,2.6920,0.0005,0.1002,0.0334,0.0002,2.7373,0.0319
1:29:29,68800,-0.0343,-0.0765,0.0330,2.7033,0.0008,0.0773,0.0306,0.0034,2.6902,0.0251
1:29:32,68900,-0.0452,-0.0601,0.0064,2.7055,0.0011,0.0630,0.0380,0.0048,2.7505,0.0303
1:29:35,69000,-0.0415,-0.0453,0.0179,2.7792,0.0006,0.0474,0.0299,0.0005,2.7312,0.0235
1:30:10,69100,-0.0509,-0.0265,0.0198,2.8196,0.0007,0.0271,0.0328,0.0788,2.7735,0.0272
1:30:14,69200,-0.0570,-0.0140,0.0321,2.6756,0.0008,0.0117,0.0288,0.0007,2.7283,0.0235
1:30:16,69300,-0.0605,-0.0201,0.0723,2.6971,0.0021,0.0299,0.0277,0.0013,2.6740,0.0218
1:30:19,69400,-0.0408,-0.0251,0.0045,2.7565,0.0006,0.0222,0.0313,0.0004,2.6898,0.0269
1:30:22,69500,-0.0371,-0.0286,0.0121,2.8243,0.0010,0.0300,0.0255,0.0058,2.7953,0.0242
1:30:26,69600,-0.0350,-0.0246,0.0398,2.7696,0.0009,0.0249,0.0252,0.0002,2.7685,0.0219
1:30:28,69700,-0.0425,-0.0102,0.0118,2.8156,0.0006,0.0095,0.0243,0.0008,2.8036,0.0202
1:30:31,69800,-0.0442,-0.0302,0.0231,2.7161,0.0008,0.0293,0.0290,0.0029,2.6989,0.0228
1:30:34,69900,-0.0265,-0.0261,0.0332,2.7411,0.0009,0.0254,0.0295,0.0329,2.7443,0.0273
1:30:37,70000,-0.0546,-0.0098,0.0150,2.8258,0.0012,0.0112,0.0321,0.0053,2.8048,0.0249
1:34:20,70100,-0.0295,-0.0632,0.0593,2.7436,0.0012,0.0636,0.0284,0.0003,2.7499,0.0256
1:34:23,70200,-0.0326,-0.0365,0.0233,2.7178,0.0005,0.0354,0.0268,0.0169,2.7488,0.0232
1:34:26,70300,-0.0480,-0.0178,0.0010,2.7669,0.0008,0.0157,0.0270,0.0021,2.7077,0.0219
1:34:29,70400,-0.1006,0.0099,0.0531,2.7685,0.0016,-0.0052,0.0353,0.0023,2.6970,0.0286
1:34:32,70500,-0.0649,-0.0183,0.0047,2.7656,0.0013,0.0266,0.0282,0.0020,2.7056,0.0250
1:34:35,70600,-0.0550,-0.0048,0.1282,2.6805,0.0007,0.0088,0.0304,0.0019,2.6932,0.0236
1:34:38,70700,-0.0313,-0.0179,0.0745,2.7760,0.0008,0.0144,0.0295,0.0011,2.7578,0.0215
1:34:41,70800,-0.0445,-0.0443,0.0087,2.6978,0.0013,0.0498,0.0353,0.0096,2.7238,0.0287
1:34:44,70900,-0.0362,-0.0462,0.0748,2.7451,0.0009,0.0444,0.0445,0.0004,2.7252,0.0275
1:34:47,71000,-0.0521,-0.0103,0.0103,2.8130,0.0009,0.0013,0.0288,0.0006,2.8214,0.0234
1:35:23,71100,-0.0421,-0.0709,0.0146,2.7054,0.0013,0.0786,0.0401,0.0070,2.8124,0.0386
1:35:26,71200,-0.0629,-0.0225,0.0167,2.7538,0.0008,0.0236,0.0324,0.0003,2.7265,0.0276
1:35:29,71300,-0.0496,0.0081,0.0133,2.7692,0.0008,-0.0109,0.0267,0.0061,2.7164,0.0192
1:35:32,71400,-0.0875,0.0323,0.0408,2.8025,0.0007,-0.0297,0.0308,0.0023,2.8264,0.0238
1:35:35,71500,-0.0790,0.0294,0.0370,2.7782,0.0010,-0.0253,0.0394,0.0004,2.7177,0.0267
1:35:38,71600,-0.0563,0.0209,0.0186,2.7472,0.0011,-0.0199,0.0236,0.0030,2.7045,0.0196
1:35:41,71700,-0.0553,-0.0218,0.0157,2.7183,0.0012,0.0164,0.0356,0.0008,2.7025,0.0246
1:35:44,71800,-0.0495,-0.0319,0.0324,2.7893,0.0007,0.0337,0.0281,0.0047,2.7512,0.0214
1:35:47,71900,-0.0468,-0.0260,0.0540,2.7489,0.0013,0.0220,0.0386,0.0004,2.7689,0.0269
1:35:50,72000,-0.0518,-0.0442,0.0046,2.8555,0.0011,0.0318,0.0286,0.0011,2.7967,0.0266
1:36:26,72100,-0.0633,0.0011,0.0029,2.8340,0.0007,-0.0005,0.0266,0.0098,2.8079,0.0201
1:36:29,72200,-0.0549,-0.0078,0.0213,2.8415,0.0011,0.0083,0.0329,0.0098,2.8453,0.0260
1:36:32,72300,-0.0431,-0.0140,0.0013,2.7959,0.0012,0.0069,0.0373,0.0004,2.7438,0.0239
1:36:35,72400,-0.0729,-0.0009,0.0304,2.8292,0.0015,-0.0022,0.0441,0.0875,2.8257,0.0319
1:36:39,72500,-0.0518,0.0038,0.0479,2.7476,0.0011,0.0030,0.0392,0.0041,2.7767,0.0240
1:36:41,72600,-0.0908,-0.0048,0.0356,2.7841,0.0010,0.0087,0.0345,0.0017,2.7258,0.0280
1:36:44,72700,-0.0433,-0.0072,0.0100,2.7483,0.0013,0.0034,0.0234,0.0036,2.6991,0.0188
1:36:47,72800,-0.0451,-0.0236,0.0479,2.7613,0.0018,0.0026,0.0395,0.0006,2.7506,0.0360
1:36:50,72900,-0.0540,-0.0233,0.0052,2.7645,0.0007,0.0263,0.0336,0.0011,2.7569,0.0273
1:36:53,73000,-0.0463,0.0000,0.0856,2.7040,0.0012,0.0004,0.0288,0.0031,2.6821,0.0219
1:37:28,73100,-0.0414,-0.0313,0.0170,2.7565,0.0006,0.0367,0.0290,0.0012,2.7552,0.0308
1:37:31,73200,-0.0423,0.0045,0.0380,2.7580,0.0008,-0.0053,0.0294,0.0177,2.8050,0.0200
1:37:35,73300,-0.0642,-0.0021,0.0140,2.7446,0.0010,0.0010,0.0278,0.0006,2.7052,0.0220
1:37:38,73400,-0.0812,0.0394,0.0077,2.7372,0.0008,-0.0363,0.0270,0.0249,2.7122,0.0203
1:37:40,73500,-0.0340,-0.0142,0.0462,2.7915,0.0009,0.0128,0.0309,0.0006,2.7895,0.0241
1:37:43,73600,-0.0550,-0.0073,0.0122,2.7357,0.0007,0.0085,0.0249,0.0001,2.7082,0.0211
1:37:46,73700,-0.0356,-0.0275,0.0204,2.7640,0.0006,0.0274,0.0329,0.0010,2.7359,0.0250
1:37:50,73800,-0.0696,-0.0284,0.0030,2.6214,0.0004,0.0294,0.0353,0.0000,2.5875,0.0359
1:37:52,73900,-0.0213,-0.0331,0.0174,2.7739,0.0008,0.0369,0.0299,0.0024,2.7267,0.0229
1:37:55,74000,-0.0762,0.0013,0.0013,2.8036,0.0007,0.0029,0.0322,0.0025,2.8044,0.0270
1:38:32,74100,-0.0535,0.0022,0.0213,2.7586,0.0006,0.0010,0.0252,0.0050,2.7871,0.0226
1:38:35,74200,-0.0430,-0.0117,0.0150,2.7672,0.0012,0.0062,0.0256,0.0004,2.7289,0.0195
1:38:38,74300,-0.0177,-0.0186,0.1193,2.8330,0.0019,0.0194,0.0296,0.0004,2.8188,0.0187
1:38:41,74400,-0.0783,0.0089,0.0102,2.7765,0.0013,-0.0096,0.0302,0.0027,2.7747,0.0238
1:38:44,74500,-0.1084,0.0044,0.0310,2.6854,0.0012,-0.0084,0.0415,0.0152,2.7129,0.0404
1:38:48,74600,-0.0451,-0.0269,0.0317,2.7000,0.0011,0.0290,0.0272,0.0042,2.7163,0.0259
1:38:50,74700,-0.0520,-0.0102,0.0069,2.8371,0.0011,0.0187,0.0281,0.0272,2.8030,0.0223
1:38:53,74800,-0.0493,-0.0342,0.1856,2.7398,0.0013,0.0264,0.0464,0.0022,2.7722,0.0341
1:38:56,74900,-0.0284,-0.0281,0.0243,2.7615,0.0015,0.0214,0.0288,0.0004,2.7713,0.0227
1:39:00,75000,-0.0469,0.0022,0.0062,2.7823,0.0007,0.0020,0.0335,0.0159,2.7622,0.0239
1:39:35,75100,-0.0291,-0.0097,0.0043,2.6726,0.0007,0.0077,0.0235,0.0005,2.6674,0.0171
1:39:37,75200,-0.0867,-0.0007,0.0357,2.7229,0.0011,-0.0095,0.0320,0.1059,2.7278,0.0242
1:39:41,75300,-0.0587,-0.0117,0.0181,2.8138,0.0009,0.0145,0.0324,0.0002,2.7458,0.0259
1:39:44,75400,-0.1111,0.0352,0.0347,2.7611,0.0008,-0.0250,0.0367,0.0352,2.7988,0.0346
1:39:47,75500,-0.0375,-0.0182,0.0110,2.7304,0.0007,0.0201,0.0253,0.0076,2.6716,0.0208
1:39:50,75600,-0.0443,-0.0126,0.0057,2.6569,0.0011,0.0101,0.0282,0.0043,2.6895,0.0196
1:39:53,75700,-0.0622,0.0055,0.0305,2.7446,0.0009,-0.0089,0.0273,0.0071,2.7131,0.0274
1:39:56,75800,-0.0333,-0.0243,0.0278,2.7898,0.0008,0.0300,0.0250,0.0020,2.7295,0.0200
1:39:59,75900,-0.0825,0.0014,0.0414,2.7650,0.0012,-0.0017,0.0364,0.0157,2.6986,0.0305
1:40:02,76000,-0.0656,0.0149,0.0494,2.7378,0.0008,-0.0182,0.0357,0.0001,2.7802,0.0253
1:40:37,76100,-0.0470,-0.0216,0.0021,2.8182,0.0013,0.0304,0.0271,0.0009,2.7451,0.0210
1:40:40,76200,-0.0231,-0.0177,0.0071,2.7873,0.0006,0.0238,0.0262,0.0073,2.7389,0.0208
1:40:43,76300,-0.0547,-0.0233,0.0101,2.7560,0.0008,0.0216,0.0298,0.0101,2.8335,0.0247
1:40:46,76400,-0.0504,-0.0093,0.0322,2.6594,0.0010,0.0043,0.0333,0.0004,2.6201,0.0248
1:40:49,76500,-0.0583,0.0060,0.0039,2.6951,0.0012,-0.0094,0.0287,0.0002,2.6591,0.0224
1:40:52,76600,-0.0453,-0.0003,0.0045,2.8016,0.0010,0.0111,0.0237,0.0019,2.7015,0.0274
1:40:55,76700,-0.0441,-0.0031,0.0201,2.7907,0.0015,0.0022,0.0275,0.0020,2.7704,0.0222
1:40:58,76800,-0.0368,-0.0170,0.0122,2.8327,0.0009,0.0182,0.0277,0.0004,2.7337,0.0215
1:41:01,76900,-0.0423,-0.0120,0.0088,2.7475,0.0007,0.0178,0.0366,0.0037,2.7223,0.0240
1:41:04,77000,-0.0615,0.0236,0.0828,2.8023,0.0005,-0.0229,0.0296,0.0102,2.7621,0.0229
1:41:40,77100,-0.0299,-0.0327,0.0021,2.8436,0.0012,0.0280,0.0265,0.0002,2.8091,0.0203
1:41:43,77200,-0.0210,-0.0365,0.0033,2.6657,0.0012,0.0273,0.0266,0.0009,2.7130,0.0229
1:41:46,77300,-0.0662,0.0039,0.0088,2.8641,0.0014,0.0269,0.0305,0.0001,2.8409,0.0307
1:41:50,77400,-0.0433,-0.0171,0.1015,2.7620,0.0013,0.0132,0.0312,0.0006,2.7471,0.0256
1:41:53,77500,-0.0433,-0.0200,0.0058,2.7980,0.0009,0.0157,0.0281,0.0012,2.7902,0.0217
1:41:55,77600,-0.0463,0.0027,0.0173,2.6927,0.0008,-0.0019,0.0364,0.0005,2.6382,0.0428
1:41:58,77700,-0.0187,-0.0789,0.0352,2.7779,0.0018,0.0749,0.0324,0.0008,2.7406,0.0383
1:42:01,77800,-0.0390,-0.0040,0.0626,2.6843,0.0020,0.0028,0.0313,0.0016,2.7031,0.0242
1:42:05,77900,-0.0324,0.0120,0.0265,2.7968,0.0009,-0.0120,0.0270,0.0017,2.8317,0.0206
1:42:08,78000,-0.0378,-0.0187,0.0034,2.8122,0.0008,0.0180,0.0300,0.0405,2.7654,0.0268
1:42:43,78100,-0.0371,-0.0187,0.0307,2.7221,0.0009,0.0191,0.0238,0.0050,2.7375,0.0215
1:42:46,78200,-0.0419,-0.0128,0.0231,2.6015,0.0010,0.0150,0.0339,0.0111,2.6193,0.0336
1:42:49,78300,-0.0436,-0.0180,0.0041,2.6540,0.0009,0.0157,0.0299,0.0017,2.7489,0.0219
1:42:52,78400,-0.0295,0.0011,0.0058,2.6798,0.0010,-0.0039,0.0244,0.0082,2.7012,0.0183
1:42:55,78500,-0.1054,0.0357,0.0672,2.7255,0.0009,-0.0221,0.0301,0.0024,2.7562,0.0247
1:42:58,78600,-0.0318,-0.0600,0.0048,2.7844,0.0018,0.0669,0.0293,0.0113,2.7134,0.0261
1:43:01,78700,-0.0239,-0.0708,0.0043,2.7464,0.0014,0.0753,0.0319,0.0228,2.6828,0.0244
1:43:04,78800,-0.0557,-0.0302,0.0222,2.7049,0.0013,0.0289,0.0353,0.0251,2.7091,0.0324
1:43:07,78900,-0.0255,-0.0518,0.0085,2.8116,0.0013,0.0467,0.0276,0.0012,2.7641,0.0217
1:43:10,79000,-0.0512,-0.0459,0.0229,2.8939,0.0013,0.0440,0.0334,0.0000,2.8384,0.0278
1:43:46,79100,-0.0430,-0.0350,0.0286,2.7618,0.0007,0.0334,0.0285,0.0038,2.7687,0.0221
1:43:49,79200,-0.0954,0.0237,0.0890,2.7503,0.0066,0.0329,0.0293,0.0002,2.7617,0.0227
1:43:52,79300,-0.0221,-0.0404,0.0498,2.7862,0.0010,0.0404,0.0399,0.0263,2.8057,0.0245
1:43:55,79400,-0.0403,0.0047,0.0550,2.7502,0.0008,-0.0066,0.0354,0.0098,2.7139,0.0255
1:43:58,79500,-0.0273,-0.0421,0.0075,2.7039,0.0017,0.0393,0.0262,0.0007,2.7226,0.0212
1:44:01,79600,-0.0607,-0.0072,0.0052,2.7367,0.0010,0.0121,0.0275,0.0006,2.7569,0.0213
1:44:04,79700,-0.0550,-0.0081,0.0144,2.7776,0.0011,0.0097,0.0317,0.0069,2.7087,0.0253
1:44:07,79800,-0.0404,-0.0193,0.0403,2.7557,0.0007,0.0201,0.0240,0.0005,2.7536,0.0225
1:44:11,79900,-0.0917,-0.0153,0.0325,2.7615,0.0011,0.0133,0.0364,0.0362,2.7266,0.0455
1:44:14,80000,-0.0627,-0.0144,0.0054,2.7681,0.0013,0.0157,0.0321,0.0003,2.7454,0.0236
1:47:55,80100,-0.0474,-0.0234,0.0032,2.7243,0.0008,0.0300,0.0257,0.0010,2.7092,0.0216
1:47:58,80200,-0.0380,-0.0208,0.0078,2.7297,0.0005,0.0218,0.0280,0.0006,2.7854,0.0253
1:48:01,80300,-0.0594,-0.0248,0.0402,2.7903,0.0010,0.0233,0.0302,0.0038,2.7107,0.0250
1:48:04,80400,-0.0661,-0.0202,0.0227,2.7703,0.0010,0.0280,0.0313,0.0219,2.6816,0.0254
1:48:07,80500,-0.0352,-0.0072,0.0217,2.7171,0.0007,0.0081,0.0287,0.0008,2.6957,0.0196
1:48:10,80600,-0.0517,0.0116,0.0370,2.8155,0.0008,-0.0109,0.0282,0.0086,2.7185,0.0190
1:48:13,80700,-0.0326,-0.0374,0.0073,2.7497,0.0006,0.0398,0.0280,0.0225,2.8050,0.0195
1:48:16,80800,-0.0605,0.0299,0.0080,2.7260,0.0009,-0.0312,0.0249,0.0024,2.7349,0.0228
1:48:19,80900,-0.0388,0.0021,0.1087,2.7480,0.0007,-0.0014,0.0350,0.0011,2.7404,0.0252
1:48:22,81000,-0.0478,0.0166,0.0530,2.7713,0.0007,-0.0187,0.0319,0.0025,2.7079,0.0186
1:48:58,81100,-0.0546,0.0057,0.0316,2.7249,0.0009,-0.0051,0.0302,0.0017,2.8072,0.0227
1:49:01,81200,-0.0707,0.0098,0.0296,2.6445,0.0010,-0.0078,0.0336,0.0001,2.7043,0.0274
1:49:04,81300,-0.0517,-0.0036,0.0043,2.7806,0.0006,0.0018,0.0245,0.0016,2.7311,0.0218
1:49:07,81400,-0.0785,0.0135,0.0107,2.7761,0.0013,-0.0094,0.0290,0.0001,2.7630,0.0271
1:49:10,81500,-0.0534,-0.0328,0.0036,2.7821,0.0011,0.0415,0.0310,0.0000,2.6948,0.0271
1:49:13,81600,-0.0633,-0.0083,0.0660,2.7563,0.0008,-0.0030,0.0316,0.0003,2.7666,0.0281
1:49:16,81700,-0.0566,-0.0057,0.0054,2.7862,0.0008,0.0083,0.0319,0.0014,2.8025,0.0242
1:49:19,81800,-0.0414,-0.0075,0.0130,2.7568,0.0006,0.0040,0.0296,0.0007,2.7003,0.0250
1:49:22,81900,-0.0396,-0.0210,0.0030,2.7404,0.0010,0.0176,0.0285,0.0270,2.7182,0.0179
1:49:25,82000,-0.0349,-0.0904,0.0042,2.7637,0.0015,0.1043,0.0355,0.0013,2.7700,0.0378
1:50:01,82100,-0.0125,-0.0448,0.0200,2.7822,0.0010,0.0411,0.0242,0.0001,2.7429,0.0202
1:50:04,82200,-0.0332,-0.0521,0.0090,2.7852,0.0018,0.0539,0.0380,0.0006,2.7295,0.0338
1:50:07,82300,-0.0512,-0.0299,0.0113,2.6730,0.0015,0.0230,0.0278,0.0007,2.6702,0.0217
1:50:10,82400,-0.0480,-0.0165,0.0114,2.6592,0.0007,0.0187,0.0300,0.0004,2.6994,0.0221
1:50:12,82500,-0.0313,-0.0145,0.0243,2.8646,0.0009,0.0077,0.0244,0.0042,2.7971,0.0198
1:50:16,82600,-0.0381,-0.0129,0.0107,2.8251,0.0008,0.0164,0.0278,0.0012,2.8448,0.0213
1:50:19,82700,-0.0407,-0.0120,0.0343,2.8876,0.0011,0.0108,0.0363,0.0085,2.8323,0.0275
1:50:22,82800,-0.0427,-0.0164,0.0149,2.7558,0.0014,0.0216,0.0258,0.0141,2.7919,0.0193
1:50:25,82900,-0.0632,-0.0083,0.0340,2.8623,0.0016,0.0289,0.0264,0.0038,2.7956,0.0223
1:50:28,83000,-0.0674,0.0024,0.0287,2.7380,0.0008,-0.0003,0.0351,0.0005,2.7734,0.0274
1:51:04,83100,-0.0632,0.0042,0.0541,2.8330,0.0014,-0.0052,0.0316,0.0064,2.7945,0.0251
1:51:07,83200,-0.0593,0.0241,0.0206,2.6529,0.0010,-0.0191,0.0272,0.0002,2.6351,0.0236
1:51:10,83300,-0.0253,-0.0327,0.0013,2.6320,0.0007,0.0301,0.0236,0.0022,2.6623,0.0193
1:51:13,83400,-0.0470,0.0031,0.0425,2.6756,0.0011,-0.0016,0.0229,0.0015,2.6950,0.0181
1:51:16,83500,-0.0548,-0.0149,0.0215,2.7937,0.0015,0.0090,0.0367,0.0002,2.6904,0.0248
1:51:19,83600,-0.0762,0.0117,0.0357,2.7455,0.0014,-0.0193,0.0500,0.1805,2.7840,0.0383
1:51:21,83700,-0.0723,0.0477,0.0236,2.7244,0.0009,-0.0431,0.0239,0.0080,2.7107,0.0197
1:51:25,83800,-0.0601,-0.0251,0.0129,2.9118,0.0014,0.0253,0.0296,0.0026,2.8652,0.0264
1:51:28,83900,-0.0623,-0.0109,0.0008,2.8783,0.0013,0.0092,0.0315,0.0001,2.8268,0.0268
1:51:31,84000,-0.0556,0.0045,0.0089,2.7908,0.0011,-0.0045,0.0271,0.0178,2.7005,0.0246
1:52:06,84100,-0.0923,0.0284,0.1295,2.8326,0.0025,-0.0210,0.0357,0.0052,2.7619,0.0315
1:52:09,84200,-0.0566,-0.0159,0.0134,2.8300,0.0015,0.0180,0.0311,0.0059,2.7477,0.0256
1:52:12,84300,-0.0799,0.0067,0.0057,2.8230,0.0022,0.0067,0.0286,0.0016,2.8044,0.0256
1:52:15,84400,-0.0395,-0.0139,0.0885,2.7031,0.0020,0.0026,0.0319,0.0001,2.6936,0.0200
1:52:18,84500,-0.0532,-0.0014,0.0127,2.7863,0.0010,0.0004,0.0263,0.0010,2.6975,0.0196
1:52:22,84600,-0.0896,0.0468,0.0086,2.7445,0.0009,-0.0481,0.0284,0.0037,2.7412,0.0239
1:52:25,84700,-0.0594,-0.0034,0.0021,2.8181,0.0008,-0.0047,0.0250,0.0010,2.7592,0.0180
1:52:27,84800,-0.0550,-0.0443,0.0388,2.8642,0.0013,0.0568,0.0355,0.0002,2.9049,0.0404
1:52:30,84900,-0.0390,0.0020,0.0299,2.7416,0.0007,-0.0032,0.0228,0.0032,2.7184,0.0182
1:52:34,85000,-0.0491,-0.0051,0.0033,2.7087,0.0004,0.0043,0.0274,0.0052,2.6949,0.0178
1:53:09,85100,-0.0541,0.0052,0.0211,2.8200,0.0006,-0.0019,0.0254,0.0582,2.7762,0.0190
1:53:12,85200,-0.0464,-0.0144,0.0467,2.7400,0.0012,0.0016,0.0272,0.0005,2.7741,0.0211
1:53:15,85300,-0.0637,-0.0007,0.0311,2.7052,0.0012,-0.0010,0.0380,0.0009,2.6431,0.0311
1:53:18,85400,-0.0617,-0.0061,0.0054,2.7996,0.0013,0.0159,0.0250,0.0010,2.7059,0.0208
1:53:21,85500,-0.0301,-0.0330,0.0043,2.7401,0.0008,0.0241,0.0373,0.0058,2.7141,0.0227
1:53:24,85600,-0.0422,-0.0202,0.0039,2.7548,0.0015,0.0190,0.0253,0.0005,2.7475,0.0223
1:53:27,85700,-0.0438,0.0028,0.0105,2.6972,0.0008,-0.0051,0.0222,0.0182,2.7162,0.0183
1:53:30,85800,-0.0596,-0.0046,0.0026,2.7609,0.0009,0.0070,0.0346,0.0187,2.7197,0.0246
1:53:33,85900,-0.0484,-0.0026,0.0015,2.7609,0.0022,0.0193,0.0233,0.0003,2.6962,0.0192
1:53:36,86000,-0.0555,0.0091,0.0012,2.8026,0.0008,-0.0060,0.0262,0.0015,2.8191,0.0209
1:54:12,86100,-0.0575,-0.0191,0.0009,2.7017,0.0012,0.0189,0.0314,0.0001,2.7141,0.0304
1:54:15,86200,-0.0419,-0.0109,0.0047,2.7379,0.0014,0.0166,0.0273,0.0210,2.6793,0.0187
1:54:18,86300,-0.0432,0.0018,0.0015,2.6852,0.0007,0.0022,0.0239,0.0012,2.6788,0.0174
1:54:21,86400,-0.0632,0.0035,0.0051,2.7742,0.0012,0.0052,0.0330,0.0017,2.7521,0.0232
1:54:24,86500,-0.0482,-0.0118,0.0186,2.8403,0.0009,0.0202,0.0282,0.0105,2.7777,0.0263
1:54:27,86600,-0.0722,0.0125,0.0296,2.7757,0.0013,-0.0121,0.0351,0.0199,2.7121,0.0260
1:54:30,86700,-0.0599,-0.0035,0.0063,2.8282,0.0011,0.0071,0.0310,0.0005,2.8011,0.0262
1:54:33,86800,-0.0683,0.0084,0.0388,2.7051,0.0011,-0.0063,0.0297,0.0001,2.7016,0.0268
1:54:36,86900,-0.0384,-0.0211,0.0317,2.8302,0.0008,0.0244,0.0311,0.0003,2.7482,0.0218
1:54:39,87000,-0.0422,0.0048,0.0158,2.7411,0.0007,0.0008,0.0272,0.0003,2.7151,0.0235
1:55:14,87100,-0.0364,-0.0006,0.0033,2.7161,0.0017,-0.0089,0.0245,0.0234,2.7645,0.0176
1:55:17,87200,-0.0536,0.0061,0.0164,2.8221,0.0010,-0.0091,0.0247,0.0023,2.7667,0.0185
1:55:20,87300,-0.0484,-0.0110,0.0053,2.7194,0.0013,0.0111,0.0290,0.0002,2.7148,0.0266
1:55:23,87400,-0.0328,-0.0162,0.0021,2.6859,0.0012,0.0117,0.0268,0.0000,2.7081,0.0190
1:55:26,87500,-0.0282,-0.0027,0.0062,2.7146,0.0012,-0.0082,0.0344,0.0002,2.7491,0.0232
1:55:29,87600,-0.0773,0.0187,0.0139,2.7394,0.0022,-0.0178,0.0331,0.0019,2.7632,0.0262
1:55:32,87700,-0.0657,-0.0131,0.0040,2.7215,0.0020,0.0139,0.0323,0.0000,2.6792,0.0281
1:55:35,87800,-0.0640,0.0136,0.0055,2.7165,0.0010,-0.0089,0.0241,0.0022,2.7315,0.0209
1:55:38,87900,-0.0552,0.0052,0.0402,2.8035,0.0016,0.0049,0.0284,0.0010,2.7715,0.0208
1:55:41,88000,-0.0574,-0.0091,0.0138,2.7626,0.0010,0.0114,0.0306,0.0029,2.7951,0.0212
1:56:16,88100,-0.0335,-0.0141,0.0092,2.7488,0.0013,0.0108,0.0278,0.0001,2.7197,0.0190
1:56:20,88200,-0.0659,-0.0077,0.0008,2.7017,0.0016,0.0230,0.0319,0.0289,2.7367,0.0293
1:56:22,88300,-0.0333,-0.0056,0.0126,2.7222,0.0008,0.0074,0.0309,0.0011,2.6964,0.0242
1:56:25,88400,-0.0458,-0.0070,0.0020,2.7903,0.0006,0.0042,0.0262,0.0068,2.7865,0.0248
1:56:28,88500,-0.0372,-0.0250,0.0043,2.8044,0.0013,0.0201,0.0282,0.0001,2.7643,0.0218
1:56:31,88600,-0.0351,-0.0039,0.1168,2.7491,0.0006,0.0020,0.0355,0.0011,2.7526,0.0266
1:56:34,88700,-0.0654,0.0226,0.0581,2.7089,0.0009,-0.0179,0.0314,0.0128,2.6748,0.0273
1:56:37,88800,-0.0513,-0.0053,0.0071,2.7022,0.0007,0.0007,0.0246,0.0031,2.6791,0.0210
1:56:40,88900,-0.0379,-0.0367,0.0009,2.7048,0.0007,0.0414,0.0268,0.0000,2.7192,0.0306
1:56:43,89000,-0.0490,-0.0115,0.0091,2.6865,0.0015,0.0098,0.0422,0.0251,2.7077,0.0396
1:57:19,89100,-0.0489,-0.0052,0.0128,2.7341,0.0012,0.0034,0.0328,0.0052,2.7499,0.0293
1:57:22,89200,-0.0961,0.0193,0.0030,2.7431,0.0006,-0.0179,0.0380,0.0012,2.7265,0.0369
1:57:25,89300,-0.1113,0.0072,0.0077,2.7835,0.0015,-0.0041,0.0363,0.0034,2.7752,0.0414
1:57:28,89400,-0.0396,-0.0154,0.0015,2.7368,0.0009,0.0151,0.0297,0.0000,2.7211,0.0241
1:57:31,89500,-0.0533,-0.0081,0.0078,2.7546,0.0008,0.0064,0.0290,0.0080,2.7468,0.0265
1:57:34,89600,-0.0369,-0.0431,0.0407,2.7649,0.0010,0.0475,0.0313,0.0001,2.7879,0.0337
1:57:37,89700,-0.0900,0.0154,0.0097,2.7331,0.0009,-0.0141,0.0297,0.0055,2.6879,0.0282
1:57:40,89800,-0.0480,-0.0221,0.0072,2.8338,0.0010,0.0242,0.0281,0.0001,2.7412,0.0257
1:57:43,89900,-0.0613,0.0221,0.0386,2.6435,0.0007,-0.0230,0.0299,0.1122,2.6218,0.0248
1:57:46,90000,-0.0549,0.0125,0.0014,2.7607,0.0008,-0.0108,0.0249,0.0002,2.7569,0.0221
2:01:30,90100,-0.0477,-0.0088,0.0070,2.7902,0.0006,0.0094,0.0257,0.0032,2.7868,0.0214
2:01:33,90200,-0.0564,0.0118,0.0045,2.7678,0.0012,-0.0096,0.0241,0.0021,2.7991,0.0171
2:01:35,90300,-0.0442,0.0110,0.0926,2.6777,0.0018,-0.0124,0.0334,0.0010,2.6993,0.0210
2:01:38,90400,-0.0521,0.0049,0.0017,2.7494,0.0010,-0.0046,0.0264,0.0022,2.7158,0.0193
2:01:42,90500,-0.0839,0.0254,0.0618,2.7501,0.0010,-0.0205,0.0265,0.0341,2.7126,0.0205
2:01:45,90600,-0.0766,0.0161,0.0052,2.6251,0.0015,-0.0154,0.0292,0.0039,2.7022,0.0239
2:01:47,90700,-0.0620,0.0084,0.0030,2.7193,0.0007,-0.0096,0.0273,0.0003,2.6798,0.0199
2:01:50,90800,-0.0622,0.0008,0.0017,2.7917,0.0020,0.0069,0.0263,0.0307,2.7573,0.0213
2:01:53,90900,-0.0515,0.0096,0.3585,2.7035,0.0010,-0.0086,0.0404,0.2758,2.6611,0.0315
