Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:11:53,113700,-0.1781,0.0391,0.0015,2.7241,0.0010,-0.0360,0.0403,0.0217,2.8040,0.0314
2:11:55,113800,-0.2249,-0.0091,0.0003,2.7193,0.0035,0.0223,0.0357,0.0009,2.7596,0.0286
2:11:58,113900,-0.2971,0.0268,0.0023,2.7564,0.0028,-0.0584,0.0539,0.0028,2.7166,0.0413
2:12:00,114000,-0.1895,0.0513,0.0000,2.6876,0.0032,-0.0421,0.0284,0.0001,2.7046,0.0245
2:12:26,114100,-0.1492,0.0559,0.0013,2.7694,0.0026,-0.0514,0.0320,0.0015,2.7364,0.0255
2:12:29,114200,-0.2080,0.1091,0.0001,2.7047,0.0016,-0.1093,0.0272,0.0006,2.7162,0.0208
2:12:32,114300,-0.2038,0.0320,0.0002,2.7242,0.0012,-0.0318,0.0333,0.0000,2.7141,0.0249
2:12:35,114400,-0.2397,0.0821,0.0021,2.8230,0.0027,-0.0705,0.0323,0.0092,2.7419,0.0250
2:12:38,114500,-0.1856,0.0802,0.0000,2.6573,0.0019,-0.0614,0.0338,0.0002,2.6335,0.0278
2:12:40,114600,-0.2348,0.0871,0.0145,2.7028,0.0008,-0.0836,0.0359,0.0030,2.7146,0.0267
2:12:43,114700,-0.0984,-0.0370,0.0856,2.7646,0.0019,0.0445,0.0368,0.0110,2.7213,0.0266
2:12:46,114800,-0.1170,-0.0225,0.0084,2.6555,0.0021,0.0194,0.0384,0.0001,2.7623,0.0306
2:12:49,114900,-0.2328,0.0602,0.0005,2.7579,0.0024,-0.0512,0.0411,0.0000,2.7674,0.0349
2:12:52,115000,-0.2148,0.0780,0.0001,2.7171,0.0023,-0.0715,0.0360,0.0799,2.7661,0.0249
2:13:17,115100,-0.1506,0.0540,0.0035,2.7439,0.0031,-0.0580,0.0308,0.0006,2.7818,0.0220
2:13:20,115200,-0.2026,0.0505,0.0016,2.7554,0.0018,-0.0367,0.0307,0.0007,2.7878,0.0237
2:13:22,115300,-0.1921,0.0623,0.0332,2.6832,0.0047,-0.0395,0.0358,0.0001,2.7045,0.0269
2:13:25,115400,-0.1719,0.0773,0.0135,2.6838,0.0014,-0.0698,0.0297,0.0438,2.6788,0.0247
2:13:28,115500,-0.1194,0.0426,0.0010,2.7757,0.0013,-0.0453,0.0287,0.0001,2.7071,0.0229
2:13:31,115600,-0.1973,0.0836,0.0001,2.8006,0.0023,-0.0850,0.0331,0.0348,2.7512,0.0269
2:13:34,115700,-0.1366,0.0570,0.0010,2.6838,0.0025,-0.0491,0.0354,0.0016,2.6982,0.0331
2:13:36,115800,-0.1217,0.0405,0.0010,2.7486,0.0017,-0.0342,0.0269,0.0001,2.7768,0.0232
2:13:39,115900,-0.1903,0.0435,0.0001,2.7671,0.0026,-0.0383,0.0314,0.0011,2.7116,0.0230
2:13:42,116000,-0.2430,0.0598,0.0004,2.7586,0.0026,-0.0565,0.0349,0.0003,2.7871,0.0274
2:14:07,116100,-0.1578,0.0122,0.0003,2.6655,0.0028,-0.0128,0.0284,0.0000,2.6870,0.0203
2:14:10,116200,-0.1677,-0.0089,0.0288,2.7346,0.0020,0.0045,0.0362,0.1419,2.6518,0.0288
2:14:13,116300,-0.1169,0.0040,0.0178,2.8260,0.0017,-0.0135,0.0338,0.0000,2.7708,0.0240
2:14:16,116400,-0.1137,-0.0142,0.0002,2.7061,0.0037,0.0218,0.0268,0.0001,2.6936,0.0222
2:14:18,116500,-0.2013,0.0921,0.0095,2.6838,0.0029,-0.0991,0.0342,0.0000,2.6583,0.0251
2:14:21,116600,-0.1911,0.0915,0.0018,2.7415,0.0014,-0.0827,0.0258,0.0005,2.7591,0.0209
2:14:24,116700,-0.1273,0.0437,0.0142,2.7429,0.0015,-0.0434,0.0278,0.0011,2.7308,0.0210
2:14:27,116800,-0.1856,0.0676,0.0012,2.7406,0.0016,-0.0641,0.0276,0.0034,2.7429,0.0242
2:14:30,116900,-0.1948,0.0880,0.0000,2.7279,0.0016,-0.0980,0.0335,0.0001,2.7321,0.0232
2:14:32,117000,-0.2189,0.0618,0.0003,2.7164,0.0021,-0.0489,0.0373,0.0000,2.6869,0.0236
2:14:58,117100,-0.2491,0.1122,0.0030,2.6651,0.0019,-0.0874,0.0499,0.0113,2.7311,0.0308
2:15:00,117200,-0.1575,0.0398,0.0014,2.6714,0.0012,-0.0399,0.0358,0.0008,2.6923,0.0271
2:15:03,117300,-0.1513,0.0590,0.0039,2.6904,0.0007,-0.0535,0.0348,0.0001,2.6757,0.0222
2:15:06,117400,-0.1931,0.0693,0.0215,2.7077,0.0020,-0.0666,0.0419,0.0033,2.6928,0.0279
2:15:09,117500,-0.1886,0.0291,0.0009,2.7666,0.0035,-0.0382,0.0331,0.0175,2.7498,0.0250
2:15:12,117600,-0.1726,0.0441,0.0029,2.7260,0.0021,-0.0437,0.0384,0.0000,2.7143,0.0341
2:15:14,117700,-0.1782,0.0627,0.0004,2.6730,0.0026,-0.0731,0.0267,0.0000,2.6933,0.0227
2:15:17,117800,-0.1496,-0.0017,0.0006,2.7187,0.0018,-0.0115,0.0341,0.0001,2.7566,0.0314
2:15:20,117900,-0.1942,0.1005,0.0022,2.6704,0.0017,-0.1034,0.0310,0.0133,2.7017,0.0248
2:15:23,118000,-0.1697,0.0884,0.0019,2.7140,0.0010,-0.0778,0.0348,0.0013,2.7540,0.0237
2:15:47,118100,-0.1368,0.0545,0.0048,2.7417,0.0017,-0.0566,0.0350,0.0452,2.7390,0.0229
2:15:51,118200,-0.1406,-0.0267,0.0001,2.6958,0.0010,0.0281,0.0308,0.0000,2.6580,0.0252
2:15:53,118300,-0.1368,-0.0384,0.0010,2.7088,0.0010,0.0421,0.0346,0.0001,2.7580,0.0246
2:15:56,118400,-0.1407,0.0126,0.0011,2.6272,0.0017,-0.0120,0.0258,0.0001,2.7492,0.0223
2:15:59,118500,-0.2321,0.1094,0.0035,2.7393,0.0029,-0.0894,0.0361,0.1727,2.7282,0.0337
2:16:01,118600,-0.1280,0.0201,0.0008,2.7210,0.0040,-0.0388,0.0271,0.0005,2.6594,0.0212
2:16:05,118700,-0.2058,0.0503,0.0554,2.7967,0.0025,-0.0345,0.0394,0.0294,2.7138,0.0356
2:16:08,118800,-0.1998,0.0517,0.0003,2.8277,0.0019,-0.0403,0.0368,0.0038,2.7849,0.0255
2:16:10,118900,-0.1731,0.0609,0.0050,2.7700,0.0024,-0.0728,0.0351,0.0000,2.8374,0.0333
2:16:13,119000,-0.1404,0.0203,0.0006,2.7410,0.0013,-0.0167,0.0354,0.0051,2.7264,0.0248
2:16:38,119100,-0.2048,0.0832,0.1225,2.7331,0.0019,-0.0799,0.0298,0.0000,2.7440,0.0223
2:16:41,119200,-0.1448,0.0173,0.0022,2.6721,0.0009,-0.0116,0.0294,0.3108,2.7468,0.0211
2:16:44,119300,-0.2055,0.0460,0.0012,2.6893,0.0010,-0.0334,0.0341,0.0002,2.7496,0.0270
2:16:47,119400,-0.1823,0.0514,0.0016,2.6295,0.0031,-0.0544,0.0326,0.0001,2.6711,0.0252
2:16:50,119500,-0.2058,0.0547,0.0016,2.6227,0.0041,-0.0826,0.0301,0.0001,2.6339,0.0251
2:16:53,119600,-0.2883,0.0971,0.1595,2.6868,0.0009,-0.1043,0.0462,0.0360,2.6774,0.0377
2:16:55,119700,-0.1609,0.0455,0.0000,2.6710,0.0015,-0.0445,0.0305,0.0035,2.7256,0.0260
2:16:58,119800,-0.2237,0.0985,0.0005,2.6541,0.0017,-0.1030,0.0370,0.0013,2.6911,0.0284
2:17:01,119900,-0.2267,0.1024,0.0045,2.7362,0.0036,-0.1022,0.0378,0.0000,2.6917,0.0253
2:17:04,120000,-0.1308,-0.0572,0.0004,2.7824,0.0023,0.0493,0.0434,0.0099,2.7233,0.0379
2:20:42,120100,-0.1355,0.0081,0.0192,2.6554,0.0023,-0.0098,0.0337,0.0004,2.7272,0.0262
2:20:45,120200,-0.1468,-0.0152,0.0014,2.7080,0.0012,0.0175,0.0308,0.0034,2.7743,0.0243
2:20:48,120300,-0.1563,0.0634,0.0031,2.7535,0.0011,-0.0604,0.0308,0.0023,2.7332,0.0258
2:20:51,120400,-0.1179,0.0378,0.0084,2.7283,0.0011,-0.0411,0.0250,0.0009,2.6729,0.0216
2:20:54,120500,-0.1477,0.0222,0.0020,2.6933,0.0013,-0.0269,0.0344,0.0000,2.7098,0.0332
2:20:57,120600,-0.1981,0.0348,0.0044,2.7092,0.0016,-0.0286,0.0382,0.0000,2.6939,0.0323
2:20:59,120700,-0.1635,0.0293,0.0021,2.7654,0.0020,-0.0339,0.0302,0.0016,2.7453,0.0236
2:21:02,120800,-0.2253,0.0382,0.0440,2.6953,0.0023,-0.0333,0.0409,0.0018,2.7158,0.0320
2:21:05,120900,-0.1218,0.0363,0.0136,2.6758,0.0006,-0.0381,0.0315,0.0024,2.7127,0.0288
2:21:08,121000,-0.1752,0.0380,0.0055,2.6743,0.0020,-0.0451,0.0302,0.0002,2.7020,0.0307
2:21:32,121100,-0.1733,0.0298,0.0118,2.7390,0.0026,-0.0157,0.0334,0.0005,2.7746,0.0306
2:21:35,121200,-0.1788,0.0057,0.0001,2.7011,0.0019,-0.0141,0.0416,0.0004,2.6954,0.0287
2:21:38,121300,-0.1709,0.0142,0.0001,2.7030,0.0012,-0.0226,0.0355,0.0005,2.7450,0.0276
2:21:41,121400,-0.2290,0.0688,0.0083,2.7835,0.0029,-0.0819,0.0518,0.2327,2.7756,0.0351
2:21:43,121500,-0.0695,-0.0228,0.0006,2.7588,0.0013,0.0163,0.0267,0.1987,2.7335,0.0269
2:21:46,121600,-0.1404,0.0243,0.0001,2.6521,0.0012,-0.0195,0.0288,0.0027,2.6608,0.0235
2:21:49,121700,-0.1739,0.0558,0.0004,2.6919,0.0039,-0.0445,0.0307,0.0000,2.7545,0.0347
2:21:52,121800,-0.1838,0.0437,0.0022,2.6957,0.0039,-0.0313,0.0373,0.0009,2.6798,0.0251
2:21:55,121900,-0.1749,0.0494,0.0000,2.6986,0.0013,-0.0562,0.0315,0.0012,2.7173,0.0243
2:21:57,122000,-0.2184,0.0946,0.0000,2.6872,0.0015,-0.0799,0.0335,0.0000,2.7355,0.0256
2:22:23,122100,-0.2327,0.0580,0.0000,2.6993,0.0013,-0.0528,0.0350,0.0001,2.6939,0.0249
2:22:25,122200,-0.1528,0.0235,0.0012,2.7626,0.0013,-0.0203,0.0327,0.0097,2.7194,0.0222
2:22:28,122300,-0.2131,0.0946,0.0070,2.6928,0.0010,-0.0946,0.0465,0.0000,2.6870,0.0296
2:22:31,122400,-0.1322,0.0040,0.0132,2.6846,0.0014,-0.0061,0.0306,0.0004,2.6842,0.0231
2:22:34,122500,-0.1508,0.0393,0.0001,2.7026,0.0024,-0.0367,0.0327,0.0020,2.7688,0.0235
2:22:36,122600,-0.1523,0.0594,0.0007,2.6520,0.0021,-0.0532,0.0386,0.0002,2.6986,0.0281
2:22:39,122700,-0.1451,0.0370,0.0038,2.6672,0.0025,-0.0465,0.0337,0.0000,2.6460,0.0269
2:22:42,122800,-0.1442,0.0675,0.0552,2.7867,0.0014,-0.0639,0.0350,0.0023,2.7122,0.0264
2:22:45,122900,-0.1163,0.0494,0.0017,2.6759,0.0009,-0.0491,0.0253,0.0003,2.6476,0.0194
2:22:48,123000,-0.2402,0.0872,0.3036,2.6963,0.0021,-0.0573,0.0394,0.0000,2.6937,0.0264
2:23:12,123100,-0.2338,0.1192,0.0014,2.7625,0.0027,-0.1177,0.0438,0.0004,2.7585,0.0343
2:23:16,123200,-0.1928,0.0703,0.0002,2.7338,0.0021,-0.0687,0.0301,0.0001,2.7469,0.0247
2:23:18,123300,-0.1413,0.0020,0.0005,2.6904,0.0020,-0.0040,0.0301,0.0001,2.6582,0.0214
2:23:21,123400,-0.1402,0.0234,0.0010,2.7347,0.0021,-0.0084,0.0312,0.0038,2.7062,0.0250
2:23:23,123500,-0.1774,0.0890,0.0096,2.7842,0.0028,-0.0883,0.0344,0.0115,2.7355,0.0255
2:23:26,123600,-0.1954,0.0833,0.0021,2.7643,0.0033,-0.0971,0.0287,0.0000,2.8052,0.0230
2:23:29,123700,-0.2253,0.0574,0.0005,2.7047,0.0014,-0.0639,0.0285,0.0016,2.7334,0.0222
2:23:32,123800,-0.1656,0.0265,0.0005,2.7836,0.0026,-0.0172,0.0295,0.0005,2.8011,0.0237
2:23:35,123900,-0.2063,0.0893,0.0000,2.6970,0.0024,-0.0890,0.0375,0.0005,2.7242,0.0288
2:23:37,124000,-0.1674,0.0373,0.0000,2.6809,0.0026,-0.0370,0.0284,0.1164,2.7040,0.0318
2:24:03,124100,-0.1778,0.0231,0.0003,2.6749,0.0017,-0.0218,0.0471,0.0004,2.7719,0.0282
2:24:06,124200,-0.1891,0.0973,0.0191,2.7112,0.0011,-0.1043,0.0389,0.0000,2.7446,0.0221
2:24:08,124300,-0.2134,0.0868,0.0017,2.7676,0.0009,-0.0894,0.0418,0.0000,2.7532,0.0254
2:24:12,124400,-0.1728,0.0315,0.0003,2.7614,0.0016,-0.0283,0.0343,0.0000,2.7405,0.0274
2:24:14,124500,-0.1818,0.0755,0.0009,2.7346,0.0015,-0.0824,0.0251,0.0707,2.7430,0.0194
2:24:17,124600,-0.2148,-0.0074,0.0004,2.7357,0.0010,0.0164,0.0455,0.0096,2.7015,0.0319
2:24:20,124700,-0.1600,0.0443,0.0000,2.7415,0.0019,-0.0322,0.0380,0.0060,2.6993,0.0318
2:24:22,124800,-0.2375,0.0454,0.0002,2.7585,0.0015,-0.0416,0.0360,0.0000,2.7549,0.0262
2:24:26,124900,-0.2349,-0.0381,0.0106,2.7137,0.0019,0.0553,0.0417,0.0019,2.7344,0.0660
2:24:28,125000,-0.1047,0.0183,0.0974,2.7185,0.0024,0.0110,0.0436,0.0404,2.7582,0.0414
2:24:53,125100,-0.0780,-0.0686,0.0003,2.7527,0.0028,0.0642,0.0380,0.0000,2.7448,0.0342
2:24:56,125200,-0.1796,0.0711,0.0023,2.7105,0.0021,-0.0608,0.0334,0.0004,2.6812,0.0292
2:24:59,125300,-0.2009,0.0640,0.0017,2.7791,0.0021,-0.0686,0.0334,0.0328,2.7279,0.0266
2:25:01,125400,-0.2294,0.1360,0.0004,2.7379,0.0013,-0.1344,0.0307,0.0001,2.7499,0.0264
2:25:04,125500,-0.2076,0.0687,0.0171,2.7148,0.0014,-0.0713,0.0363,0.0017,2.6999,0.0289
2:25:08,125600,-0.2038,0.0690,0.0532,2.6689,0.0007,-0.0535,0.0295,0.0000,2.6768,0.0226
2:25:11,125700,-0.1469,-0.0031,0.0002,2.7224,0.0033,-0.0038,0.0292,0.0004,2.7687,0.0264
2:25:13,125800,-0.1757,0.0095,0.0001,2.6464,0.0017,-0.0059,0.0353,0.0052,2.6341,0.0261
2:25:16,125900,-0.1955,0.0678,0.0016,2.7756,0.0018,-0.0683,0.0321,0.0022,2.6944,0.0230
2:25:19,126000,-0.1416,0.0482,0.0010,2.7361,0.0025,-0.0440,0.0289,0.0000,2.7118,0.0210
2:25:45,126100,-0.1439,0.0405,0.0002,2.6934,0.0025,-0.0457,0.0349,0.0005,2.6975,0.0248
2:25:47,126200,-0.1678,0.0429,0.0000,2.7145,0.0012,-0.0400,0.0293,0.0000,2.7394,0.0201
2:25:51,126300,-0.1235,0.0439,0.0021,2.7315,0.0011,-0.0466,0.0260,0.0003,2.7665,0.0182
2:25:54,126400,-0.1035,0.0223,0.0003,2.7640,0.0017,-0.0181,0.0286,0.0014,2.7576,0.0235
2:25:56,126500,-0.1544,0.0516,0.0670,2.7961,0.0016,-0.0556,0.0259,0.0080,2.7482,0.0202
2:25:59,126600,-0.1750,0.0183,0.0006,2.6998,0.0013,-0.0271,0.0333,0.0621,2.7118,0.0295
2:26:01,126700,-0.1899,0.0884,0.0022,2.6860,0.0030,-0.0877,0.0324,0.0000,2.6837,0.0236
2:26:05,126800,-0.2009,0.0600,0.0022,2.6962,0.0015,-0.0590,0.0379,0.0000,2.7725,0.0294
2:26:08,126900,-0.1557,0.0590,0.0002,2.6995,0.0014,-0.0567,0.0272,0.3019,2.7089,0.0234
2:26:10,127000,-0.2141,0.0614,0.0012,2.6715,0.0009,-0.0575,0.0342,0.0004,2.6944,0.0291
2:26:36,127100,-0.1814,0.0610,0.0031,2.6701,0.0023,-0.0481,0.0303,0.0661,2.7140,0.0213
2:26:38,127200,-0.1596,0.0081,0.0003,2.7582,0.0016,-0.0075,0.0312,0.0021,2.6999,0.0260
2:26:41,127300,-0.1736,0.0440,0.0001,2.6993,0.0019,-0.0370,0.0379,0.0231,2.6886,0.0332
2:26:44,127400,-0.2149,0.0555,0.0845,2.8278,0.0020,-0.0594,0.0336,0.0003,2.7238,0.0254
2:26:47,127500,-0.2060,0.0782,0.0040,2.7064,0.0020,-0.0797,0.0298,0.0019,2.7346,0.0223
2:26:50,127600,-0.1830,0.0661,0.0003,2.6947,0.0031,-0.0636,0.0351,0.0041,2.7509,0.0274
2:26:53,127700,-0.1317,0.0507,0.0002,2.7225,0.0028,-0.0505,0.0272,0.0166,2.6717,0.0204
2:26:55,127800,-0.2192,0.0793,0.0000,2.6477,0.0013,-0.0581,0.0346,0.0000,2.6361,0.0241
2:26:58,127900,-0.1906,0.0570,0.0082,2.6970,0.0019,-0.0573,0.0296,0.0581,2.7247,0.0234
2:27:01,128000,-0.1450,0.0366,0.0007,2.7239,0.0048,-0.0335,0.0252,0.0001,2.7157,0.0224
2:27:25,128100,-0.2139,0.1084,0.0029,2.6837,0.0018,-0.0998,0.0336,0.0001,2.7008,0.0249
2:27:28,128200,-0.2166,0.0477,0.0006,2.7373,0.0022,-0.0432,0.0372,0.0020,2.7355,0.0401
2:27:31,128300,-0.1946,0.0787,0.1157,2.7007,0.0016,-0.0839,0.0294,0.0001,2.7135,0.0232
2:27:34,128400,-0.2579,0.1135,0.0001,2.6788,0.0028,-0.0987,0.0335,0.0000,2.8202,0.0271
2:27:37,128500,-0.1820,0.0416,0.0027,2.7501,0.0015,-0.0351,0.0337,0.0000,2.6855,0.0288
2:27:39,128600,-0.1358,0.0021,0.0002,2.6970,0.0016,-0.0062,0.0309,0.0005,2.7500,0.0297
2:27:42,128700,-0.2125,0.1251,0.0000,2.6741,0.0013,-0.1329,0.0325,0.0000,2.6438,0.0251
2:27:45,128800,-0.1893,0.0782,0.0001,2.7703,0.0030,-0.0684,0.0264,0.0424,2.7883,0.0191
2:27:48,128900,-0.2373,0.0821,0.0001,2.6983,0.0021,-0.0873,0.0363,0.2654,2.6944,0.0272
2:27:51,129000,-0.1939,0.0608,0.0192,2.6525,0.0020,-0.0567,0.0437,0.0125,2.7039,0.0337
2:28:16,129100,-0.1799,0.0277,0.0062,2.7202,0.0013,-0.0206,0.0376,0.0007,2.7956,0.0273
2:28:18,129200,-0.1838,0.0527,0.0012,2.6643,0.0027,-0.0492,0.0321,0.0012,2.6756,0.0291
2:28:21,129300,-0.2144,0.0489,0.0013,2.7575,0.0032,-0.0570,0.0376,0.0004,2.7761,0.0279
2:28:23,129400,-0.2169,0.0625,0.0001,2.6585,0.0028,-0.0298,0.0337,0.0259,2.7345,0.0261
2:28:26,129500,-0.1521,0.0669,0.0005,2.7175,0.0015,-0.0707,0.0297,0.0002,2.7254,0.0255
2:28:30,129600,-0.1788,0.0519,0.0122,2.7243,0.0017,-0.0483,0.0369,0.0104,2.7250,0.0221
2:28:32,129700,-0.1857,0.0816,0.0005,2.6696,0.0020,-0.0750,0.0311,0.1257,2.7537,0.0230
2:28:35,129800,-0.2274,0.1208,0.0005,2.7611,0.0016,-0.1028,0.0335,0.0002,2.6959,0.0259
2:28:38,129900,-0.2709,0.0725,0.0001,2.6869,0.0038,-0.0809,0.0454,0.0016,2.7442,0.0377
2:28:41,130000,-0.1645,0.0507,0.0180,2.7552,0.0014,-0.0534,0.0381,0.0087,2.7285,0.0243
2:32:17,130100,-0.2020,0.0869,0.0006,2.7306,0.0013,-0.0844,0.0354,0.0007,2.7430,0.0301
2:32:20,130200,-0.2233,0.0719,0.0339,2.7708,0.0028,-0.0686,0.0327,0.0081,2.8192,0.0260
2:32:23,130300,-0.1792,0.0756,0.0001,2.7655,0.0021,-0.0762,0.0322,0.0106,2.7718,0.0249
2:32:26,130400,-0.1864,-0.0138,0.0032,2.5518,0.0035,0.0455,0.0392,0.0018,2.5580,0.0309
2:32:28,130500,-0.2514,0.0830,0.0001,2.7123,0.0026,-0.0500,0.0374,0.0031,2.7169,0.0302
2:32:31,130600,-0.1448,0.0244,0.0011,2.7008,0.0015,-0.0242,0.0297,0.0000,2.7303,0.0291
2:32:34,130700,-0.1834,0.0286,0.0214,2.8082,0.0014,-0.0307,0.0367,0.0032,2.7489,0.0315
2:32:37,130800,-0.0953,-0.1134,0.1400,2.6949,0.0076,0.0882,0.0371,0.0012,2.7062,0.0326
2:32:40,130900,-0.1379,-0.0907,0.0006,2.7009,0.0025,0.0831,0.0366,0.0004,2.7092,0.0309
2:32:42,131000,-0.1902,-0.0197,0.0005,2.7219,0.0010,0.0247,0.0371,0.0000,2.7719,0.0280
2:33:08,131100,-0.1811,0.0049,0.0000,2.7479,0.0019,-0.0115,0.0304,0.0000,2.7520,0.0237
2:33:10,131200,-0.1993,0.0821,0.0044,2.6609,0.0013,-0.0753,0.0401,0.0023,2.6377,0.0310
2:33:13,131300,-0.2097,0.0546,0.0002,2.6227,0.0019,-0.0585,0.0361,0.0000,2.7244,0.0265
2:33:17,131400,-0.1546,0.0507,0.0044,2.7356,0.0014,-0.0555,0.0355,0.0053,2.7365,0.0303
2:33:19,131500,-0.2045,0.0840,0.0010,2.7774,0.0021,-0.0743,0.0324,0.0002,2.8038,0.0211
2:33:22,131600,-0.1949,0.0622,0.0001,2.8146,0.0024,-0.0586,0.0265,0.0006,2.7755,0.0247
2:33:24,131700,-0.1755,0.0562,0.2111,2.7222,0.0010,-0.0529,0.0318,0.0000,2.7159,0.0263
2:33:27,131800,-0.1870,0.0456,0.0023,2.7596,0.0024,-0.0358,0.0288,0.1051,2.7273,0.0297
2:33:31,131900,-0.2037,0.0818,0.0004,2.6907,0.0015,-0.0795,0.0352,0.0069,2.6993,0.0295
2:33:33,132000,-0.1416,0.0491,0.0017,2.7103,0.0024,-0.0292,0.0279,0.0000,2.7088,0.0229
2:33:58,132100,-0.2379,0.0748,0.0079,2.7565,0.0014,-0.0782,0.0448,0.0004,2.6950,0.0307
2:34:01,132200,-0.1312,-0.0018,0.0026,2.6641,0.0020,-0.0031,0.0319,0.0116,2.7182,0.0234
2:34:03,132300,-0.1719,0.0335,0.0000,2.6511,0.0020,-0.0313,0.0324,0.0002,2.7428,0.0213
2:34:06,132400,-0.1975,0.0500,0.0010,2.7595,0.0014,-0.0486,0.0340,0.0000,2.7695,0.0240
2:34:09,132500,-0.1043,0.0460,0.0001,2.7094,0.0009,-0.0469,0.0244,0.0002,2.7387,0.0204
2:34:12,132600,-0.1780,0.0649,0.0039,2.6885,0.0017,-0.0609,0.0305,0.0014,2.7089,0.0249
2:34:15,132700,-0.1535,0.0324,0.0024,2.7152,0.0016,-0.0349,0.0279,0.0120,2.6628,0.0239
2:34:17,132800,-0.2245,0.1153,0.0009,2.7150,0.0019,-0.1222,0.0268,0.0003,2.7032,0.0212
2:34:20,132900,-0.2674,0.1036,0.0001,2.6776,0.0023,-0.0534,0.0484,0.0001,2.6661,0.0372
2:34:22,133000,-0.1370,-0.0092,0.0001,2.7108,0.0016,0.0038,0.0384,0.0021,2.7561,0.0319
2:34:48,133100,-0.1922,0.0466,0.0006,2.7956,0.0041,-0.0518,0.0332,0.0002,2.7412,0.0237
2:34:51,133200,-0.1992,0.1237,0.0003,2.7643,0.0009,-0.1387,0.0295,0.0000,2.7586,0.0229
2:34:54,133300,-0.1928,0.0380,0.0108,2.7279,0.0029,-0.0321,0.0312,0.0081,2.7838,0.0280
2:34:57,133400,-0.2254,0.0808,0.0005,2.7704,0.0014,-0.0712,0.0375,0.0015,2.7474,0.0324
2:35:00,133500,-0.1446,0.0209,0.0316,2.7261,0.0015,-0.0006,0.0263,0.0001,2.6874,0.0266
2:35:02,133600,-0.1471,0.0324,0.0009,2.7581,0.0010,-0.0392,0.0266,0.0082,2.7379,0.0207
2:35:05,133700,-0.1551,0.0114,0.0000,2.7436,0.0025,-0.0033,0.0338,0.0000,2.6309,0.0266
2:35:08,133800,-0.2274,0.0838,0.0012,2.6806,0.0042,-0.0692,0.0367,0.0001,2.7336,0.0285
2:35:11,133900,-0.1432,0.0323,0.0009,2.7507,0.0028,-0.0062,0.0299,0.0000,2.7542,0.0215
2:35:14,134000,-0.1224,0.0412,0.0261,2.6861,0.0015,-0.0369,0.0292,0.0016,2.6516,0.0215
2:35:38,134100,-0.2573,0.1227,0.0002,2.7232,0.0044,-0.1478,0.0322,0.0043,2.6699,0.0240
2:35:41,134200,-0.1511,0.0252,0.0005,2.6954,0.0014,-0.0233,0.0329,0.0049,2.6682,0.0293
2:35:44,134300,-0.1966,0.1172,0.0002,2.7535,0.0022,-0.1235,0.0291,0.0003,2.7543,0.0243
2:35:46,134400,-0.1953,0.0232,0.0010,2.7319,0.0022,-0.0323,0.0361,0.0054,2.7143,0.0270
2:35:49,134500,-0.2346,0.1138,0.0001,2.6953,0.0041,-0.1135,0.0333,0.0009,2.7348,0.0246
2:35:52,134600,-0.1653,0.0449,0.0000,2.6380,0.0030,-0.0466,0.0306,0.0001,2.7216,0.0217
2:35:55,134700,-0.1563,0.0400,0.0009,2.6160,0.0016,-0.0471,0.0321,0.0000,2.7130,0.0276
2:35:58,134800,-0.1373,0.0637,0.0009,2.7374,0.0022,-0.0659,0.0269,0.2221,2.7474,0.0225
2:36:00,134900,-0.1775,0.0734,0.0001,2.6359,0.0011,-0.0618,0.0323,0.0000,2.6834,0.0221
2:36:03,135000,-0.1334,0.0107,0.0000,2.7141,0.0015,-0.0181,0.0320,0.0000,2.8185,0.0209
2:36:28,135100,-0.1738,0.0846,0.0005,2.8088,0.0012,-0.0757,0.0322,0.0003,2.7732,0.0222
2:36:31,135200,-0.1458,0.0100,0.0003,2.6953,0.0024,-0.0133,0.0343,0.0003,2.6461,0.0219
2:36:35,135300,-0.1398,0.0036,0.0000,2.7007,0.0018,-0.0120,0.0355,0.0026,2.6803,0.0337
2:36:37,135400,-0.1502,0.0156,0.0005,2.7249,0.0012,-0.0098,0.0315,0.0018,2.6926,0.0292
2:36:40,135500,-0.2396,0.0728,0.0014,2.7006,0.0013,-0.0636,0.0442,0.0002,2.7657,0.0407
2:36:42,135600,-0.1802,0.0106,0.0002,2.6545,0.0038,-0.0103,0.0313,0.0016,2.7128,0.0289
2:36:45,135700,-0.1638,0.0812,0.0000,2.7055,0.0019,-0.0745,0.0360,0.0001,2.6976,0.0261
2:36:48,135800,-0.1987,0.0573,0.0000,2.6415,0.0014,-0.0485,0.0342,0.0006,2.6637,0.0290
2:36:51,135900,-0.1273,0.0348,0.0001,2.7240,0.0019,-0.0401,0.0231,0.0003,2.7406,0.0201
2:36:54,136000,-0.0851,0.0104,0.0015,2.7139,0.0012,-0.0124,0.0244,0.0005,2.7169,0.0240
2:37:19,136100,-0.1170,0.0041,0.0011,2.6429,0.0019,0.0019,0.0307,0.0014,2.6582,0.0242
2:37:21,136200,-0.1361,0.0406,0.0011,2.6790,0.0010,-0.0370,0.0325,0.0210,2.6711,0.0258
2:37:24,136300,-0.2030,0.0967,0.0001,2.6718,0.0021,-0.0854,0.0294,0.0000,2.7315,0.0245
