Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:55:07,164300,-0.1125,0.0323,0.0005,2.7117,0.0005,-0.0204,0.0311,0.0128,2.6880,0.0251
2:55:10,164400,-0.0745,0.0161,0.0006,2.7825,0.0027,-0.0219,0.0291,0.0048,2.7496,0.0200
2:55:12,164500,-0.0969,0.0086,0.0002,2.8235,0.0011,-0.0061,0.0355,0.0000,2.7665,0.0327
2:55:14,164600,-0.0888,-0.0004,0.0002,2.6701,0.0011,-0.0037,0.0343,0.0001,2.7359,0.0302
2:55:16,164700,-0.0963,0.0124,0.0011,2.7666,0.0004,-0.0129,0.0384,0.0067,2.6728,0.0284
2:55:18,164800,-0.1478,0.0773,0.0663,2.7109,0.0013,-0.0831,0.0336,0.0035,2.7347,0.0277
2:55:21,164900,-0.0980,0.0411,0.0815,2.7840,0.0024,-0.0264,0.0417,0.0002,2.8727,0.0262
2:55:24,165000,-0.0756,0.0327,0.0073,2.7322,0.0006,-0.0319,0.0340,0.0004,2.7809,0.0206
2:55:48,165100,-0.1117,0.0484,0.0051,2.6469,0.0012,-0.0525,0.0301,0.0002,2.6564,0.0222
2:55:51,165200,-0.0935,0.0479,0.0016,2.7138,0.0010,-0.0357,0.0303,0.0391,2.7112,0.0321
2:55:53,165300,-0.0902,0.0291,0.0048,2.8359,0.0022,-0.0402,0.0300,0.0002,2.8090,0.0243
2:55:55,165400,-0.0768,0.0348,0.0045,2.7286,0.0010,-0.0350,0.0271,0.0050,2.7330,0.0199
2:55:57,165500,-0.0639,0.0206,0.0009,2.8229,0.0007,-0.0241,0.0235,0.0015,2.8888,0.0172
2:55:59,165600,-0.1230,0.0378,0.0031,2.7634,0.0016,-0.0329,0.0278,0.0184,2.7585,0.0213
2:56:02,165700,-0.0947,0.0450,0.0018,2.8133,0.0016,-0.0521,0.0299,0.0001,2.7575,0.0262
2:56:05,165800,-0.0863,0.0367,0.0005,2.7796,0.0008,-0.0331,0.0228,0.0007,2.8300,0.0165
2:56:07,165900,-0.0822,0.0104,0.0004,2.6890,0.0006,-0.0079,0.0324,0.0001,2.6861,0.0278
2:56:09,166000,-0.1334,0.0809,0.0332,2.6493,0.0008,-0.0834,0.0345,0.0013,2.6991,0.0232
2:56:34,166100,-0.1127,0.0455,0.0001,2.7674,0.0012,-0.0459,0.0275,0.0001,2.7757,0.0205
2:56:37,166200,-0.1371,0.0784,0.0228,2.7792,0.0010,-0.0839,0.0306,0.0000,2.7201,0.0244
2:56:39,166300,-0.0960,0.0215,0.0001,2.7389,0.0007,-0.0137,0.0294,0.0016,2.6881,0.0221
2:56:41,166400,-0.0935,0.0523,0.0179,2.7165,0.0018,-0.0481,0.0249,0.0003,2.7833,0.0180
2:56:43,166500,-0.1156,0.0452,0.0004,2.7669,0.0008,-0.0458,0.0271,0.0000,2.7735,0.0229
2:56:46,166600,-0.0757,0.0326,0.0011,2.8264,0.0008,-0.0283,0.0281,0.0003,2.7689,0.0249
2:56:49,166700,-0.0619,0.0274,0.0563,2.7097,0.0009,-0.0226,0.0247,0.0011,2.6792,0.0198
2:56:51,166800,-0.1103,0.0519,0.0006,2.6848,0.0018,-0.0513,0.0259,0.0006,2.7232,0.0195
2:56:53,166900,-0.0643,0.0241,0.0012,2.7787,0.0008,-0.0240,0.0243,0.0001,2.7576,0.0173
2:56:55,167000,-0.0880,0.0476,0.0003,2.6673,0.0009,-0.0485,0.0218,0.0000,2.7248,0.0172
2:57:20,167100,-0.1151,0.0773,0.0003,2.7438,0.0013,-0.0753,0.0270,0.0000,2.6992,0.0183
2:57:23,167200,-0.0916,0.0371,0.0209,2.7006,0.0004,-0.0374,0.0278,0.0109,2.6939,0.0229
2:57:25,167300,-0.0768,0.0227,0.0032,2.8085,0.0004,-0.0197,0.0283,0.0437,2.7329,0.0225
2:57:27,167400,-0.0856,0.0245,0.0001,2.6944,0.0011,-0.0249,0.0242,0.0000,2.6377,0.0196
2:57:30,167500,-0.1080,0.0204,0.0001,2.6267,0.0008,-0.0167,0.0323,0.0000,2.6998,0.0317
2:57:32,167600,-0.1329,0.0456,0.0030,2.6982,0.0013,-0.0472,0.0363,0.0714,2.6503,0.0317
2:57:35,167700,-0.0701,0.0087,0.0209,2.7023,0.0020,-0.0077,0.0257,0.0001,2.7391,0.0200
2:57:37,167800,-0.0940,0.0024,0.0013,2.6815,0.0005,-0.0018,0.0384,0.0006,2.6913,0.0322
2:57:39,167900,-0.0860,0.0154,0.0127,2.7735,0.0004,-0.0132,0.0258,0.0000,2.7323,0.0194
2:57:41,168000,-0.0915,0.0188,0.0034,2.6659,0.0004,-0.0175,0.0287,0.0037,2.6955,0.0225
2:58:06,168100,-0.0835,0.0168,0.0022,2.7575,0.0004,-0.0118,0.0305,0.0038,2.7275,0.0257
2:58:08,168200,-0.0747,0.0009,0.0012,2.7079,0.0009,-0.0015,0.0333,0.2142,2.7585,0.0397
2:58:11,168300,-0.1062,0.0285,0.0000,2.7742,0.0009,-0.0317,0.0323,0.0034,2.7946,0.0306
2:58:14,168400,-0.0742,0.0084,0.0022,2.6842,0.0004,-0.0119,0.0449,0.0000,2.6834,0.0268
2:58:16,168500,-0.0985,0.0133,0.0023,2.7806,0.0005,-0.0114,0.0295,0.1013,2.7602,0.0250
2:58:18,168600,-0.0759,0.0192,0.1398,2.7352,0.0014,-0.0108,0.0268,0.0000,2.6996,0.0220
2:58:20,168700,-0.0815,0.0270,0.0005,2.8075,0.0007,-0.0295,0.0261,0.0005,2.8017,0.0197
2:58:23,168800,-0.0790,0.0328,0.0153,2.7580,0.0010,-0.0348,0.0269,0.0053,2.7646,0.0225
2:58:25,168900,-0.0877,0.0290,0.0001,2.7278,0.0011,-0.0300,0.0283,0.0006,2.6559,0.0223
2:58:28,169000,-0.0583,-0.0320,0.0001,2.7388,0.0019,0.0305,0.0347,0.0000,2.8127,0.0290
2:58:52,169100,-0.0636,-0.0589,0.0006,2.6542,0.0012,0.0556,0.0300,0.0014,2.7140,0.0240
2:58:54,169200,-0.0742,0.0034,0.0128,2.7330,0.0006,-0.0045,0.0308,0.0138,2.6948,0.0339
2:58:57,169300,-0.0684,-0.0230,0.0001,2.8288,0.0005,0.0211,0.0233,0.0001,2.7851,0.0180
2:58:59,169400,-0.0744,0.0149,0.0081,2.7434,0.0010,-0.0140,0.0279,0.0016,2.7060,0.0225
2:59:01,169500,-0.1248,0.0653,0.0021,2.7851,0.0006,-0.0633,0.0375,0.0960,2.7651,0.0304
2:59:04,169600,-0.0780,0.0014,0.1331,2.8165,0.0017,-0.0063,0.0331,0.0000,2.6856,0.0272
2:59:06,169700,-0.1038,0.0287,0.0508,2.7837,0.0006,-0.0220,0.0322,0.0002,2.7033,0.0262
2:59:08,169800,-0.0963,0.0273,0.0204,2.6848,0.0012,-0.0152,0.0350,0.0032,2.6945,0.0254
2:59:11,169900,-0.0899,0.0349,0.0017,2.7310,0.0007,-0.0361,0.0236,0.0001,2.7480,0.0194
2:59:13,170000,-0.0935,0.0297,0.0214,2.6639,0.0004,-0.0375,0.0298,0.0014,2.6430,0.0245
3:02:51,170100,-0.0941,0.0161,0.0005,2.7787,0.0012,-0.0167,0.0274,0.0002,2.7599,0.0225
3:02:54,170200,-0.0881,0.0301,0.0011,2.7271,0.0011,-0.0303,0.0270,0.0000,2.7378,0.0193
3:02:56,170300,-0.1060,0.0649,0.1029,2.7952,0.0011,-0.0667,0.0360,0.0000,2.7748,0.0280
3:02:58,170400,-0.0653,0.0225,0.0112,2.7632,0.0017,-0.0245,0.0276,0.0000,2.7874,0.0220
3:03:01,170500,-0.1015,0.0555,0.0013,2.7887,0.0014,-0.0504,0.0300,0.0279,2.7376,0.0243
3:03:03,170600,-0.0826,0.0207,0.0009,2.7157,0.0008,-0.0198,0.0289,0.0000,2.7638,0.0247
3:03:06,170700,-0.0934,0.0287,0.0256,2.6142,0.0015,-0.0349,0.0373,0.0003,2.5194,0.0253
3:03:08,170800,-0.0949,0.0244,0.0002,2.8109,0.0021,-0.0118,0.0293,0.0001,2.8872,0.0210
3:03:10,170900,-0.1027,0.0456,0.0202,2.6178,0.0007,-0.0426,0.0265,0.0003,2.7138,0.0221
3:03:12,171000,-0.1149,0.0833,0.0066,2.7596,0.0013,-0.0873,0.0242,0.0000,2.7250,0.0189
3:03:37,171100,-0.1079,0.0677,0.0026,2.6847,0.0025,-0.0732,0.0326,0.0008,2.7005,0.0302
3:03:39,171200,-0.0820,0.0409,0.0007,2.6821,0.0010,-0.0386,0.0283,0.0001,2.6946,0.0184
3:03:41,171300,-0.0871,0.0237,0.0030,2.7829,0.0014,-0.0227,0.0313,0.0003,2.6726,0.0308
3:03:44,171400,-0.0668,0.0122,0.0195,2.7221,0.0010,-0.0145,0.0326,0.0001,2.7978,0.0297
3:03:47,171500,-0.0972,0.0497,0.0030,2.7646,0.0016,-0.0502,0.0272,0.0114,2.7367,0.0284
3:03:49,171600,-0.0788,0.0335,0.0000,2.8199,0.0006,-0.0365,0.0283,0.0020,2.7786,0.0226
3:03:51,171700,-0.1092,0.0371,0.0013,2.6850,0.0011,-0.0345,0.0299,0.0053,2.6989,0.0267
3:03:53,171800,-0.1279,0.0635,0.0000,2.7449,0.0013,-0.0580,0.0362,0.0000,2.7430,0.0297
3:03:56,171900,-0.0787,0.0356,0.0059,2.6710,0.0010,-0.0372,0.0292,0.0000,2.6267,0.0215
3:03:58,172000,-0.0797,0.0185,0.0160,2.7959,0.0013,-0.0197,0.0283,0.0200,2.7077,0.0230
3:04:22,172100,-0.0955,0.0213,0.0008,2.6975,0.0010,-0.0195,0.0310,0.0012,2.7250,0.0214
3:04:25,172200,-0.1149,0.0633,0.0005,2.7514,0.0013,-0.0700,0.0309,0.0000,2.7494,0.0229
3:04:27,172300,-0.1307,0.0665,0.0019,2.7901,0.0010,-0.0614,0.0246,0.0000,2.7276,0.0192
3:04:29,172400,-0.1327,0.0245,0.0003,2.7723,0.0009,-0.0172,0.0315,0.0000,2.7103,0.0224
3:04:32,172500,-0.1281,0.0453,0.0036,2.7592,0.0005,-0.0463,0.0364,0.0004,2.7447,0.0299
3:04:34,172600,-0.0732,0.0121,0.0010,2.7690,0.0014,-0.0155,0.0374,0.0000,2.7820,0.0277
3:04:36,172700,-0.0814,0.0341,0.0038,2.7507,0.0016,-0.0359,0.0334,0.0000,2.7188,0.0248
3:04:39,172800,-0.1046,0.0516,0.0004,2.7477,0.0010,-0.0565,0.0270,0.0001,2.7867,0.0224
3:04:41,172900,-0.1176,0.0837,0.0018,2.8065,0.0004,-0.0861,0.0258,0.4355,2.7846,0.0197
3:04:43,173000,-0.1224,0.0495,0.0014,2.8149,0.0010,-0.0521,0.0222,0.0000,2.8621,0.0171
3:05:08,173100,-0.0718,0.0326,0.0001,2.7694,0.0008,-0.0321,0.0216,0.0004,2.7752,0.0151
3:05:10,173200,-0.1001,0.0659,0.0024,2.8715,0.0009,-0.0686,0.0271,0.0000,2.8508,0.0219
3:05:12,173300,-0.1252,0.0570,0.0003,2.6697,0.0013,-0.0538,0.0337,0.2988,2.6985,0.0266
3:05:14,173400,-0.0986,0.0435,0.0002,2.6506,0.0008,-0.0385,0.0271,0.0000,2.6941,0.0194
3:05:16,173500,-0.1000,0.0343,0.0001,2.8293,0.0019,-0.0282,0.0318,0.0571,2.7479,0.0217
3:05:19,173600,-0.1139,0.0679,0.0040,2.7313,0.0013,-0.0692,0.0334,0.0000,2.7309,0.0229
3:05:22,173700,-0.1623,0.0806,0.0009,2.8777,0.0029,-0.0534,0.0334,0.0000,2.8528,0.0294
3:05:24,173800,-0.1205,0.0569,0.0001,2.7298,0.0008,-0.0612,0.0294,0.0003,2.7963,0.0237
3:05:26,173900,-0.1143,0.0761,0.0010,2.7505,0.0015,-0.0742,0.0238,0.0002,2.7620,0.0207
3:05:28,174000,-0.0960,0.0356,0.0001,2.6328,0.0014,-0.0398,0.0350,0.0192,2.6307,0.0239
3:05:53,174100,-0.1040,0.0415,0.0000,2.7893,0.0015,-0.0366,0.0288,0.0060,2.8394,0.0198
3:05:55,174200,-0.1400,0.0873,0.0007,2.7683,0.0011,-0.0879,0.0265,0.0032,2.7654,0.0228
3:05:57,174300,-0.0891,0.0313,0.0000,2.6991,0.0010,-0.0326,0.0266,0.0008,2.6292,0.0190
3:05:59,174400,-0.1147,0.0594,0.0015,2.6989,0.0006,-0.0565,0.0221,0.0001,2.7546,0.0168
3:06:02,174500,-0.1289,0.0700,0.0070,2.6571,0.0012,-0.0674,0.0316,0.0000,2.7165,0.0229
3:06:05,174600,-0.0903,0.0488,0.0001,2.7636,0.0006,-0.0464,0.0243,0.0000,2.7308,0.0206
3:06:07,174700,-0.1181,0.0652,0.0001,2.7431,0.0007,-0.0616,0.0307,0.0000,2.7270,0.0232
3:06:09,174800,-0.1309,0.0921,0.0043,2.7043,0.0012,-0.0875,0.0255,0.0019,2.6675,0.0212
3:06:11,174900,-0.0650,0.0281,0.4764,2.7806,0.0005,-0.0433,0.0199,0.0031,2.7833,0.0185
3:06:14,175000,-0.1181,0.0897,0.0012,2.7109,0.0004,-0.0893,0.0222,0.0237,2.7248,0.0161
3:06:38,175100,-0.0941,0.0504,0.0005,2.6891,0.0007,-0.0502,0.0250,0.0024,2.7870,0.0188
3:06:40,175200,-0.1625,0.1011,0.0051,2.7186,0.0010,-0.1058,0.0384,0.0079,2.7605,0.0275
3:06:43,175300,-0.1024,0.0648,0.0008,2.6655,0.0008,-0.0645,0.0317,0.0000,2.6828,0.0223
3:06:46,175400,-0.1430,0.0688,0.0069,2.7461,0.0009,-0.0704,0.0433,0.0973,2.7162,0.0275
3:06:48,175500,-0.0552,-0.0525,0.0009,2.8119,0.0011,0.0574,0.0320,0.0000,2.8243,0.0304
3:06:50,175600,-0.0447,-0.0129,0.0084,2.8190,0.0006,0.0073,0.0230,0.0001,2.7259,0.0198
3:06:52,175700,-0.1137,0.0414,0.0009,2.6276,0.0012,-0.0387,0.0328,0.0059,2.5754,0.0276
3:06:54,175800,-0.0857,0.0219,0.0002,2.7534,0.0015,-0.0226,0.0289,0.0000,2.8006,0.0200
3:06:57,175900,-0.0977,0.0283,0.0008,2.6643,0.0006,-0.0273,0.0253,0.0466,2.6391,0.0221
3:07:00,176000,-0.1039,0.0292,0.0079,2.6917,0.0012,-0.0272,0.0312,0.0000,2.7638,0.0255
3:07:23,176100,-0.0737,-0.0187,0.0010,2.7604,0.0011,0.0137,0.0242,0.0000,2.6872,0.0205
3:07:26,176200,-0.0844,0.0140,0.0008,2.7152,0.0009,-0.0133,0.0264,0.0015,2.6813,0.0216
3:07:29,176300,-0.0867,0.0145,0.0018,2.7457,0.0008,-0.0158,0.0347,0.0009,2.7423,0.0244
3:07:31,176400,-0.0725,0.0096,0.0000,2.7114,0.0011,-0.0091,0.0237,0.0000,2.7541,0.0205
3:07:33,176500,-0.0711,0.0027,0.0009,2.6993,0.0007,-0.0052,0.0296,0.0000,2.7163,0.0244
3:07:35,176600,-0.1074,0.0354,0.0011,2.7773,0.0009,-0.0375,0.0277,0.0022,2.7755,0.0205
3:07:37,176700,-0.0776,0.0460,0.0018,2.7616,0.0008,-0.0443,0.0217,0.0349,2.7162,0.0175
3:07:40,176800,-0.0978,0.0638,0.0007,2.8574,0.0009,-0.0609,0.0285,0.0028,2.9261,0.0196
3:07:43,176900,-0.0932,0.0200,0.0001,2.8664,0.0007,-0.0215,0.0265,0.0042,2.7811,0.0215
3:07:45,177000,-0.0650,0.0405,0.0180,2.8352,0.0006,-0.0426,0.0269,0.0004,2.8377,0.0168
3:08:09,177100,-0.0739,-0.0128,0.0050,2.8264,0.0026,0.0284,0.0366,0.0264,2.8674,0.0336
3:08:12,177200,-0.0951,0.0129,0.0018,2.7117,0.0018,-0.0223,0.0279,0.0000,2.6855,0.0244
3:08:14,177300,-0.0988,0.0165,0.0017,2.6696,0.0007,-0.0171,0.0275,0.0001,2.6871,0.0209
3:08:16,177400,-0.0885,0.0419,0.0002,2.7650,0.0013,-0.0380,0.0221,0.0001,2.6758,0.0182
3:08:18,177500,-0.1070,0.0712,0.0008,2.7891,0.0011,-0.0701,0.0245,0.0002,2.7427,0.0190
3:08:20,177600,-0.0998,0.0518,0.0071,2.6886,0.0008,-0.0557,0.0343,0.0238,2.7208,0.0219
3:08:24,177700,-0.0993,0.0392,0.0029,2.7873,0.0010,-0.0352,0.0289,0.0019,2.8143,0.0187
3:08:26,177800,-0.1268,0.0447,0.0008,2.6501,0.0009,-0.0540,0.0424,0.0000,2.6553,0.0312
3:08:28,177900,-0.0870,0.0489,0.0242,2.7203,0.0009,-0.0531,0.0393,0.1481,2.6893,0.0230
3:08:30,178000,-0.0921,0.0566,0.0049,2.7509,0.0006,-0.0571,0.0213,0.0000,2.7928,0.0180
3:08:55,178100,-0.1102,0.0609,0.0011,2.7625,0.0005,-0.0597,0.0307,0.0002,2.7139,0.0209
3:08:57,178200,-0.0789,0.0236,0.0012,2.7117,0.0014,-0.0260,0.0347,0.0002,2.7630,0.0202
3:08:59,178300,-0.0914,0.0338,0.0067,2.7279,0.0006,-0.0345,0.0290,0.0470,2.7628,0.0214
3:09:01,178400,-0.1012,0.0121,0.0011,2.6911,0.0013,-0.0098,0.0334,0.0026,2.7070,0.0212
3:09:04,178500,-0.1162,0.0209,0.0086,2.8401,0.0013,-0.0156,0.0277,0.0007,2.6930,0.0217
3:09:07,178600,-0.0681,0.0090,0.0459,2.8162,0.0022,-0.0177,0.0268,0.0001,2.8585,0.0222
3:09:09,178700,-0.0885,0.0261,0.1023,2.8068,0.0034,-0.0341,0.0370,0.0000,2.8378,0.0411
3:09:11,178800,-0.0715,0.0138,0.0134,2.7499,0.0011,-0.0103,0.0250,0.0004,2.6802,0.0259
3:09:13,178900,-0.0566,0.0231,0.0054,2.7160,0.0011,-0.0232,0.0307,0.0000,2.6232,0.0184
3:09:15,179000,-0.1046,0.0429,0.0013,2.7245,0.0015,-0.0382,0.0302,0.0001,2.7939,0.0207
3:09:40,179100,-0.0975,0.0283,0.0000,2.7043,0.0007,-0.0278,0.0289,0.0172,2.6544,0.0211
3:09:42,179200,-0.0756,0.0063,0.0088,2.7675,0.0020,-0.0032,0.0268,0.0270,2.7448,0.0246
3:09:44,179300,-0.0754,0.0234,0.0000,2.7832,0.0005,-0.0262,0.0247,0.0000,2.7979,0.0190
3:09:47,179400,-0.0764,0.0219,0.0203,2.7764,0.0015,-0.0268,0.0307,0.0002,2.8385,0.0194
3:09:50,179500,-0.0766,0.0571,0.0007,2.7178,0.0005,-0.0578,0.0216,0.0001,2.7259,0.0161
3:09:52,179600,-0.1129,0.0591,0.0031,2.6520,0.0006,-0.0619,0.0366,0.0001,2.6948,0.0282
3:09:54,179700,-0.0692,0.0413,0.0025,2.7118,0.0008,-0.0434,0.0211,0.0000,2.7372,0.0152
3:09:56,179800,-0.0846,0.0482,0.0003,2.7831,0.0015,-0.0544,0.0203,0.0005,2.8009,0.0152
3:09:58,179900,-0.0909,0.0423,0.0346,2.7924,0.0008,-0.0420,0.0300,0.5773,2.7812,0.0242
3:10:01,180000,-0.0909,0.0105,0.0004,2.7331,0.0010,-0.0092,0.0277,0.0117,2.8029,0.0214
3:13:34,180100,-0.0682,0.0141,0.0041,2.7509,0.0007,-0.0151,0.0212,0.0005,2.7253,0.0169
3:13:37,180200,-0.0747,0.0248,0.0000,2.7287,0.0005,-0.0160,0.0293,0.0000,2.7954,0.0271
3:13:39,180300,-0.1120,0.0574,0.0005,2.6742,0.0007,-0.0550,0.0301,0.0005,2.7528,0.0250
3:13:41,180400,-0.0899,0.0148,0.0004,2.7595,0.0010,-0.0118,0.0310,0.0000,2.7201,0.0221
3:13:43,180500,-0.1025,0.0429,0.0043,2.6421,0.0013,-0.0407,0.0271,0.0002,2.7116,0.0220
3:13:46,180600,-0.1179,0.0205,0.0002,2.6238,0.0007,-0.0208,0.0298,0.1362,2.6687,0.0250
3:13:49,180700,-0.0821,0.0346,0.0024,2.6816,0.0006,-0.0407,0.0272,0.0001,2.7152,0.0198
3:13:51,180800,-0.0787,0.0201,0.0000,2.8646,0.0005,-0.0223,0.0405,0.0002,2.8170,0.0233
3:13:53,180900,-0.1065,0.0562,0.0025,2.8160,0.0008,-0.0597,0.0250,0.0162,2.8641,0.0199
3:13:55,181000,-0.1168,0.0689,0.0062,2.6488,0.0010,-0.0773,0.0296,0.0500,2.6507,0.0209
3:14:20,181100,-0.1081,0.0503,0.0002,2.7053,0.0017,-0.0546,0.0267,0.0002,2.7269,0.0227
3:14:22,181200,-0.1044,0.0127,0.0004,2.7249,0.0015,-0.0161,0.0370,0.0001,2.6605,0.0237
3:14:24,181300,-0.1181,0.0725,0.0096,2.6866,0.0006,-0.0723,0.0265,0.0002,2.6932,0.0218
3:14:27,181400,-0.1135,0.0308,0.0005,2.6829,0.0003,-0.0326,0.0293,0.0015,2.7593,0.0235
3:14:29,181500,-0.0774,0.0035,0.0000,2.8291,0.0016,-0.0065,0.0380,0.0073,2.7894,0.0282
3:14:32,181600,-0.0946,0.0413,0.0007,2.7474,0.0011,-0.0407,0.0210,0.0000,2.7771,0.0213
3:14:34,181700,-0.1476,0.0852,0.0334,2.7107,0.0019,-0.0954,0.0305,0.0000,2.6814,0.0253
3:14:36,181800,-0.0951,0.0399,0.0000,2.7990,0.0021,-0.0354,0.0216,0.0000,2.7125,0.0181
3:14:38,181900,-0.1213,0.0370,0.0002,2.8464,0.0020,-0.0333,0.0277,0.0000,2.7916,0.0225
3:14:40,182000,-0.0852,0.0473,0.0050,2.7921,0.0008,-0.0512,0.0225,0.0000,2.9031,0.0176
3:15:05,182100,-0.0823,0.0363,0.0007,2.7632,0.0017,-0.0405,0.0275,0.0127,2.7859,0.0174
3:15:07,182200,-0.0665,-0.0270,0.0015,2.9253,0.0007,0.0265,0.0318,0.0000,2.8821,0.0289
3:15:10,182300,-0.0794,-0.0254,0.1380,2.7573,0.0016,0.0183,0.0424,0.0071,2.7861,0.0326
3:15:13,182400,-0.0731,-0.0006,0.0021,2.8601,0.0009,-0.0004,0.0318,0.0001,2.8602,0.0198
3:15:15,182500,-0.0881,0.0202,0.0000,2.7492,0.0012,-0.0171,0.0359,0.0000,2.7412,0.0222
3:15:17,182600,-0.1134,0.0222,0.0001,2.6711,0.0009,-0.0138,0.0303,0.0000,2.6848,0.0257
3:15:19,182700,-0.1127,0.0571,0.0031,2.8345,0.0005,-0.0515,0.0316,0.0003,2.8247,0.0236
3:15:22,182800,-0.0737,0.0191,0.0001,2.6393,0.0011,-0.0256,0.0259,0.0195,2.6603,0.0204
3:15:24,182900,-0.0919,0.0199,0.0001,2.7258,0.0009,-0.0188,0.0304,0.0000,2.7646,0.0218
3:15:27,183000,-0.0759,-0.0217,0.0023,2.7159,0.0003,0.0251,0.0282,0.1164,2.6819,0.0283
3:15:51,183100,-0.0694,0.0171,0.0026,2.6554,0.0004,-0.0171,0.0284,0.0238,2.6387,0.0208
3:15:54,183200,-0.0600,0.0134,0.0106,2.7047,0.0003,-0.0122,0.0304,0.0048,2.7735,0.0230
3:15:56,183300,-0.0749,-0.0034,0.0001,2.6479,0.0013,0.0061,0.0262,0.0016,2.6183,0.0234
3:15:59,183400,-0.0932,0.0267,0.0000,2.7305,0.0008,-0.0333,0.0319,0.0016,2.6835,0.0264
3:16:01,183500,-0.0598,-0.0027,0.0023,2.7342,0.0008,0.0066,0.0328,0.0007,2.8062,0.0370
3:16:03,183600,-0.0631,0.0105,0.0000,2.7850,0.0010,-0.0132,0.0256,0.0000,2.8299,0.0194
3:16:05,183700,-0.0723,0.0244,0.0004,2.7096,0.0005,-0.0275,0.0248,0.0337,2.8025,0.0192
3:16:08,183800,-0.0791,0.0447,0.0061,2.7187,0.0007,-0.0505,0.0189,0.0267,2.7683,0.0142
3:16:11,183900,-0.0909,0.0330,0.0001,2.7140,0.0011,-0.0326,0.0216,0.0025,2.6712,0.0173
3:16:13,184000,-0.0693,-0.0168,0.0059,2.8880,0.0018,0.0107,0.0261,0.0022,2.7788,0.0222
3:16:38,184100,-0.0810,0.0253,0.0002,2.7620,0.0006,-0.0255,0.0348,0.0002,2.7341,0.0240
3:16:40,184200,-0.0842,0.0150,0.0007,2.7621,0.0005,-0.0126,0.0231,0.0094,2.7333,0.0182
3:16:42,184300,-0.0690,0.0216,0.0002,2.7686,0.0006,-0.0229,0.0298,0.0001,2.7626,0.0176
3:16:45,184400,-0.0934,0.0395,0.0023,2.7407,0.0014,-0.0462,0.0277,0.0007,2.7492,0.0276
3:16:47,184500,-0.1027,0.0241,0.0001,2.7650,0.0010,-0.0178,0.0272,0.0000,2.7275,0.0211
3:16:50,184600,-0.0925,0.0519,0.0001,2.8042,0.0008,-0.0498,0.0292,0.0000,2.8355,0.0207
3:16:52,184700,-0.1282,0.0804,0.0036,2.7260,0.0006,-0.0819,0.0313,0.0000,2.7470,0.0241
3:16:55,184800,-0.1319,0.0803,0.0007,2.7957,0.0012,-0.0800,0.0330,0.0030,2.7989,0.0254
3:16:57,184900,-0.0980,0.0373,0.0001,2.6429,0.0011,-0.0428,0.0215,0.0036,2.6960,0.0160
3:16:59,185000,-0.0771,-0.0100,0.0155,2.8341,0.0009,0.0067,0.0305,0.0012,2.7728,0.0341
3:17:24,185100,-0.0907,-0.0141,0.0006,2.6988,0.0016,0.0146,0.0331,0.0000,2.7129,0.0327
3:17:27,185200,-0.0884,0.0187,0.0072,2.7353,0.0007,-0.0189,0.0302,0.0002,2.7422,0.0239
3:17:29,185300,-0.0846,0.0468,0.0081,2.8673,0.0008,-0.0471,0.0259,0.0009,2.8206,0.0218
3:17:31,185400,-0.1083,0.0391,0.0000,2.8471,0.0006,-0.0334,0.0331,0.0003,2.8066,0.0268
3:17:34,185500,-0.0878,0.0419,0.0022,2.7202,0.0008,-0.0428,0.0228,0.0004,2.7505,0.0185
3:17:36,185600,-0.0958,0.0640,0.0236,2.7096,0.0013,-0.0698,0.0331,0.0002,2.7814,0.0242
3:17:39,185700,-0.0956,0.0071,0.0035,2.7180,0.0010,-0.0125,0.0258,0.0000,2.6828,0.0192
3:17:41,185800,-0.0904,0.0008,0.0000,2.6631,0.0030,-0.0056,0.0252,0.0001,2.7460,0.0218
3:17:43,185900,-0.0835,0.0402,0.0000,2.7163,0.0006,-0.0382,0.0321,0.1242,2.7110,0.0244
3:17:46,186000,-0.1014,0.0409,0.0006,2.7168,0.0004,-0.0389,0.0287,0.1841,2.7612,0.0250
3:18:10,186100,-0.1226,0.0735,0.0001,2.7903,0.0006,-0.0752,0.0305,0.0001,2.7154,0.0248
3:18:12,186200,-0.0811,0.0328,0.0001,2.6890,0.0010,-0.0317,0.0253,0.0007,2.6833,0.0259
3:18:14,186300,-0.0904,0.0384,0.0000,2.7097,0.0012,-0.0379,0.0269,0.0000,2.6704,0.0232
3:18:17,186400,-0.1253,0.0773,0.0023,2.7387,0.0010,-0.0724,0.0241,0.0000,2.7296,0.0191
3:18:19,186500,-0.0836,0.0351,0.0007,2.7834,0.0016,-0.0408,0.0300,0.0007,2.7570,0.0261
3:18:22,186600,-0.0688,0.0200,0.0003,2.5654,0.0011,-0.0235,0.0264,0.0006,2.6414,0.0265
3:18:24,186700,-0.0883,0.0343,0.0001,2.7371,0.0011,-0.0410,0.0262,0.0000,2.7243,0.0211
3:18:26,186800,-0.0967,0.0505,0.0010,2.6894,0.0010,-0.0522,0.0281,0.0000,2.6684,0.0324
3:18:29,186900,-0.1125,0.0453,0.0001,2.6421,0.0008,-0.0474,0.0324,0.0057,2.6126,0.0255
