Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
6:32:42,287000,-0.1091,0.0618,0.0002,2.7654,0.0006,-0.0664,0.0231,0.0257,2.7826,0.0170
6:33:18,287100,-0.0958,0.0418,0.0000,2.7446,0.0008,-0.0454,0.0217,0.0000,2.7067,0.0149
6:33:20,287200,-0.0876,0.0362,0.0023,2.6862,0.0011,-0.0338,0.0211,0.0268,2.6711,0.0216
6:33:23,287300,-0.0889,0.0366,0.0002,2.7021,0.0009,-0.0377,0.0214,0.0011,2.7280,0.0195
6:33:26,287400,-0.1059,0.0739,0.0004,2.6893,0.0007,-0.0712,0.0202,0.0000,2.6879,0.0155
6:33:29,287500,-0.0864,0.0548,0.0004,2.7207,0.0005,-0.0523,0.0167,0.0012,2.7285,0.0122
6:33:31,287600,-0.1049,0.0492,0.0004,2.7102,0.0009,-0.0521,0.0249,0.0040,2.7700,0.0194
6:33:34,287700,-0.1260,0.0604,0.0001,2.8031,0.0013,-0.0551,0.0239,0.0001,2.7466,0.0178
6:33:37,287800,-0.0887,0.0482,0.0013,2.7233,0.0007,-0.0455,0.0204,0.0000,2.7328,0.0139
6:33:39,287900,-0.0975,0.0533,0.0004,2.7197,0.0006,-0.0559,0.0201,0.0003,2.7295,0.0168
6:33:42,288000,-0.0722,0.0349,0.0001,2.7842,0.0008,-0.0331,0.0178,0.0089,2.7730,0.0127
6:34:18,288100,-0.1048,0.0664,0.0009,2.6758,0.0006,-0.0659,0.0226,0.0002,2.7029,0.0172
6:34:20,288200,-0.0554,-0.0027,0.0001,2.6844,0.0008,0.0005,0.0200,0.0017,2.7129,0.0171
6:34:23,288300,-0.0892,0.0398,0.0003,2.7409,0.0008,-0.0404,0.0202,0.0000,2.7680,0.0157
6:34:26,288400,-0.0882,0.0342,0.0000,2.7591,0.0009,-0.0352,0.0215,0.0098,2.7456,0.0159
6:34:29,288500,-0.1202,0.0565,0.0001,2.6977,0.0010,-0.0427,0.0236,0.0000,2.7311,0.0187
6:34:31,288600,-0.0979,0.0510,0.0000,2.6988,0.0008,-0.0536,0.0179,0.0000,2.7234,0.0133
6:34:34,288700,-0.1060,0.0507,0.0001,2.7488,0.0011,-0.0476,0.0240,0.0000,2.7030,0.0213
6:34:37,288800,-0.0877,0.0338,0.0066,2.7427,0.0006,-0.0341,0.0223,0.0040,2.6939,0.0179
6:34:40,288900,-0.0688,0.0216,0.0147,2.7372,0.0004,-0.0204,0.0205,0.0000,2.7537,0.0167
6:34:42,289000,-0.1078,0.0578,0.0238,2.7198,0.0013,-0.0580,0.0265,0.0000,2.7119,0.0195
6:35:17,289100,-0.0665,0.0153,0.0018,2.7729,0.0007,-0.0180,0.0320,0.0000,2.7287,0.0187
6:35:20,289200,-0.0892,0.0470,0.0006,2.7336,0.0008,-0.0484,0.0215,0.0000,2.7161,0.0172
6:35:23,289300,-0.0968,0.0498,0.0017,2.6529,0.0011,-0.0451,0.0194,0.0002,2.6619,0.0167
6:35:26,289400,-0.0931,0.0442,0.0250,2.7590,0.0008,-0.0433,0.0280,0.0310,2.7400,0.0242
6:35:28,289500,-0.0687,0.0220,0.0001,2.7483,0.0005,-0.0237,0.0176,0.0000,2.7471,0.0161
6:35:31,289600,-0.0902,0.0364,0.0033,2.7028,0.0005,-0.0401,0.0274,0.0003,2.7607,0.0219
6:35:33,289700,-0.0894,0.0233,0.0000,2.7961,0.0010,-0.0128,0.0318,0.0000,2.7667,0.0325
6:35:37,289800,-0.0861,0.0192,0.0002,2.7070,0.0006,-0.0180,0.0236,0.0011,2.7100,0.0170
6:35:39,289900,-0.1351,0.0711,0.0017,2.7808,0.0010,-0.0703,0.0302,0.0002,2.7505,0.0227
6:35:42,290000,-0.0788,0.0340,0.0007,2.6166,0.0009,-0.0296,0.0199,0.0117,2.6681,0.0135
6:39:20,290100,-0.0822,0.0379,0.0003,2.7742,0.0007,-0.0387,0.0197,0.0004,2.7601,0.0144
6:39:23,290200,-0.1152,0.0722,0.0001,2.7146,0.0008,-0.0695,0.0217,0.0001,2.7894,0.0162
6:39:26,290300,-0.0747,0.0427,0.0002,2.6954,0.0008,-0.0398,0.0186,0.0004,2.6658,0.0168
6:39:29,290400,-0.0768,0.0264,0.0002,2.7654,0.0008,-0.0262,0.0201,0.0001,2.7727,0.0201
6:39:31,290500,-0.1079,0.0515,0.0038,2.7252,0.0008,-0.0567,0.0210,0.0000,2.6711,0.0203
6:39:34,290600,-0.1035,0.0540,0.0001,2.6891,0.0009,-0.0515,0.0234,0.0000,2.7151,0.0178
6:39:37,290700,-0.1097,0.0612,0.0001,2.7242,0.0004,-0.0647,0.0209,0.0113,2.7237,0.0172
6:39:40,290800,-0.0900,0.0405,0.0002,2.7957,0.0006,-0.0399,0.0236,0.0000,2.8111,0.0157
6:39:43,290900,-0.0878,0.0365,0.0002,2.7508,0.0007,-0.0365,0.0207,0.0000,2.7381,0.0160
6:39:45,291000,-0.0754,0.0357,0.0000,2.7498,0.0009,-0.0377,0.0225,0.0034,2.7689,0.0159
6:40:22,291100,-0.0954,0.0375,0.0000,2.6637,0.0007,-0.0352,0.0211,0.0111,2.6482,0.0158
6:40:25,291200,-0.1071,0.0646,0.0002,2.7116,0.0005,-0.0634,0.0239,0.0001,2.7499,0.0166
6:40:28,291300,-0.0915,0.0350,0.0002,2.7092,0.0008,-0.0326,0.0188,0.0000,2.6854,0.0152
6:40:31,291400,-0.1080,0.0637,0.0022,2.7011,0.0005,-0.0636,0.0228,0.0007,2.6670,0.0174
6:40:33,291500,-0.0837,0.0225,0.0001,2.6075,0.0007,-0.0191,0.0272,0.0000,2.7105,0.0178
6:40:36,291600,-0.0855,0.0314,0.0063,2.7316,0.0012,-0.0327,0.0217,0.0011,2.7571,0.0185
6:40:39,291700,-0.1066,0.0458,0.0005,2.6470,0.0012,-0.0445,0.0220,0.0000,2.7022,0.0178
6:40:42,291800,-0.1002,0.0448,0.0001,2.6896,0.0007,-0.0470,0.0222,0.0000,2.6791,0.0157
6:40:44,291900,-0.1098,0.0645,0.0005,2.6938,0.0010,-0.0695,0.0233,0.0010,2.6809,0.0228
6:40:47,292000,-0.0936,0.0413,0.0001,2.7425,0.0007,-0.0376,0.0245,0.0018,2.7616,0.0246
6:41:26,292100,-0.1054,0.0622,0.0113,2.7819,0.0019,-0.0633,0.0277,0.0000,2.7677,0.0218
6:41:29,292200,-0.0966,0.0309,0.0005,2.8117,0.0009,-0.0385,0.0237,0.0001,2.7844,0.0186
6:41:31,292300,-0.0838,0.0353,0.0020,2.6423,0.0006,-0.0368,0.0193,0.0003,2.6501,0.0139
6:41:34,292400,-0.1000,0.0580,0.0002,2.7012,0.0008,-0.0605,0.0196,0.0000,2.7218,0.0142
6:41:37,292500,-0.0933,0.0446,0.0003,2.6834,0.0008,-0.0422,0.0202,0.0001,2.6606,0.0156
6:41:40,292600,-0.0825,0.0476,0.0002,2.7728,0.0016,-0.0461,0.0208,0.0001,2.7561,0.0149
6:41:43,292700,-0.0785,0.0310,0.0008,2.7341,0.0017,-0.0221,0.0187,0.0003,2.6891,0.0147
6:41:45,292800,-0.0860,0.0334,0.0002,2.7002,0.0009,-0.0343,0.0175,0.0004,2.7112,0.0132
6:41:48,292900,-0.1085,0.0510,0.0151,2.6598,0.0006,-0.0434,0.0247,0.0000,2.6734,0.0234
6:41:51,293000,-0.0961,0.0362,0.0004,2.7114,0.0008,-0.0418,0.0239,0.0001,2.7323,0.0198
6:42:27,293100,-0.0781,0.0278,0.0003,2.7381,0.0005,-0.0281,0.0180,0.0003,2.7556,0.0141
6:42:30,293200,-0.0919,0.0284,0.0000,2.7832,0.0014,-0.0215,0.0223,0.0023,2.7433,0.0163
6:42:32,293300,-0.0903,0.0409,0.0018,2.6393,0.0009,-0.0400,0.0229,0.0000,2.6651,0.0157
6:42:35,293400,-0.0921,0.0502,0.0004,2.7285,0.0008,-0.0499,0.0212,0.0002,2.7084,0.0160
6:42:38,293500,-0.0950,0.0463,0.0000,2.7320,0.0005,-0.0506,0.0185,0.0003,2.7386,0.0132
6:42:41,293600,-0.0879,0.0427,0.0001,2.7052,0.0007,-0.0423,0.0182,0.0000,2.7606,0.0157
6:42:43,293700,-0.0894,0.0551,0.0003,2.7347,0.0010,-0.0547,0.0219,0.0057,2.7664,0.0156
6:42:46,293800,-0.1046,0.0453,0.0001,2.6734,0.0009,-0.0361,0.0269,0.0058,2.7048,0.0261
6:42:49,293900,-0.0875,0.0310,0.0095,2.7073,0.0013,-0.0252,0.0218,0.0000,2.7229,0.0167
6:42:52,294000,-0.0881,0.0279,0.0001,2.6847,0.0009,-0.0324,0.0224,0.0000,2.7276,0.0153
6:43:27,294100,-0.1007,0.0513,0.0002,2.7319,0.0007,-0.0512,0.0223,0.0013,2.7568,0.0140
6:43:30,294200,-0.0741,0.0372,0.0037,2.7055,0.0007,-0.0351,0.0185,0.0002,2.7242,0.0150
6:43:33,294300,-0.0921,0.0347,0.0000,2.7362,0.0010,-0.0338,0.0219,0.0005,2.8217,0.0177
6:43:36,294400,-0.0747,0.0155,0.0004,2.6752,0.0011,-0.0109,0.0283,0.0009,2.7039,0.0213
6:43:38,294500,-0.0864,0.0276,0.0001,2.7129,0.0009,-0.0236,0.0208,0.0005,2.7359,0.0150
6:43:41,294600,-0.0903,0.0557,0.0001,2.6410,0.0005,-0.0590,0.0190,0.0017,2.6423,0.0161
6:43:43,294700,-0.0908,0.0443,0.0005,2.6920,0.0007,-0.0432,0.0191,0.0001,2.6546,0.0142
6:43:46,294800,-0.0972,0.0380,0.0001,2.7056,0.0010,-0.0314,0.0247,0.0021,2.7372,0.0204
6:43:49,294900,-0.0809,0.0297,0.0003,2.7176,0.0009,-0.0282,0.0197,0.0502,2.6551,0.0148
6:43:52,295000,-0.0911,0.0505,0.0000,2.6930,0.0008,-0.0472,0.0182,0.0000,2.7033,0.0130
6:44:27,295100,-0.0868,0.0280,0.0000,2.7187,0.0010,-0.0277,0.0204,0.0019,2.6998,0.0141
6:44:30,295200,-0.1007,0.0625,0.0000,2.6651,0.0008,-0.0634,0.0226,0.0000,2.6749,0.0146
6:44:33,295300,-0.1210,0.0422,0.0000,2.6452,0.0016,-0.0331,0.0253,0.0000,2.6469,0.0186
6:44:35,295400,-0.0980,0.0482,0.0000,2.7228,0.0009,-0.0505,0.0258,0.0016,2.7788,0.0179
6:44:38,295500,-0.0692,0.0332,0.0007,2.7074,0.0010,-0.0313,0.0237,0.0000,2.6571,0.0140
6:44:41,295600,-0.0875,0.0330,0.0002,2.7836,0.0009,-0.0340,0.0219,0.0000,2.7611,0.0156
6:44:44,295700,-0.1051,0.0622,0.0033,2.6996,0.0004,-0.0612,0.0242,0.0125,2.7108,0.0181
6:44:47,295800,-0.0960,0.0277,0.0005,2.7490,0.0007,-0.0242,0.0233,0.0000,2.7217,0.0197
6:44:49,295900,-0.0874,0.0372,0.0003,2.7402,0.0013,-0.0363,0.0199,0.0000,2.7153,0.0149
6:44:52,296000,-0.0944,0.0423,0.0000,2.7366,0.0011,-0.0381,0.0179,0.0000,2.6840,0.0139
6:45:29,296100,-0.0754,0.0430,0.0002,2.6993,0.0007,-0.0407,0.0171,0.0046,2.7248,0.0122
6:45:31,296200,-0.0825,0.0464,0.0001,2.7515,0.0013,-0.0536,0.0173,0.0000,2.7073,0.0120
6:45:34,296300,-0.0948,0.0414,0.0001,2.7117,0.0008,-0.0433,0.0229,0.0000,2.7081,0.0187
6:45:36,296400,-0.0764,0.0345,0.0011,2.7204,0.0006,-0.0345,0.0234,0.0008,2.6931,0.0154
6:45:39,296500,-0.1038,0.0561,0.0008,2.6904,0.0010,-0.0599,0.0216,0.0005,2.7143,0.0185
6:45:42,296600,-0.0868,0.0453,0.0000,2.7548,0.0007,-0.0480,0.0255,0.0000,2.7345,0.0165
6:45:45,296700,-0.1071,0.0552,0.0000,2.6930,0.0013,-0.0630,0.0209,0.0000,2.7101,0.0155
6:45:47,296800,-0.1036,0.0442,0.0009,2.7171,0.0007,-0.0449,0.0224,0.0009,2.7124,0.0213
6:45:50,296900,-0.1034,0.0519,0.0001,2.7722,0.0007,-0.0524,0.0189,0.0075,2.7658,0.0151
6:45:54,297000,-0.0965,0.0312,0.0001,2.6418,0.0007,-0.0337,0.0270,0.0028,2.7431,0.0174
6:46:31,297100,-0.0772,0.0363,0.0002,2.7054,0.0014,-0.0321,0.0255,0.0121,2.7331,0.0179
6:46:33,297200,-0.0704,0.0302,0.0004,2.7067,0.0004,-0.0329,0.0173,0.0004,2.7279,0.0135
6:46:36,297300,-0.0960,0.0483,0.0001,2.7136,0.0008,-0.0483,0.0235,0.0896,2.6915,0.0188
6:46:39,297400,-0.1041,0.0417,0.0014,2.6995,0.0008,-0.0421,0.0279,0.0000,2.6869,0.0231
6:46:42,297500,-0.0971,0.0470,0.0002,2.7453,0.0007,-0.0445,0.0208,0.0172,2.7917,0.0144
6:46:44,297600,-0.0645,-0.0200,0.0027,2.6967,0.0009,0.0253,0.0267,0.0003,2.7656,0.0227
6:46:47,297700,-0.0820,0.0418,0.0014,2.6993,0.0004,-0.0413,0.0221,0.0179,2.7305,0.0153
6:46:49,297800,-0.0998,0.0472,0.0009,2.7248,0.0006,-0.0473,0.0205,0.0735,2.7286,0.0169
6:46:52,297900,-0.1028,0.0461,0.0001,2.6820,0.0005,-0.0483,0.0215,0.0004,2.6980,0.0171
6:46:55,298000,-0.0877,0.0215,0.0126,2.6614,0.0007,-0.0190,0.0258,0.0000,2.6903,0.0173
6:47:31,298100,-0.1063,0.0438,0.0004,2.7573,0.0006,-0.0387,0.0217,0.0011,2.7759,0.0172
6:47:34,298200,-0.1048,0.0610,0.0201,2.6605,0.0003,-0.0606,0.0309,0.0002,2.6954,0.0186
6:47:37,298300,-0.0990,0.0390,0.0003,2.8009,0.0013,-0.0304,0.0221,0.0005,2.7670,0.0196
6:47:40,298400,-0.0994,0.0543,0.0000,2.7482,0.0011,-0.0594,0.0207,0.0009,2.7841,0.0150
6:47:42,298500,-0.0895,0.0303,0.0000,2.7772,0.0007,-0.0343,0.0193,0.0000,2.7196,0.0147
6:47:45,298600,-0.0929,0.0468,0.0001,2.7206,0.0009,-0.0481,0.0200,0.0002,2.7088,0.0152
6:47:47,298700,-0.1086,0.0463,0.0009,2.6638,0.0009,-0.0384,0.0241,0.0004,2.7377,0.0192
6:47:51,298800,-0.0954,0.0545,0.0001,2.7365,0.0008,-0.0481,0.0199,0.0001,2.6940,0.0168
6:47:54,298900,-0.1075,0.0428,0.0010,2.6837,0.0021,-0.0272,0.0195,0.0005,2.6789,0.0153
6:47:56,299000,-0.0970,0.0539,0.0003,2.7056,0.0005,-0.0539,0.0204,0.0000,2.7193,0.0205
6:48:32,299100,-0.0893,0.0340,0.0003,2.7306,0.0007,-0.0385,0.0211,0.0050,2.7763,0.0156
6:48:35,299200,-0.0889,0.0346,0.0000,2.7286,0.0007,-0.0344,0.0197,0.0028,2.7353,0.0165
6:48:38,299300,-0.1203,0.0447,0.0007,2.7613,0.0008,-0.0475,0.0276,0.0005,2.7452,0.0243
6:48:40,299400,-0.0734,0.0223,0.0001,2.7915,0.0013,-0.0202,0.0237,0.0133,2.7467,0.0164
6:48:43,299500,-0.0944,0.0437,0.0005,2.7433,0.0006,-0.0447,0.0248,0.0014,2.7226,0.0166
6:48:45,299600,-0.0706,0.0385,0.0003,2.7403,0.0010,-0.0397,0.0179,0.0005,2.7863,0.0135
6:48:48,299700,-0.0959,0.0487,0.0005,2.8225,0.0007,-0.0511,0.0212,0.0000,2.7665,0.0155
6:48:51,299800,-0.1075,0.0510,0.0002,2.7223,0.0009,-0.0417,0.0253,0.0015,2.7042,0.0218
6:48:54,299900,-0.1154,0.0501,0.0009,2.7501,0.0006,-0.0537,0.0232,0.0069,2.7109,0.0186
6:48:57,300000,-0.0859,0.0455,0.0024,2.7621,0.0007,-0.0480,0.0187,0.0008,2.7390,0.0150
6:52:38,300100,-0.0792,0.0285,0.0001,2.6759,0.0007,-0.0320,0.0204,0.0000,2.6912,0.0172
6:52:40,300200,-0.0752,0.0270,0.0001,2.6971,0.0010,-0.0266,0.0200,0.0079,2.6815,0.0140
6:52:44,300300,-0.0770,0.0385,0.0005,2.6231,0.0008,-0.0350,0.0202,0.0003,2.6623,0.0134
6:52:46,300400,-0.0681,0.0306,0.0003,2.7171,0.0005,-0.0310,0.0185,0.0018,2.7328,0.0128
6:52:49,300500,-0.1026,0.0680,0.0004,2.6995,0.0006,-0.0682,0.0215,0.0002,2.7102,0.0169
6:52:52,300600,-0.0766,0.0242,0.0004,2.7542,0.0012,-0.0215,0.0221,0.0015,2.7663,0.0193
6:52:54,300700,-0.0841,0.0407,0.0010,2.6994,0.0013,-0.0357,0.0253,0.0009,2.6778,0.0196
6:52:57,300800,-0.0792,0.0388,0.0000,2.7731,0.0006,-0.0411,0.0214,0.0016,2.7515,0.0147
6:53:00,300900,-0.0632,0.0248,0.0002,2.6508,0.0006,-0.0200,0.0179,0.0000,2.6753,0.0113
6:53:03,301000,-0.0802,0.0336,0.0007,2.6469,0.0007,-0.0321,0.0198,0.0032,2.6916,0.0139
6:53:39,301100,-0.0952,0.0385,0.0000,2.7184,0.0006,-0.0414,0.0201,0.0000,2.6920,0.0148
6:53:42,301200,-0.0906,0.0310,0.0001,2.7677,0.0010,-0.0270,0.0204,0.0198,2.7706,0.0190
6:53:44,301300,-0.1005,0.0421,0.0000,2.7278,0.0012,-0.0409,0.0214,0.0017,2.6547,0.0166
6:53:47,301400,-0.0854,0.0344,0.0002,2.6501,0.0009,-0.0333,0.0286,0.0045,2.6487,0.0188
6:53:50,301500,-0.0727,0.0270,0.0003,2.7070,0.0007,-0.0289,0.0189,0.0020,2.6966,0.0170
6:53:52,301600,-0.0801,0.0286,0.0006,2.7797,0.0009,-0.0312,0.0201,0.0001,2.7741,0.0145
6:53:56,301700,-0.0732,0.0432,0.0056,2.7445,0.0011,-0.0422,0.0200,0.0002,2.7876,0.0143
6:53:58,301800,-0.0682,0.0256,0.0001,2.8052,0.0006,-0.0256,0.0196,0.0002,2.7405,0.0157
6:54:01,301900,-0.0800,0.0258,0.0010,2.7684,0.0010,-0.0227,0.0185,0.0000,2.7412,0.0131
6:54:03,302000,-0.0999,0.0431,0.0019,2.6588,0.0006,-0.0438,0.0187,0.0000,2.6494,0.0151
6:54:41,302100,-0.0771,0.0279,0.0002,2.7833,0.0006,-0.0277,0.0212,0.0024,2.7645,0.0136
6:54:43,302200,-0.0828,0.0172,0.0016,2.7227,0.0009,-0.0162,0.0244,0.0094,2.7541,0.0157
6:54:46,302300,-0.0976,0.0540,0.0011,2.7520,0.0009,-0.0488,0.0208,0.0000,2.7641,0.0148
6:54:48,302400,-0.0829,0.0237,0.0001,2.7219,0.0006,-0.0267,0.0204,0.0000,2.7288,0.0151
6:54:51,302500,-0.1033,0.0569,0.0000,2.7246,0.0008,-0.0568,0.0220,0.0004,2.7815,0.0166
6:54:54,302600,-0.1086,0.0517,0.0000,2.7972,0.0006,-0.0480,0.0226,0.0029,2.8536,0.0175
6:54:57,302700,-0.1056,0.0459,0.0005,2.7868,0.0007,-0.0507,0.0269,0.0080,2.7533,0.0201
6:55:00,302800,-0.1170,0.0774,0.0001,2.7709,0.0007,-0.0773,0.0206,0.0001,2.7393,0.0146
6:55:02,302900,-0.0846,0.0189,0.0001,2.7480,0.0013,-0.0223,0.0251,0.0062,2.7162,0.0199
6:55:05,303000,-0.0859,0.0390,0.0002,2.6725,0.0007,-0.0374,0.0204,0.0001,2.6848,0.0166
6:55:44,303100,-0.0916,0.0411,0.0002,2.6997,0.0005,-0.0397,0.0207,0.0000,2.6807,0.0187
6:55:47,303200,-0.0825,0.0340,0.0002,2.6664,0.0008,-0.0323,0.0230,0.0224,2.6403,0.0234
6:55:49,303300,-0.1240,0.0620,0.0033,2.6956,0.0009,-0.0662,0.0307,0.0014,2.6926,0.0240
6:55:52,303400,-0.0840,0.0371,0.0001,2.6843,0.0013,-0.0401,0.0240,0.0001,2.7293,0.0140
6:55:55,303500,-0.0772,0.0203,0.0004,2.6981,0.0008,-0.0188,0.0213,0.0001,2.7113,0.0170
6:55:58,303600,-0.0924,0.0534,0.0002,2.7626,0.0005,-0.0527,0.0204,0.0012,2.7496,0.0147
6:56:00,303700,-0.0961,0.0496,0.0001,2.6521,0.0014,-0.0490,0.0219,0.0004,2.6836,0.0182
6:56:03,303800,-0.0887,0.0279,0.0001,2.6524,0.0008,-0.0282,0.0220,0.0012,2.6596,0.0161
6:56:05,303900,-0.0768,0.0305,0.0013,2.6962,0.0007,-0.0274,0.0187,0.0001,2.7354,0.0127
6:56:08,304000,-0.1190,0.0701,0.0059,2.7072,0.0007,-0.0712,0.0230,0.0004,2.6903,0.0192
6:56:45,304100,-0.0824,0.0438,0.0002,2.7611,0.0005,-0.0436,0.0160,0.0000,2.7608,0.0131
6:56:47,304200,-0.0957,0.0485,0.0001,2.7530,0.0010,-0.0457,0.0183,0.0001,2.7153,0.0145
6:56:50,304300,-0.1193,0.0729,0.0013,2.6850,0.0009,-0.0735,0.0265,0.0000,2.7119,0.0195
6:56:53,304400,-0.0850,0.0227,0.0000,2.7540,0.0009,-0.0230,0.0231,0.0014,2.7540,0.0206
6:56:56,304500,-0.1385,0.0786,0.0004,2.7136,0.0008,-0.0698,0.0227,0.0004,2.7500,0.0202
6:56:59,304600,-0.0840,0.0441,0.0018,2.7259,0.0006,-0.0441,0.0189,0.0009,2.7688,0.0133
6:57:01,304700,-0.0995,0.0517,0.0001,2.6944,0.0012,-0.0446,0.0206,0.0000,2.6525,0.0160
6:57:04,304800,-0.1027,0.0452,0.0000,2.6884,0.0011,-0.0471,0.0197,0.0001,2.7073,0.0145
6:57:07,304900,-0.0736,0.0231,0.0001,2.6713,0.0007,-0.0252,0.0188,0.0001,2.6754,0.0139
6:57:10,305000,-0.0817,0.0214,0.0002,2.6863,0.0008,-0.0228,0.0234,0.0013,2.7308,0.0218
6:57:45,305100,-0.0853,0.0314,0.0013,2.6593,0.0006,-0.0337,0.0210,0.0000,2.7393,0.0147
6:57:48,305200,-0.0939,0.0480,0.0002,2.7010,0.0009,-0.0489,0.0174,0.0103,2.7422,0.0129
6:57:51,305300,-0.0894,0.0185,0.0000,2.7254,0.0004,-0.0182,0.0209,0.0006,2.7669,0.0161
6:57:54,305400,-0.0774,0.0386,0.0715,2.7240,0.0009,-0.0281,0.0190,0.0000,2.7079,0.0157
6:57:56,305500,-0.1009,0.0455,0.0003,2.6841,0.0009,-0.0477,0.0225,0.0003,2.6985,0.0179
6:57:59,305600,-0.0955,0.0604,0.0044,2.7487,0.0011,-0.0638,0.0238,0.0014,2.7041,0.0195
6:58:02,305700,-0.1045,0.0459,0.0003,2.7109,0.0009,-0.0447,0.0266,0.0000,2.6857,0.0211
6:58:05,305800,-0.0833,0.0495,0.0003,2.8075,0.0005,-0.0478,0.0194,0.0014,2.8065,0.0168
6:58:07,305900,-0.0676,0.0286,0.0005,2.7585,0.0003,-0.0316,0.0194,0.0000,2.7421,0.0132
6:58:10,306000,-0.0739,0.0407,0.0007,2.6678,0.0006,-0.0448,0.0215,0.0000,2.6701,0.0141
6:58:46,306100,-0.0837,0.0416,0.0012,2.7782,0.0008,-0.0401,0.0171,0.0067,2.7984,0.0126
6:58:49,306200,-0.0880,0.0385,0.0001,2.7172,0.0007,-0.0351,0.0188,0.0000,2.6682,0.0133
6:58:52,306300,-0.0907,0.0295,0.0001,2.6956,0.0008,-0.0328,0.0190,0.0001,2.6562,0.0156
6:58:54,306400,-0.0965,0.0589,0.0000,2.7556,0.0007,-0.0593,0.0193,0.0002,2.7415,0.0149
6:58:57,306500,-0.0851,0.0540,0.0012,2.7353,0.0008,-0.0514,0.0188,0.0033,2.7520,0.0132
6:59:00,306600,-0.1020,0.0521,0.0020,2.7598,0.0008,-0.0520,0.0222,0.0010,2.7953,0.0165
6:59:03,306700,-0.0876,0.0392,0.0002,2.7026,0.0011,-0.0436,0.0206,0.0000,2.6790,0.0158
6:59:05,306800,-0.0959,0.0367,0.0002,2.6962,0.0010,-0.0390,0.0223,0.0001,2.6903,0.0173
6:59:08,306900,-0.1046,0.0568,0.0006,2.6821,0.0008,-0.0548,0.0181,0.0005,2.7197,0.0143
6:59:10,307000,-0.0823,0.0321,0.0000,2.6844,0.0010,-0.0350,0.0194,0.0001,2.7415,0.0151
6:59:48,307100,-0.0917,0.0498,0.0001,2.6870,0.0005,-0.0491,0.0160,0.0002,2.6623,0.0123
6:59:50,307200,-0.1407,0.0680,0.0027,2.6690,0.0009,-0.0748,0.0302,0.0001,2.7138,0.0249
6:59:53,307300,-0.0436,-0.0103,0.0046,2.7335,0.0012,0.0078,0.0276,0.0002,2.7109,0.0258
6:59:56,307400,-0.0534,0.0060,0.0005,2.7092,0.0007,-0.0069,0.0223,0.0000,2.7034,0.0193
6:59:59,307500,-0.1114,0.0563,0.0003,2.7818,0.0010,-0.0545,0.0277,0.0015,2.7833,0.0207
7:00:01,307600,-0.0775,0.0554,0.0000,2.5438,0.0002,-0.0571,0.0189,0.0000,2.6019,0.0127
7:00:04,307700,-0.0977,0.0337,0.0000,2.8135,0.0009,-0.0301,0.0209,0.0000,2.7724,0.0139
7:00:07,307800,-0.1061,0.0459,0.0003,2.7210,0.0007,-0.0444,0.0296,0.0006,2.7409,0.0174
7:00:10,307900,-0.0928,0.0439,0.0024,2.7364,0.0010,-0.0433,0.0196,0.0001,2.7140,0.0191
7:00:13,308000,-0.0963,0.0426,0.0003,2.7278,0.0010,-0.0430,0.0215,0.0090,2.7743,0.0169
7:00:48,308100,-0.0870,0.0232,0.0003,2.6940,0.0006,-0.0266,0.0196,0.0006,2.6940,0.0135
7:00:51,308200,-0.0967,0.0429,0.0002,2.7008,0.0011,-0.0397,0.0205,0.0000,2.7074,0.0166
7:00:54,308300,-0.0919,0.0472,0.0001,2.6791,0.0008,-0.0496,0.0226,0.0017,2.6845,0.0155
7:00:57,308400,-0.0748,0.0475,0.0026,2.7244,0.0006,-0.0486,0.0185,0.0000,2.7186,0.0126
7:00:59,308500,-0.1132,0.0564,0.0001,2.6499,0.0006,-0.0601,0.0230,0.0001,2.6740,0.0177
7:01:02,308600,-0.0895,0.0445,0.0003,2.7814,0.0008,-0.0443,0.0191,0.0181,2.6980,0.0160
7:01:04,308700,-0.0892,0.0403,0.0000,2.7639,0.0007,-0.0426,0.0191,0.0029,2.7662,0.0141
7:01:07,308800,-0.0820,0.0425,0.0005,2.6818,0.0013,-0.0429,0.0209,0.0024,2.6533,0.0129
7:01:10,308900,-0.0819,0.0433,0.0001,2.6687,0.0008,-0.0423,0.0163,0.0002,2.6342,0.0131
7:01:13,309000,-0.0711,0.0306,0.0003,2.6851,0.0006,-0.0313,0.0248,0.0004,2.6953,0.0202
7:01:48,309100,-0.0841,0.0413,0.0001,2.7682,0.0007,-0.0353,0.0177,0.0002,2.7593,0.0135
7:01:51,309200,-0.0912,0.0467,0.0002,2.6917,0.0008,-0.0426,0.0231,0.0001,2.7026,0.0217
7:01:54,309300,-0.1056,0.0515,0.0000,2.7319,0.0008,-0.0470,0.0209,0.0000,2.7355,0.0152
7:01:56,309400,-0.1023,0.0589,0.0001,2.7020,0.0007,-0.0605,0.0191,0.0009,2.7107,0.0150
7:01:59,309500,-0.0863,0.0363,0.0002,2.7012,0.0011,-0.0379,0.0178,0.0033,2.7211,0.0140
7:02:02,309600,-0.0960,0.0488,0.0004,2.7478,0.0008,-0.0502,0.0252,0.0000,2.7860,0.0204
7:02:05,309700,-0.0941,0.0477,0.0014,2.7445,0.0009,-0.0475,0.0207,0.0000,2.7625,0.0201
