step,source,domain,accuracy,loss
180000,WAL,46,0.7291666666666666,1.7730354070663452
180000,WAL,47,0.7727272727272727,1.5535202026367188
180000,WAL,48,0.7291666666666666,1.3613286018371582
180000,WAL,49,0.3584905660377358,2.503438949584961
180000,WAL,50,0.7380952380952381,1.4514751434326172
180000,WAL,51,0.7608695652173914,1.658920407295227
180000,WAL,52,0.8095238095238095,1.123164415359497
180000,WAL,53,0.16666666666666666,6.404080867767334
180000,WAL,54,0.8333333333333334,1.2029345035552979
180000,WAL,55,0.7346938775510204,1.2979254722595215
180000,WAL,56,0.8333333333333334,1.391174077987671
180000,WAL,57,0.8333333333333334,1.011768102645874
180000,WAL,58,0.8157894736842105,0.642681896686554
180000,WAL,59,0.813953488372093,0.8756933212280273
180000,WAL,60,0.2765957446808511,2.3729560375213623
180000,WAL,61,0.2127659574468085,3.2915399074554443
180000,WAL,62,0.5957446808510638,2.2048234939575195
180000,WAL,63,0.8095238095238095,1.13479483127594
180000,WAL,64,0.8333333333333334,0.9285839796066284
180000,WAL,65,0.7,2.080069065093994
180000,WAL,66,0.7380952380952381,1.8313924074172974
180000,WAL,67,0.7619047619047619,0.9941985607147217
180000,WAL,68,0.813953488372093,1.357918620109558
180000,WAL,69,0.8333333333333334,0.8284005522727966
180000,WAL,70,0.7857142857142857,1.2033827304840088
180000,WAL,71,0.7954545454545454,1.2187414169311523
180000,WAL,72,0.8333333333333334,0.897612452507019
180000,WAL,73,0.43902439024390244,1.197986364364624
180000,WAL,74,0.8,1.4935482740402222
180000,WAL,75,0.8333333333333334,0.8332155346870422
