Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:58:15,91100,-0.0642,-0.0787,0.1549,2.7518,0.0025,0.0944,0.0369,0.0430,2.7662,0.0307
1:58:18,91200,-0.1980,0.0183,0.0006,2.7196,0.0029,-0.0178,0.0475,0.0006,2.8322,0.0340
1:58:22,91300,-0.1619,-0.0000,0.0062,2.7348,0.0030,-0.0003,0.0417,0.0046,2.7571,0.0339
1:58:25,91400,-0.2525,0.0682,0.0022,2.8513,0.0027,-0.0771,0.0531,0.0008,2.8183,0.0381
1:58:28,91500,-0.2964,0.1303,0.0113,2.6960,0.0022,-0.1335,0.0445,0.0001,2.6892,0.0325
1:58:31,91600,-0.1805,-0.0139,0.0015,2.8413,0.0023,0.0159,0.0538,0.0127,2.9641,0.0347
1:58:35,91700,-0.2974,0.0902,0.0098,2.6774,0.0038,-0.0738,0.0508,0.0637,2.6420,0.0374
1:58:38,91800,-0.2956,0.0647,0.0159,2.7117,0.0014,-0.0657,0.0466,0.0111,2.7542,0.0349
1:58:41,91900,-0.2772,0.0946,0.0010,2.7343,0.0011,-0.0927,0.0462,0.0033,2.8393,0.0342
1:58:44,92000,-0.1168,-0.0537,0.0744,2.6860,0.0016,0.0654,0.0431,0.0029,2.6433,0.0305
1:59:12,92100,-0.1611,0.0301,0.0096,2.7612,0.0015,-0.0146,0.0566,0.0000,2.7736,0.0326
1:59:15,92200,-0.2756,0.0643,0.0109,2.6843,0.0019,-0.0582,0.0487,0.0000,2.7453,0.0355
1:59:19,92300,-0.0818,-0.0408,0.0032,2.7674,0.0006,0.0354,0.0454,0.0007,2.7251,0.0273
1:59:22,92400,-0.2747,0.0668,0.0024,2.7226,0.0057,-0.0850,0.0457,0.0025,2.8113,0.0330
1:59:25,92500,-0.1084,-0.0381,0.0004,2.7028,0.0023,0.0475,0.0458,0.0049,2.7846,0.0277
1:59:28,92600,-0.1987,-0.0355,0.0002,2.8332,0.0034,0.0624,0.0524,0.0013,2.8327,0.0321
1:59:32,92700,-0.2302,0.0835,0.0043,2.7032,0.0022,-0.1091,0.0440,0.1806,2.7381,0.0308
1:59:35,92800,-0.1794,0.0459,0.0431,2.7583,0.0023,-0.0396,0.0545,0.0128,2.8059,0.0309
1:59:38,92900,-0.1165,0.0017,0.0006,2.6277,0.0018,0.0120,0.0379,0.3943,2.7128,0.0269
1:59:41,93000,-0.2426,0.0665,0.0257,2.7400,0.0028,-0.0634,0.0421,0.0045,2.7778,0.0354
2:00:08,93100,-0.2556,0.0943,0.0015,2.6835,0.0021,-0.0938,0.0445,0.0000,2.7882,0.0338
2:00:11,93200,-0.1251,-0.0039,0.2052,2.6506,0.0025,0.0115,0.0444,0.0032,2.6955,0.0287
2:00:15,93300,-0.2332,0.1223,0.0004,2.7078,0.0011,-0.1232,0.0384,0.0005,2.7190,0.0313
2:00:18,93400,-0.0988,-0.0046,0.0093,2.6516,0.0010,0.0029,0.0515,0.0003,2.6895,0.0286
2:00:21,93500,-0.1688,-0.0790,0.0002,2.7209,0.0103,0.1101,0.0539,0.0521,2.7591,0.0374
2:00:24,93600,-0.2903,0.0951,0.0266,2.7956,0.0023,-0.0803,0.0412,0.0012,2.7229,0.0299
2:00:28,93700,-0.1821,-0.0120,0.0039,2.7354,0.0007,0.0207,0.0460,0.0033,2.7579,0.0316
2:00:31,93800,-0.2780,0.0742,0.0018,2.8756,0.0031,-0.0627,0.0431,0.0076,2.8676,0.0345
2:00:34,93900,-0.1293,-0.0220,0.0031,2.7140,0.0008,0.0248,0.0457,0.0157,2.6718,0.0316
2:00:37,94000,-0.2639,0.1304,0.0021,2.6993,0.0020,-0.1235,0.0436,0.0045,2.7268,0.0297
2:01:06,94100,-0.3521,0.1736,0.0002,2.7953,0.0014,-0.1678,0.0470,0.1080,2.7809,0.0345
2:01:09,94200,-0.1024,0.0294,0.0013,2.8548,0.0014,-0.0214,0.0501,0.0009,2.8917,0.0301
2:01:13,94300,-0.2546,0.0340,0.0001,2.7105,0.0026,-0.0194,0.0483,0.0032,2.7717,0.0363
2:01:16,94400,-0.0857,-0.0489,0.0064,2.8278,0.0019,0.0314,0.0437,0.0002,2.7796,0.0269
2:01:19,94500,-0.1791,-0.0005,0.0530,2.7177,0.0028,-0.0064,0.0438,0.0012,2.7215,0.0377
2:01:22,94600,-0.0818,-0.0410,0.0008,2.7245,0.0035,0.0362,0.0460,0.0012,2.7238,0.0291
2:01:26,94700,-0.1778,0.0388,0.0039,2.6746,0.0010,-0.0375,0.0376,0.0109,2.6567,0.0246
2:01:29,94800,-0.1685,-0.0425,0.0035,2.8081,0.0008,0.0413,0.0495,0.0184,2.7901,0.0351
2:01:32,94900,-0.1468,-0.0019,0.0014,2.9356,0.0026,-0.0010,0.0465,0.0009,2.8880,0.0303
2:01:35,95000,-0.1921,0.0534,0.0465,2.8072,0.0017,-0.0429,0.0381,0.0018,2.7956,0.0257
2:02:02,95100,-0.0721,-0.0154,0.0043,2.8510,0.0023,0.0157,0.0418,0.0433,2.8378,0.0237
2:02:05,95200,-0.1276,-0.0394,0.0070,2.6763,0.0019,0.0424,0.0527,0.0002,2.6469,0.0291
2:02:09,95300,-0.1761,-0.0387,0.0016,2.6776,0.0045,0.0592,0.0442,0.0131,2.7753,0.0349
2:02:12,95400,-0.2653,0.1055,0.4978,2.7004,0.0043,-0.1272,0.0447,0.1921,2.7981,0.0318
2:02:15,95500,-0.0761,-0.0396,0.0023,2.7039,0.0036,0.0360,0.0554,0.0132,2.6948,0.0376
2:02:18,95600,-0.0931,-0.0033,0.0010,2.6604,0.0014,0.0042,0.0430,0.0001,2.7272,0.0271
2:02:22,95700,-0.2927,0.1517,0.0029,2.7221,0.0017,-0.1606,0.0459,0.0002,2.7075,0.0372
2:02:25,95800,-0.1148,-0.0319,0.0092,2.7548,0.0010,0.0416,0.0431,0.0008,2.7605,0.0271
2:02:28,95900,-0.1268,-0.0120,0.0005,2.7321,0.0010,0.0052,0.0553,0.2693,2.7414,0.0292
2:02:31,96000,-0.0541,-0.0579,0.0085,2.7338,0.0042,0.0366,0.0445,0.0014,2.7441,0.0306
2:02:58,96100,-0.2090,0.0536,0.0028,2.6596,0.0020,-0.0499,0.0472,0.0014,2.6441,0.0318
2:03:01,96200,-0.2620,0.0557,0.0018,2.6786,0.0045,-0.0460,0.0448,0.0070,2.6980,0.0329
2:03:05,96300,-0.2437,0.0604,0.0026,2.7841,0.0020,-0.0681,0.0417,0.0047,2.7941,0.0339
2:03:08,96400,-0.2056,0.0340,0.0068,2.7595,0.0035,-0.0454,0.0499,0.0023,2.7539,0.0302
2:03:11,96500,-0.2277,0.0158,0.0007,2.6979,0.0015,-0.0336,0.0455,0.0005,2.6724,0.0342
2:03:14,96600,-0.2089,-0.0713,0.0008,2.6977,0.0038,0.0834,0.0531,0.1219,2.7531,0.0402
2:03:17,96700,-0.1818,0.0062,0.0101,2.7919,0.0012,-0.0107,0.0529,0.0646,2.7682,0.0337
2:03:21,96800,-0.2100,-0.0134,0.0012,2.8737,0.0020,0.0346,0.0553,0.0002,2.9141,0.0360
2:03:24,96900,-0.1966,0.0256,0.0015,2.7774,0.0048,-0.0383,0.0439,0.0033,2.7951,0.0312
2:03:27,97000,-0.1850,-0.0613,0.0001,2.6413,0.0062,0.0726,0.0611,0.0015,2.7962,0.0451
2:03:54,97100,-0.0673,-0.1340,0.0012,2.7746,0.0016,0.1252,0.0550,0.0118,2.7235,0.0321
2:03:57,97200,-0.1290,-0.0138,0.0002,2.7017,0.0012,0.0137,0.0431,0.0015,2.7131,0.0278
2:04:01,97300,-0.2125,-0.0039,0.0108,2.6411,0.0005,0.0061,0.0471,0.0000,2.6879,0.0304
2:04:04,97400,-0.1988,0.0226,0.0004,2.7652,0.0030,-0.0251,0.0541,0.0106,2.7393,0.0333
2:04:07,97500,-0.1641,-0.0149,0.0306,2.7707,0.0027,0.0300,0.0461,0.0002,2.7492,0.0323
2:04:10,97600,-0.2254,0.0048,0.0030,2.7395,0.0016,-0.0053,0.0438,0.0142,2.7682,0.0338
2:04:13,97700,-0.1653,-0.1087,0.0119,2.7714,0.0034,0.1379,0.0495,0.0145,2.7952,0.0393
2:04:16,97800,-0.2315,0.0905,0.0014,2.7265,0.0033,-0.0940,0.0480,0.0003,2.7667,0.0323
2:04:19,97900,-0.0874,-0.0494,0.0014,2.6344,0.0028,0.0545,0.0403,0.0379,2.7275,0.0259
2:04:22,98000,-0.2012,0.0462,0.0004,2.6581,0.0022,-0.0337,0.0448,0.0042,2.6494,0.0299
2:04:50,98100,-0.0995,-0.0194,0.0004,2.6795,0.0009,0.0165,0.0491,0.1758,2.8044,0.0288
2:04:53,98200,-0.2329,-0.0067,0.0002,2.7175,0.0024,0.0040,0.0545,0.0018,2.8341,0.0334
2:04:56,98300,-0.2779,0.1558,0.0010,2.7936,0.0021,-0.1354,0.0503,0.0589,2.7950,0.0295
2:05:00,98400,-0.1744,0.0248,0.2665,2.6346,0.0018,-0.0292,0.0367,0.0537,2.6833,0.0315
2:05:03,98500,-0.2620,0.1152,0.0103,2.7135,0.0009,-0.1119,0.0397,0.0252,2.6882,0.0347
2:05:06,98600,-0.2077,0.0303,0.0017,2.7171,0.0013,-0.0328,0.0390,0.0002,2.7004,0.0329
2:05:09,98700,-0.1162,-0.0049,0.0029,2.7770,0.0021,0.0072,0.0422,0.0020,2.7905,0.0248
2:05:13,98800,-0.0866,-0.0300,0.0103,2.6318,0.0017,0.0285,0.0428,0.0009,2.6404,0.0268
2:05:16,98900,-0.2070,0.0622,0.0004,2.6720,0.0013,-0.0663,0.0381,0.0026,2.6952,0.0282
2:05:19,99000,-0.2036,0.0200,0.0375,2.6782,0.0011,-0.0243,0.0378,0.0003,2.7056,0.0325
2:05:45,99100,-0.1215,-0.0317,0.0043,2.8052,0.0033,0.0208,0.0456,0.0013,2.7917,0.0277
2:05:48,99200,-0.1445,-0.0407,0.0006,2.7036,0.0056,0.0399,0.0547,0.0001,2.7493,0.0418
2:05:51,99300,-0.2288,0.1147,0.0016,2.6936,0.0023,-0.1063,0.0419,0.0007,2.6857,0.0306
2:05:55,99400,-0.1601,-0.0061,0.0057,2.6316,0.0011,0.0242,0.0399,0.0027,2.6954,0.0287
2:05:59,99500,-0.2005,0.0159,0.0000,2.7576,0.0034,-0.0085,0.0539,0.0024,2.8093,0.0408
2:06:03,99600,-0.2392,0.0608,0.0253,2.6426,0.0023,-0.0597,0.0468,0.0403,2.7258,0.0326
2:06:06,99700,-0.1538,0.0045,0.0017,2.8005,0.0132,0.0376,0.0478,0.0007,2.8310,0.0329
2:06:10,99800,-0.2963,-0.0141,0.0001,2.6138,0.0012,0.0632,0.0460,0.6138,2.6402,0.0635
2:06:12,99900,-0.1192,-0.0184,0.0020,2.7753,0.0034,0.0232,0.0514,0.0038,2.7878,0.0272
2:06:15,100000,-0.2861,0.0872,0.0434,2.6638,0.0018,-0.0849,0.0467,0.0031,2.7317,0.0420
2:10:16,100100,-0.1646,-0.0647,0.0029,2.7382,0.0025,0.0684,0.0434,0.0444,2.7710,0.0397
2:10:19,100200,-0.1171,-0.0121,0.0003,2.6358,0.0025,0.0058,0.0402,0.0913,2.6874,0.0287
2:10:22,100300,-0.2052,0.0449,0.0011,2.6287,0.0014,-0.0506,0.0408,0.0010,2.6688,0.0328
2:10:25,100400,-0.1173,-0.0335,0.0110,2.7223,0.0017,0.0376,0.0449,0.0641,2.7165,0.0292
2:10:29,100500,-0.0869,-0.0303,0.0005,2.7091,0.0015,0.0371,0.0453,0.0078,2.8015,0.0294
2:10:32,100600,-0.1893,0.0650,0.0012,2.7606,0.0023,-0.0860,0.0461,0.0000,2.7472,0.0366
2:10:35,100700,-0.1531,0.0235,0.0017,2.7598,0.0043,-0.0175,0.0422,0.0563,2.7053,0.0247
2:10:38,100800,-0.1808,0.0091,0.0038,2.7534,0.0013,-0.0007,0.0482,0.0227,2.7328,0.0307
2:10:42,100900,-0.2200,0.0903,0.0088,2.7168,0.0014,-0.0818,0.0493,0.0484,2.7351,0.0337
2:10:46,101000,-0.3364,0.1574,0.0008,2.6111,0.0019,-0.1586,0.0366,0.0002,2.6465,0.0303
2:11:15,101100,-0.2219,0.1088,0.0631,2.7457,0.0027,-0.0952,0.0373,0.0377,2.7881,0.0295
2:11:18,101200,-0.1668,0.0546,0.0062,2.7431,0.0013,-0.0467,0.0598,0.0142,2.8198,0.0339
2:11:21,101300,-0.2164,-0.0169,0.0001,2.6703,0.0035,0.0082,0.0534,0.2732,2.6986,0.0335
2:11:25,101400,-0.1867,0.0726,0.0011,2.7365,0.0015,-0.0598,0.0677,0.0002,2.7800,0.0363
2:11:28,101500,-0.1664,-0.0466,0.0048,2.6881,0.0034,0.0472,0.0459,0.0045,2.7288,0.0289
2:11:31,101600,-0.1210,0.0167,0.0001,2.7124,0.0023,-0.0292,0.0606,0.0324,2.7292,0.0307
2:11:34,101700,-0.2116,0.0542,0.0001,2.6643,0.0028,-0.0457,0.0562,0.0006,2.7110,0.0308
2:11:37,101800,-0.1688,0.0833,0.0005,2.8193,0.0021,-0.0843,0.0465,0.0025,2.7639,0.0248
2:11:41,101900,-0.1391,-0.0229,0.0037,2.7551,0.0025,0.0293,0.0409,0.0092,2.6990,0.0300
2:11:44,102000,-0.3100,0.1352,0.0005,2.7817,0.0019,-0.1331,0.0381,0.0051,2.8065,0.0289
2:12:11,102100,-0.2602,0.1077,0.0005,2.7265,0.0016,-0.1102,0.0421,0.0004,2.7918,0.0304
2:12:14,102200,-0.1037,-0.0465,0.0003,2.6628,0.0020,0.0449,0.0462,0.0198,2.6303,0.0276
2:12:17,102300,-0.2189,0.0017,0.0055,2.7004,0.0049,0.0191,0.0521,0.2778,2.7285,0.0528
2:12:21,102400,-0.0846,-0.0261,0.0007,2.6870,0.0009,0.0349,0.0383,0.0001,2.6743,0.0269
2:12:24,102500,-0.1108,0.0219,0.0013,2.8396,0.0020,-0.0185,0.0457,0.0012,2.7800,0.0303
2:12:27,102600,-0.1716,0.0205,0.0333,2.8626,0.0021,-0.0351,0.0425,0.0005,2.8937,0.0321
2:12:31,102700,-0.1711,0.0670,0.0098,2.6882,0.0013,-0.0705,0.0355,0.0964,2.7052,0.0256
2:12:34,102800,-0.2059,0.0724,0.0013,2.7320,0.0026,-0.0774,0.0411,0.0001,2.7007,0.0307
2:12:37,102900,-0.2301,0.0336,0.0014,2.7319,0.0023,-0.0116,0.0470,0.0007,2.7217,0.0360
2:12:40,103000,-0.2010,0.0397,0.0072,2.7818,0.0029,-0.0402,0.0467,0.0047,2.7605,0.0363
2:13:08,103100,-0.1793,-0.0487,0.0126,2.7080,0.0027,0.0300,0.0525,0.0041,2.6931,0.0331
2:13:11,103200,-0.1819,0.0271,0.0010,2.6304,0.0032,-0.0362,0.0520,0.0386,2.6541,0.0324
2:13:14,103300,-0.1355,-0.0070,0.0001,2.7301,0.0030,0.0072,0.0376,0.0126,2.6932,0.0276
2:13:18,103400,-0.1453,-0.0050,0.0005,2.6735,0.0025,-0.0024,0.0407,0.0152,2.7311,0.0288
2:13:21,103500,-0.2439,0.0889,0.0025,2.7184,0.0020,-0.0816,0.0408,0.0014,2.7309,0.0332
2:13:24,103600,-0.0959,-0.0292,0.0002,2.7243,0.0029,0.0237,0.0503,0.0069,2.7208,0.0295
2:13:27,103700,-0.1312,-0.0557,0.0018,2.5489,0.0028,0.0645,0.0484,0.0079,2.6590,0.0394
2:13:30,103800,-0.2421,0.0291,0.0010,2.6802,0.0009,-0.0257,0.0417,0.0003,2.6648,0.0328
2:13:34,103900,-0.1780,0.0564,0.0152,2.7909,0.0015,-0.0531,0.0396,0.0533,2.8410,0.0250
2:13:37,104000,-0.2117,0.0357,0.0006,2.7227,0.0017,-0.0399,0.0498,0.0015,2.6774,0.0295
2:14:04,104100,-0.1019,-0.0113,0.0002,2.7252,0.0011,0.0196,0.0336,0.0027,2.7535,0.0223
2:14:07,104200,-0.2093,0.0704,0.0349,2.6936,0.0026,-0.0631,0.0434,0.0107,2.7041,0.0240
2:14:10,104300,-0.2229,0.0925,0.0030,2.7600,0.0019,-0.0848,0.0375,0.0121,2.7655,0.0296
2:14:14,104400,-0.2005,0.0470,0.0112,2.7622,0.0043,-0.0614,0.0457,0.0024,2.7870,0.0298
2:14:17,104500,-0.1434,0.0275,0.0342,2.7391,0.0026,-0.0091,0.0503,0.0004,2.6549,0.0256
2:14:20,104600,-0.0977,-0.0589,0.0025,2.7077,0.0016,0.0572,0.0533,0.1246,2.7063,0.0313
2:14:23,104700,-0.1602,0.0158,0.0025,2.8859,0.0032,-0.0111,0.0557,0.3013,2.9074,0.0385
2:14:26,104800,-0.2568,0.0362,0.0031,2.7739,0.0053,-0.0409,0.0475,0.0061,2.6858,0.0375
2:14:30,104900,-0.0799,0.0122,0.0041,2.6989,0.0014,-0.0113,0.0334,0.0067,2.7102,0.0235
2:14:33,105000,-0.2292,0.0522,0.0002,2.6425,0.0024,-0.0497,0.0459,0.0005,2.7382,0.0323
2:15:01,105100,-0.1248,0.0339,0.0090,2.7478,0.0013,-0.0350,0.0427,0.0045,2.7533,0.0277
2:15:04,105200,-0.1388,-0.0082,0.0010,2.7525,0.0012,0.0081,0.0402,0.0015,2.7231,0.0249
2:15:07,105300,-0.1771,0.0178,0.0222,2.6679,0.0022,-0.0217,0.0481,0.0027,2.6507,0.0347
2:15:10,105400,-0.1194,-0.0475,0.0063,2.7464,0.0011,0.0555,0.0421,0.0102,2.7458,0.0304
2:15:14,105500,-0.2285,0.0442,0.0008,2.5848,0.0022,-0.0440,0.0487,0.0022,2.6533,0.0350
2:15:17,105600,-0.1625,0.0576,0.0008,2.7448,0.0013,-0.0546,0.0509,0.0020,2.7075,0.0305
2:15:20,105700,-0.1530,-0.0115,0.0034,2.8720,0.0034,0.0221,0.0549,0.0006,2.8417,0.0295
2:15:23,105800,-0.1589,-0.0194,0.0048,2.6596,0.0034,0.0054,0.0494,0.0004,2.7103,0.0327
2:15:27,105900,-0.2112,0.0135,0.0004,2.6581,0.0015,-0.0227,0.0505,0.0017,2.7026,0.0338
2:15:30,106000,-0.1232,-0.0056,0.0005,2.7852,0.0011,0.0102,0.0483,0.0012,2.8140,0.0280
2:15:59,106100,-0.1177,-0.0108,0.0128,2.8164,0.0022,0.0180,0.0396,0.0014,2.8957,0.0283
2:16:02,106200,-0.2674,0.0120,0.0073,2.7010,0.0048,-0.0008,0.0425,0.1176,2.7123,0.0385
2:16:05,106300,-0.1596,0.0475,0.0120,2.7315,0.0013,-0.0369,0.0405,0.0008,2.7912,0.0290
2:16:09,106400,-0.1879,0.0367,0.0028,2.8094,0.0021,-0.0579,0.0565,0.0606,2.7794,0.0339
2:16:12,106500,-0.1910,0.0468,0.1629,2.7922,0.0019,-0.0709,0.0427,0.0038,2.8318,0.0317
2:16:15,106600,-0.2290,-0.0222,0.0116,2.6811,0.0046,-0.0031,0.0654,0.0020,2.7072,0.0344
2:16:18,106700,-0.1683,0.0261,0.0011,2.7254,0.0037,-0.0407,0.0501,0.5902,2.7122,0.0277
2:16:21,106800,-0.2323,0.0584,0.0015,2.7544,0.0040,-0.0553,0.0431,0.0001,2.6498,0.0346
2:16:25,106900,-0.2753,0.1636,0.0008,2.6960,0.0016,-0.1706,0.0461,0.0443,2.7031,0.0324
2:16:28,107000,-0.1069,0.0082,0.0059,2.7322,0.0013,-0.0084,0.0426,0.0001,2.7512,0.0290
2:16:55,107100,-0.1554,0.0345,0.0003,2.8341,0.0014,-0.0571,0.0500,0.0002,2.8175,0.0284
2:16:58,107200,-0.1655,0.0155,0.0000,2.6784,0.0029,-0.0173,0.0538,0.0003,2.7643,0.0313
2:17:01,107300,-0.2031,0.0463,0.0011,2.6589,0.0024,-0.0465,0.0405,0.0001,2.7720,0.0347
2:17:04,107400,-0.1815,0.0193,0.0001,2.7030,0.0019,-0.0164,0.0365,0.0045,2.7327,0.0263
2:17:08,107500,-0.1472,0.0034,0.3781,2.7272,0.0028,-0.0278,0.0409,0.0806,2.6935,0.0279
2:17:11,107600,-0.2335,0.1165,0.0091,2.6714,0.0016,-0.1182,0.0394,0.0042,2.6567,0.0328
2:17:14,107700,-0.1158,-0.0007,0.0039,2.6965,0.0014,0.0098,0.0417,0.0259,2.6439,0.0244
2:17:17,107800,-0.3352,0.1370,0.0016,2.6185,0.0016,-0.1248,0.0460,0.0001,2.6339,0.0329
2:17:21,107900,-0.1861,0.0300,0.0053,2.7520,0.0013,-0.0302,0.0544,0.0030,2.7595,0.0311
2:17:24,108000,-0.2404,0.0737,0.0029,2.7110,0.0030,-0.0588,0.0389,0.0006,2.7155,0.0266
2:17:51,108100,-0.2449,0.0612,0.0336,2.7546,0.0016,-0.0668,0.0388,0.0010,2.7667,0.0289
2:17:53,108200,-0.1621,0.0712,0.0036,2.7336,0.0018,-0.0769,0.0381,0.0009,2.7681,0.0240
2:17:56,108300,-0.1217,0.0447,0.0297,2.6688,0.0011,-0.0351,0.0339,0.0000,2.7236,0.0228
2:18:00,108400,-0.1206,-0.0076,0.0690,2.7711,0.0048,-0.0007,0.0435,0.0534,2.7162,0.0301
2:18:03,108500,-0.3269,0.0990,0.0001,2.6048,0.0017,-0.1100,0.0483,0.0023,2.6072,0.0402
2:18:06,108600,-0.1215,-0.0280,0.0003,2.6897,0.0026,0.0160,0.0495,0.0157,2.7321,0.0267
2:18:09,108700,-0.0888,-0.0289,0.0243,2.7166,0.0022,0.0381,0.0442,0.0070,2.7445,0.0283
2:18:13,108800,-0.1917,0.0508,0.0002,2.5864,0.0019,-0.0589,0.0496,0.0000,2.6392,0.0305
2:18:17,108900,-0.2966,0.1358,0.0023,2.6963,0.0020,-0.1331,0.0429,0.0140,2.6964,0.0303
2:18:20,109000,-0.1476,0.0300,0.0025,2.7741,0.0028,-0.0392,0.0424,0.0002,2.8006,0.0280
2:18:47,109100,-0.1971,0.0586,0.0776,2.6864,0.0015,-0.0672,0.0623,0.0008,2.6081,0.0343
2:18:50,109200,-0.2224,0.0356,0.0034,2.7049,0.0018,-0.0318,0.0601,0.0004,2.7549,0.0323
2:18:53,109300,-0.1676,0.0141,0.0006,2.7869,0.0021,-0.0192,0.0533,0.0123,2.8307,0.0279
2:18:57,109400,-0.2787,0.0723,0.0000,2.5937,0.0035,-0.0836,0.0509,0.0012,2.6359,0.0357
2:19:00,109500,-0.2033,0.0767,0.0033,2.7694,0.0017,-0.0567,0.0404,0.0013,2.8198,0.0313
2:19:03,109600,-0.1349,0.0408,0.0007,2.7067,0.0025,-0.0439,0.0423,0.0049,2.7604,0.0244
2:19:06,109700,-0.1420,0.0084,0.0046,2.7499,0.0011,0.0021,0.0394,0.0010,2.8209,0.0283
2:19:10,109800,-0.1944,0.0202,0.0087,2.6952,0.0011,-0.0265,0.0487,0.1026,2.7198,0.0292
2:19:14,109900,-0.1572,-0.0146,0.0011,2.7308,0.0038,0.0129,0.0532,0.0009,2.6918,0.0387
2:19:17,110000,-0.1754,0.0157,0.0038,2.7488,0.0017,-0.0088,0.0385,0.0003,2.8156,0.0335
2:23:16,110100,-0.2770,0.1419,0.0032,2.6708,0.0014,-0.1341,0.0408,0.0090,2.6985,0.0273
2:23:20,110200,-0.2821,0.0877,0.0003,2.6497,0.0010,-0.0945,0.0490,0.0003,2.6711,0.0340
2:23:23,110300,-0.1602,-0.0038,0.0001,2.7459,0.0039,0.0062,0.0400,0.0053,2.7398,0.0309
2:23:26,110400,-0.2581,0.1255,0.0023,2.7700,0.0007,-0.1155,0.0433,0.0036,2.8264,0.0292
2:23:29,110500,-0.2509,0.0998,0.0012,2.6897,0.0015,-0.1031,0.0479,0.0051,2.6595,0.0347
2:23:32,110600,-0.1955,0.0434,0.0134,2.8056,0.0016,-0.0499,0.0430,0.0018,2.7470,0.0314
2:23:36,110700,-0.1554,-0.0036,0.0011,2.8705,0.0045,0.0153,0.0438,0.0183,2.8281,0.0325
2:23:39,110800,-0.2255,0.1330,0.0180,2.6547,0.0032,-0.0926,0.0448,0.0030,2.6849,0.0290
2:23:42,110900,-0.1955,-0.0538,0.0016,2.7570,0.0013,0.0655,0.0450,0.4516,2.7336,0.0304
2:23:45,111000,-0.4905,-0.1680,0.0119,2.7079,0.0060,0.1798,0.1006,0.2617,2.8267,0.1488
2:24:12,111100,0.0650,-0.2300,0.0003,2.6398,0.0033,0.2404,0.0436,0.0011,2.6830,0.0401
2:24:16,111200,-0.3958,0.0226,0.0015,2.8262,0.0079,-0.0175,0.0455,0.0025,2.8580,0.0723
2:24:19,111300,-0.4664,0.1547,0.0039,2.6963,0.0047,-0.1384,0.0468,0.0009,2.7010,0.0666
2:24:22,111400,-0.0297,-0.0956,0.0001,2.8184,0.0020,0.0916,0.0473,0.0001,2.7415,0.0411
2:24:25,111500,-0.0467,-0.0733,0.1581,2.7934,0.0017,0.0820,0.0406,0.0327,2.7786,0.0313
2:24:29,111600,-0.1793,0.0568,0.0005,2.6262,0.0022,-0.0493,0.0618,0.0090,2.7258,0.0421
2:24:32,111700,-0.1910,-0.0892,0.0069,2.7104,0.0050,0.0887,0.0566,0.0016,2.7953,0.0519
2:24:35,111800,-0.2005,0.0140,0.0028,2.6996,0.0034,-0.0104,0.0382,0.0271,2.6300,0.0393
2:24:38,111900,-0.0538,-0.0596,0.0043,2.8149,0.0018,0.0609,0.0456,0.0004,2.8066,0.0326
2:24:41,112000,-0.2104,0.0148,0.0001,2.6810,0.0021,-0.0135,0.0462,0.0061,2.7423,0.0340
2:25:08,112100,-0.0781,-0.0301,0.0039,2.7949,0.0022,0.0242,0.0428,0.0001,2.7783,0.0252
2:25:12,112200,-0.1248,-0.0054,0.0007,2.7154,0.0016,0.0200,0.0380,0.0005,2.6645,0.0289
2:25:15,112300,-0.1861,0.0341,0.0011,2.6838,0.0020,-0.0242,0.0463,0.0004,2.6461,0.0292
2:25:18,112400,-0.1068,-0.0271,0.0595,2.7056,0.0055,0.0446,0.0415,0.0039,2.7087,0.0305
2:25:21,112500,-0.3113,0.1493,0.0043,2.8031,0.0019,-0.1412,0.0450,0.0373,2.7583,0.0323
2:25:24,112600,-0.2415,0.0557,0.0013,2.7873,0.0020,-0.0373,0.0457,0.0012,2.7062,0.0390
2:25:29,112700,-0.2297,0.0198,0.0014,2.6968,0.0014,-0.0106,0.0603,0.0133,2.7619,0.0375
2:25:33,112800,-0.2080,0.0262,0.0143,2.7651,0.0008,-0.0304,0.0384,0.0179,2.7721,0.0303
2:25:36,112900,-0.1606,0.0104,0.0009,2.7340,0.0018,-0.0090,0.0515,0.0006,2.8303,0.0301
2:25:39,113000,-0.1365,-0.0168,0.0050,2.7613,0.0020,0.0295,0.0381,0.0030,2.7951,0.0292
2:26:06,113100,-0.2265,0.0182,0.0001,2.7009,0.0030,-0.0181,0.0480,0.0009,2.7378,0.0359
2:26:09,113200,-0.2550,0.0442,0.0015,2.8073,0.0034,-0.0588,0.0478,0.0015,2.6714,0.0348
2:26:13,113300,-0.2061,0.0333,0.0018,2.7191,0.0021,-0.0407,0.0431,0.0029,2.6321,0.0331
2:26:16,113400,-0.1257,-0.0686,0.0000,2.8704,0.0014,0.0942,0.0415,0.0024,2.8318,0.0297
2:26:19,113500,-0.1608,0.0100,0.0051,2.6801,0.0018,0.0017,0.0408,0.0013,2.6932,0.0290
2:26:22,113600,-0.2732,0.1074,0.0021,2.7366,0.0014,-0.1005,0.0336,0.0171,2.7731,0.0261
2:26:26,113700,-0.1744,0.0210,0.0073,2.6914,0.0044,-0.0077,0.0422,0.0009,2.7761,0.0327
2:26:29,113800,-0.2506,0.0225,0.0001,2.7294,0.0043,-0.0000,0.0479,0.0152,2.7717,0.0334
