Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:36:57,68500,-0.3969,-0.0654,0.1753,2.7053,0.0061,0.1088,0.0516,0.0023,2.7337,0.0355
1:37:02,68600,-0.2562,-0.2122,0.1141,2.7563,0.0046,0.2288,0.0494,0.0081,2.8054,0.0335
1:37:07,68700,-0.3147,-0.1530,0.0884,2.7909,0.0030,0.1859,0.0510,0.0223,2.7792,0.0360
1:37:12,68800,-0.2270,-0.0746,0.0102,2.7271,0.0026,0.0803,0.0531,0.0139,2.7121,0.0351
1:37:17,68900,-0.3054,-0.0295,0.1074,2.8057,0.0049,0.0644,0.0449,0.0519,2.7737,0.0338
1:37:22,69000,-0.4420,-0.1939,0.0487,2.6785,0.0036,0.1341,0.0688,0.0356,2.6478,0.0448
1:37:48,69100,-0.0389,-0.4264,0.0464,2.7869,0.0048,0.3773,0.0588,0.0030,2.6778,0.0363
1:37:53,69200,-0.6179,-0.0938,0.0037,2.7097,0.0056,0.1173,0.0546,0.0078,2.7035,0.0381
1:37:58,69300,-0.4509,-0.2156,0.0074,2.7272,0.0079,0.2546,0.0557,0.0156,2.7370,0.0402
1:38:03,69400,-0.0949,-0.1958,0.3662,2.7247,0.0067,0.1771,0.0374,0.0541,2.7591,0.0287
1:38:08,69500,-0.0937,-0.2313,0.2186,2.7111,0.0037,0.2390,0.0424,0.1100,2.6880,0.0297
1:38:12,69600,-0.2208,-0.3217,0.0272,2.8108,0.0088,0.3442,0.0637,0.1181,2.7175,0.0487
1:38:17,69700,-0.4412,-0.0260,0.1456,2.7242,0.0036,-0.0055,0.0513,0.1120,2.6721,0.0381
1:38:22,69800,-0.1607,-0.1422,0.0822,2.7282,0.0026,0.2041,0.0421,0.0654,2.7312,0.0307
1:38:27,69900,-0.4696,-0.0350,0.2198,2.7271,0.0054,0.0487,0.0487,0.0055,2.7156,0.0367
1:38:32,70000,-0.1042,-0.5342,0.0316,2.6840,0.0030,0.5357,0.0529,0.1813,2.7170,0.0441
1:42:07,70100,-0.4059,-0.1086,0.0496,2.7261,0.0018,0.1496,0.0424,0.0486,2.6976,0.0347
1:42:11,70200,-0.2391,-0.3047,0.0311,2.6539,0.0063,0.3243,0.0498,0.0091,2.6801,0.0396
1:42:16,70300,-0.2303,-0.0413,0.1105,2.6639,0.0038,0.0655,0.0413,0.0021,2.6790,0.0309
1:42:22,70400,-0.2527,-0.0254,0.0967,2.7142,0.0031,0.0434,0.0429,0.0683,2.6996,0.0318
1:42:26,70500,-0.1680,-0.2970,0.0585,2.6475,0.0063,0.3039,0.0543,0.1118,2.7108,0.0366
1:42:31,70600,-0.2658,-0.1262,0.1351,2.7177,0.0035,0.1353,0.0491,0.0061,2.7786,0.0342
1:42:36,70700,-0.3479,-0.0002,0.0607,2.7411,0.0024,-0.0136,0.0476,0.0473,2.7394,0.0327
1:42:41,70800,-0.3583,-0.0030,0.0745,2.7320,0.0075,0.0413,0.0411,0.0206,2.6983,0.0338
1:42:46,70900,-0.2607,-0.1637,0.0401,2.7631,0.0056,0.1277,0.0506,0.0126,2.7520,0.0342
1:42:51,71000,-0.2529,-0.2384,0.0121,2.7916,0.0083,0.3289,0.0516,0.0066,2.7552,0.0376
1:43:17,71100,-0.2734,-0.2951,0.0003,2.8067,0.0031,0.3122,0.0564,0.0660,2.8697,0.0370
1:43:22,71200,-0.5721,0.1421,0.5842,2.6863,0.0058,-0.0065,0.0476,0.0731,2.7300,0.0392
1:43:26,71300,-0.3285,0.0506,0.0020,2.6590,0.0057,-0.0819,0.0433,0.0155,2.6814,0.0323
1:43:32,71400,-0.2346,-0.2674,0.0092,2.7166,0.0053,0.2244,0.0488,0.0153,2.6719,0.0365
1:43:37,71500,-0.3218,-0.0987,0.2849,2.7223,0.0018,0.1548,0.0436,0.0134,2.6892,0.0332
1:43:41,71600,-0.4494,-0.0092,0.0737,2.6718,0.0029,0.0898,0.0569,0.0075,2.6674,0.0413
1:43:47,71700,-0.2490,-0.2776,0.0780,2.7795,0.0052,0.2678,0.0517,0.0022,2.7018,0.0389
1:43:52,71800,-0.1575,-0.3270,0.0632,2.7833,0.0039,0.2749,0.0518,0.0104,2.8398,0.0412
1:43:56,71900,-0.2167,-0.1883,0.0200,2.6990,0.0044,0.2487,0.0472,0.0056,2.7241,0.0352
1:44:02,72000,-0.4003,0.0728,0.1711,2.7054,0.0100,-0.0642,0.0530,0.0345,2.6781,0.0374
1:44:28,72100,-0.2694,-0.0718,0.0546,2.7950,0.0057,0.1636,0.0560,0.1288,2.7219,0.0354
1:44:32,72200,-0.4352,0.0144,0.0291,2.7590,0.0036,-0.0117,0.0496,0.0063,2.7157,0.0386
1:44:37,72300,-0.0293,-0.5110,0.0027,2.6755,0.0028,0.5386,0.0519,0.3718,2.6475,0.0442
1:44:42,72400,-0.4425,0.0128,0.0102,2.8075,0.0041,0.0316,0.0470,0.0282,2.7686,0.0367
1:44:47,72500,-0.3320,-0.0456,0.0037,2.7336,0.0044,0.0467,0.0423,0.0938,2.7253,0.0329
1:44:52,72600,-0.5435,0.1010,0.0098,2.7377,0.0040,-0.0274,0.0576,0.0084,2.7101,0.0399
1:44:57,72700,-0.3791,-0.1351,0.0174,2.7986,0.0061,0.1600,0.0524,0.0259,2.8633,0.0363
1:45:01,72800,-0.2916,-0.0636,0.0044,2.8023,0.0038,0.0931,0.0607,0.0033,2.8109,0.0377
1:45:06,72900,-0.4003,-0.0771,0.0282,2.7715,0.0051,0.1292,0.0458,0.0143,2.7178,0.0307
1:45:11,73000,-0.3446,-0.0857,0.0290,2.7766,0.0046,0.1392,0.0482,0.0365,2.7589,0.0365
1:45:37,73100,-0.3347,-0.1592,0.0112,2.7071,0.0041,0.1628,0.0519,0.0011,2.6828,0.0339
1:45:42,73200,-0.4353,-0.0997,0.0083,2.7958,0.0051,0.0858,0.0510,0.0364,2.7227,0.0336
1:45:47,73300,-0.2962,0.0295,0.0688,2.7403,0.0030,0.0399,0.0461,0.3110,2.7031,0.0307
1:45:52,73400,-0.4058,0.0589,0.1283,2.7457,0.0066,-0.0217,0.0464,0.1428,2.7432,0.0343
1:45:56,73500,-0.1530,-0.2551,0.0010,2.7890,0.0027,0.3186,0.0530,0.0020,2.7388,0.0341
1:46:01,73600,-0.3160,0.0357,0.0054,2.7262,0.0033,0.0007,0.0538,0.0146,2.7551,0.0334
1:46:06,73700,-0.4057,0.1819,0.0174,2.9438,0.0049,-0.1472,0.0532,0.0042,2.9484,0.0380
1:46:11,73800,-0.5051,-0.0181,0.0450,2.8364,0.0057,0.0206,0.0518,0.0833,2.7556,0.0414
1:46:16,73900,-0.2223,-0.3948,0.0300,2.8110,0.0056,0.3759,0.0503,0.0026,2.7586,0.0441
1:46:21,74000,-0.3318,-0.0171,0.0303,2.7322,0.0064,0.0770,0.0409,0.0254,2.7489,0.0316
1:46:46,74100,-0.4441,-0.0195,0.1218,2.7214,0.0050,0.1605,0.0553,0.1212,2.6547,0.0422
1:46:51,74200,-0.2805,-0.0726,0.0114,2.6974,0.0031,0.0662,0.0422,0.0263,2.6257,0.0327
1:46:56,74300,-0.3008,0.0062,0.0309,2.6754,0.0036,0.0103,0.0531,0.0661,2.6259,0.0325
1:47:01,74400,-0.2345,-0.3948,0.0180,2.7434,0.0075,0.3754,0.0666,0.0307,2.7969,0.0391
1:47:06,74500,-0.5106,0.1888,0.2215,2.8563,0.0030,-0.1882,0.0510,0.0088,2.8142,0.0381
1:47:10,74600,-0.4727,0.0040,0.0390,2.6903,0.0046,0.0397,0.0464,0.4000,2.7146,0.0373
1:47:15,74700,-0.4268,-0.1936,0.0009,2.8126,0.0081,0.2252,0.0511,0.0071,2.8179,0.0394
1:47:20,74800,-0.3908,-0.0290,0.0131,2.7808,0.0031,0.0662,0.0499,0.2129,2.7790,0.0381
1:47:25,74900,-0.5787,-0.1107,0.0282,2.7432,0.0028,0.1572,0.0545,0.0137,2.8034,0.0405
1:47:30,75000,-0.3900,0.0102,0.0135,2.7064,0.0063,-0.0328,0.0587,0.0320,2.7214,0.0359
1:47:56,75100,-0.4795,-0.0593,0.0266,2.7446,0.0041,0.0993,0.0515,0.2506,2.7334,0.0356
1:48:01,75200,-0.1428,-0.0996,0.0208,2.7448,0.0030,0.1176,0.0370,0.0516,2.7353,0.0324
1:48:06,75300,-0.5693,0.0695,0.0399,2.7164,0.0068,-0.0013,0.0496,0.0092,2.7303,0.0392
1:48:11,75400,-0.2525,-0.1734,0.0960,2.8100,0.0073,0.2191,0.0416,0.0142,2.7825,0.0324
1:48:16,75500,-0.4004,-0.3264,0.0731,2.6550,0.0054,0.4076,0.0608,0.0610,2.6805,0.0434
1:48:20,75600,-0.2724,-0.2248,0.0057,2.6894,0.0041,0.2399,0.0519,0.0049,2.6722,0.0394
1:48:25,75700,-0.3704,-0.1199,0.2151,2.7491,0.0054,0.0848,0.0479,0.0023,2.6902,0.0333
1:48:30,75800,-0.5376,0.1794,0.0113,2.7649,0.0082,-0.1078,0.0588,0.0004,2.6611,0.0369
1:48:35,75900,-0.1291,-0.1656,0.0018,2.7481,0.0047,0.1565,0.0433,0.0308,2.7054,0.0309
1:48:40,76000,-0.2413,0.0174,0.0025,2.7784,0.0023,0.0134,0.0441,0.1050,2.7716,0.0291
1:49:06,76100,-0.3539,-0.0299,0.0012,2.7790,0.0029,0.0406,0.0535,0.0267,2.7551,0.0354
1:49:11,76200,-0.3166,-0.0468,0.2256,2.7072,0.0069,0.1190,0.0455,0.0163,2.7513,0.0379
1:49:16,76300,-0.2999,-0.2362,0.0312,2.7262,0.0050,0.1535,0.0552,0.0174,2.7376,0.0392
1:49:20,76400,-0.1708,-0.3173,0.0219,2.6235,0.0090,0.2941,0.0475,0.0462,2.6259,0.0349
1:49:25,76500,-0.3476,-0.0805,0.0311,2.6895,0.0114,0.1044,0.0472,0.2796,2.7117,0.0438
1:49:30,76600,-0.0728,-0.3761,0.0002,2.7067,0.0031,0.4473,0.0466,0.0399,2.6764,0.0357
1:49:35,76700,-0.2638,-0.0942,0.0106,2.7220,0.0041,0.1329,0.0580,0.0356,2.7077,0.0350
1:49:40,76800,-0.2186,-0.2606,0.0037,2.7705,0.0034,0.2627,0.0557,0.0011,2.7655,0.0358
1:49:45,76900,-0.2165,-0.1539,0.0534,2.6981,0.0040,0.1459,0.0535,0.0683,2.7188,0.0331
1:49:50,77000,-0.3938,-0.0528,0.0322,2.7491,0.0052,0.0765,0.0461,0.0051,2.7520,0.0347
1:50:16,77100,-0.2188,-0.2978,0.1709,2.7441,0.0071,0.3147,0.0597,0.0310,2.7480,0.0378
1:50:21,77200,-0.3410,-0.1273,0.1576,2.7331,0.0068,0.1258,0.0496,0.0048,2.7377,0.0364
1:50:25,77300,-0.7238,-0.0035,0.0195,2.7092,0.0039,0.0243,0.0588,0.0113,2.6928,0.0652
1:50:30,77400,-0.3269,-0.2302,0.0909,2.7096,0.0035,0.3529,0.0513,0.2197,2.7212,0.0414
1:50:35,77500,-0.7172,-0.2628,0.0030,2.6661,0.0139,0.3551,0.0568,0.6006,2.7057,0.0602
1:50:40,77600,-0.5027,-0.0355,0.3103,2.7975,0.0087,0.1406,0.0525,0.0339,2.7473,0.0474
1:50:45,77700,-0.5095,0.0341,0.0564,2.7663,0.0073,0.0195,0.0432,0.2273,2.7106,0.0410
1:50:50,77800,-0.2151,-0.1864,0.1651,2.7749,0.0025,0.1342,0.0481,0.0006,2.7277,0.0329
1:50:55,77900,-0.4608,0.0241,0.0053,2.7097,0.0035,-0.0050,0.0535,0.0082,2.7335,0.0369
1:50:59,78000,-0.4660,-0.0242,0.0023,2.7413,0.0061,-0.0464,0.0513,0.0078,2.7212,0.0377
1:51:26,78100,-0.3114,-0.1750,0.1523,2.8989,0.0039,0.2037,0.0532,0.0179,2.6882,0.0358
1:51:31,78200,-0.5452,0.2706,0.0015,2.7399,0.0072,-0.2039,0.0435,0.0068,2.7615,0.0378
1:51:35,78300,-0.4908,0.0826,0.0384,2.8377,0.0050,-0.1227,0.0539,0.0005,2.7857,0.0375
1:51:40,78400,-0.5411,0.1266,0.2678,2.7112,0.0058,-0.1205,0.0485,0.0185,2.6858,0.0418
1:51:45,78500,-0.3247,-0.2013,0.0068,2.8001,0.0153,0.2192,0.0521,0.0279,2.8029,0.0449
1:51:50,78600,-0.3285,0.0440,0.0182,2.8092,0.0034,0.0209,0.0577,0.0130,2.8282,0.0359
1:51:55,78700,-0.5000,0.0731,0.0382,2.7592,0.0038,-0.0639,0.0563,0.0615,2.6820,0.0412
1:52:00,78800,-0.2012,-0.1631,0.0088,2.7459,0.0025,0.1899,0.0548,0.0940,2.7034,0.0346
1:52:05,78900,-0.2722,-0.1952,0.0421,2.6700,0.0083,0.1393,0.0632,0.1333,2.6867,0.0421
1:52:10,79000,-0.5589,0.0185,0.0814,2.6012,0.0073,0.0284,0.0469,0.0086,2.6451,0.0376
1:52:37,79100,-0.4410,-0.0039,0.0021,2.6809,0.0086,0.0659,0.0479,0.0083,2.7375,0.0325
1:52:42,79200,-0.0855,-0.4100,0.2011,2.7501,0.0044,0.3673,0.0548,0.0050,2.6903,0.0326
1:52:47,79300,-0.3445,-0.2737,0.0199,2.7163,0.0028,0.2966,0.0445,0.1378,2.7792,0.0349
1:52:51,79400,-0.5980,0.0334,0.0018,2.8692,0.0053,0.0536,0.0479,0.0505,2.8558,0.0354
1:52:57,79500,-0.2047,-0.1336,0.0009,2.8167,0.0051,0.1618,0.0421,0.1497,2.7804,0.0355
1:53:01,79600,-0.2557,-0.0532,0.1710,2.8231,0.0044,0.1003,0.0531,0.0047,2.8071,0.0336
1:53:06,79700,-0.2991,-0.1366,0.0429,2.7218,0.0056,0.1479,0.0417,0.1292,2.7350,0.0294
1:53:11,79800,-0.4412,-0.1008,0.1262,2.8107,0.0039,0.1345,0.0457,0.0342,2.7739,0.0345
1:53:16,79900,-0.4636,0.0212,0.0027,2.6780,0.0028,0.0436,0.0508,0.0026,2.7054,0.0357
1:53:21,80000,-0.2012,-0.1868,0.2608,2.6830,0.0067,0.2234,0.0494,0.0027,2.6953,0.0367
1:56:54,80100,-0.3905,-0.1815,0.0013,2.8010,0.0050,0.1887,0.0546,0.1015,2.7582,0.0389
1:56:59,80200,-0.3186,-0.3776,0.0237,2.7958,0.0114,0.4227,0.0562,0.0198,2.8282,0.0345
1:57:04,80300,-0.4772,-0.0411,0.1205,2.6830,0.0070,0.1490,0.0509,0.0822,2.6639,0.0347
1:57:08,80400,-0.3689,-0.0137,0.0219,2.7541,0.0049,0.0177,0.0476,0.0003,2.7829,0.0353
1:57:14,80500,-0.2991,-0.0601,0.0007,2.7643,0.0029,0.0746,0.0386,0.0051,2.6930,0.0310
1:57:18,80600,-0.3634,-0.0277,0.1179,2.6809,0.0056,-0.0210,0.0626,0.0036,2.7584,0.0424
1:57:24,80700,-0.5595,-0.4031,0.0080,2.7095,0.0060,0.5125,0.0602,0.5978,2.7096,0.0609
1:57:29,80800,-0.1240,-0.3703,0.7582,2.7173,0.0042,0.3672,0.0479,0.0487,2.7134,0.0447
1:57:33,80900,-0.7962,0.2028,0.0292,2.8185,0.0044,-0.0831,0.0488,0.2034,2.7283,0.0423
1:57:38,81000,-0.3272,-0.2650,0.0005,2.8147,0.0037,0.2526,0.0585,0.0471,2.7327,0.0433
1:58:05,81100,-0.3275,-0.1208,0.0081,2.7063,0.0063,0.1333,0.0426,0.0228,2.7180,0.0344
1:58:10,81200,-0.5503,0.0152,0.0587,2.8011,0.0071,0.0734,0.0471,0.0446,2.7316,0.0366
1:58:15,81300,-0.4957,-0.1233,0.0027,2.7736,0.0044,0.1069,0.0545,0.0213,2.7583,0.0392
1:58:19,81400,-0.2924,-0.0961,0.1101,2.7637,0.0034,0.0964,0.0465,0.0046,2.6422,0.0363
1:58:25,81500,-0.5358,0.0105,0.0158,2.7716,0.0076,-0.0342,0.0435,0.0288,2.6738,0.0324
1:58:29,81600,-0.2903,-0.1656,0.0219,2.7486,0.0079,0.1968,0.0436,0.2194,2.7875,0.0352
1:58:34,81700,-0.1888,-0.2342,0.0186,2.7277,0.0049,0.2575,0.0520,0.0045,2.7440,0.0402
1:58:39,81800,-0.4440,0.0188,0.0553,2.6415,0.0036,0.0477,0.0410,0.0342,2.6871,0.0362
1:58:44,81900,-0.1491,-0.1876,0.0142,2.6834,0.0046,0.2033,0.0463,0.0009,2.6860,0.0298
1:58:49,82000,-0.3418,0.0188,0.0857,2.6265,0.0051,0.0087,0.0444,0.0394,2.5861,0.0352
1:59:15,82100,-0.3613,-0.1727,0.0020,2.7788,0.0032,0.1473,0.0518,0.0792,2.7818,0.0375
1:59:20,82200,0.0054,-0.2852,0.0962,2.7084,0.0024,0.2704,0.0445,0.0151,2.7357,0.0327
1:59:25,82300,-0.5641,0.0412,0.0070,2.6717,0.0026,-0.0486,0.0575,0.0038,2.6913,0.0359
1:59:30,82400,-0.4961,-0.0246,0.0334,2.6476,0.0060,0.1345,0.0504,0.0012,2.7287,0.0383
1:59:35,82500,-0.4737,-0.0451,0.1547,2.6850,0.0042,0.0686,0.0490,0.0121,2.7177,0.0353
1:59:39,82600,-0.3035,-0.1080,0.0062,2.7075,0.0056,0.1505,0.0431,0.0009,2.7823,0.0336
1:59:44,82700,-0.2993,-0.1597,0.0123,2.8101,0.0044,0.1700,0.0541,0.5408,2.7083,0.0312
1:59:49,82800,-0.2997,-0.1324,0.0151,2.7422,0.0063,0.0951,0.0642,0.0024,2.7300,0.0374
1:59:54,82900,-0.3031,-0.2436,0.0041,2.6519,0.0025,0.2282,0.0555,0.0023,2.5920,0.0377
1:59:59,83000,-0.1556,-0.2312,0.1555,2.7366,0.0052,0.2160,0.0440,0.0097,2.7349,0.0283
2:00:25,83100,-0.1280,-0.1969,0.0874,2.8678,0.0030,0.2371,0.0411,0.0157,2.8164,0.0300
2:00:30,83200,-0.4490,-0.3900,0.0062,2.7511,0.0033,0.4064,0.0541,0.0876,2.6906,0.0462
2:00:35,83300,-0.4012,-0.2226,0.0413,2.7751,0.0074,0.1688,0.0458,0.0425,2.7456,0.0403
2:00:40,83400,-0.0349,-0.2776,0.2867,2.7049,0.0038,0.2808,0.0443,0.0205,2.7104,0.0291
2:00:44,83500,-0.5637,0.1278,0.0433,2.6503,0.0075,-0.0350,0.0568,0.0044,2.6258,0.0478
2:00:49,83600,-0.4347,0.0787,0.0880,2.8071,0.0030,-0.0137,0.0423,0.0486,2.7404,0.0356
2:00:54,83700,-0.0645,-0.1780,0.0394,2.7786,0.0026,0.2009,0.0457,0.0054,2.8014,0.0300
2:00:59,83800,-0.0705,-0.2870,0.0157,2.7861,0.0037,0.3122,0.0495,0.0104,2.7503,0.0322
2:01:04,83900,-0.5725,-0.0391,0.0017,2.8101,0.0037,-0.0357,0.0627,0.0017,2.8771,0.0414
2:01:09,84000,-0.1811,-0.2882,0.0194,2.7058,0.0047,0.2864,0.0548,0.0032,2.6410,0.0367
2:01:35,84100,-0.5902,0.1104,0.0215,2.6767,0.0037,-0.0190,0.0583,0.0448,2.6483,0.0439
2:01:40,84200,-0.3925,-0.2059,0.0274,2.7215,0.0041,0.2189,0.0526,0.0717,2.7111,0.0392
2:01:45,84300,-0.3446,0.0207,0.0018,2.7314,0.0038,0.0159,0.0456,0.0182,2.6690,0.0344
2:01:50,84400,-0.3735,-0.1771,0.0008,2.7870,0.0025,0.1688,0.0572,0.3996,2.7410,0.0407
2:01:55,84500,-0.7205,0.2995,0.0128,2.7059,0.0034,-0.2999,0.0588,0.0008,2.6545,0.0450
2:01:59,84600,-0.3989,-0.1492,0.0832,2.6773,0.0107,0.1162,0.0526,0.0040,2.6526,0.0448
2:02:04,84700,-0.3043,-0.0985,0.0441,2.7925,0.0028,0.0663,0.0513,0.0073,2.8164,0.0354
2:02:09,84800,-0.4162,0.0685,0.0255,2.8353,0.0023,-0.0628,0.0514,0.0008,2.8745,0.0373
2:02:14,84900,-0.2892,-0.2959,0.0080,2.6488,0.0085,0.2671,0.0498,0.0005,2.7067,0.0343
2:02:20,85000,-0.1656,-0.1090,0.0176,2.7423,0.0035,0.1052,0.0441,0.1215,2.7118,0.0294
2:02:46,85100,-0.5328,-0.0502,0.0402,2.7372,0.0050,0.1037,0.0498,0.0298,2.6956,0.0337
2:02:52,85200,-0.2603,-0.1077,0.0107,2.7471,0.0049,0.1729,0.0485,0.3616,2.6826,0.0422
2:02:56,85300,-0.1373,-0.2731,0.0002,2.7300,0.0030,0.3179,0.0506,0.0000,2.6985,0.0342
2:03:01,85400,-0.4140,-0.2109,0.1238,2.6551,0.0057,0.1777,0.0623,0.0105,2.6766,0.0395
2:03:06,85500,-0.6456,-0.4709,0.0017,2.7979,0.0193,0.4113,0.0742,0.5800,2.8330,0.0671
2:03:11,85600,-0.0199,-0.8993,0.0354,2.7850,0.0069,0.9096,0.0661,0.6320,2.8653,0.0515
2:03:16,85700,-0.6440,-0.1559,0.0292,2.7711,0.0076,0.2768,0.0609,0.0673,2.7576,0.0474
2:03:21,85800,-0.5575,-0.3617,0.0618,2.6803,0.0078,0.3983,0.0515,0.0639,2.7458,0.0580
2:03:26,85900,-0.5499,-0.0374,0.0562,2.7949,0.0025,0.0456,0.0541,0.0044,2.7623,0.0425
2:03:30,86000,-0.5626,0.1391,0.1029,2.9064,0.0070,-0.1005,0.0518,0.1069,2.9191,0.0389
2:03:57,86100,-0.1592,-0.1408,0.0553,2.6754,0.0029,0.1432,0.0460,0.1055,2.6430,0.0378
2:04:02,86200,-0.5008,-0.1431,0.0230,2.6621,0.0036,0.1908,0.0429,0.0463,2.6706,0.0413
2:04:06,86300,-0.0324,-0.3057,0.0006,2.7472,0.0050,0.3006,0.0509,0.0002,2.6802,0.0338
2:04:11,86400,-0.5924,-0.0482,0.0214,2.7612,0.0065,0.1301,0.0575,0.0005,2.6966,0.0424
2:04:16,86500,-0.0941,-0.2169,0.0184,2.7544,0.0040,0.1999,0.0537,0.0865,2.8084,0.0345
2:04:21,86600,-0.4451,-0.0112,0.0948,2.8010,0.0054,0.0514,0.0425,0.0005,2.7662,0.0409
2:04:26,86700,-0.3962,-0.2676,0.0078,2.7416,0.0027,0.2636,0.0477,0.0806,2.7840,0.0368
2:04:31,86800,-0.2541,-0.2414,0.0059,2.7119,0.0020,0.2644,0.0462,0.1141,2.7826,0.0351
2:04:35,86900,-0.5169,-0.0866,0.2589,2.6886,0.0051,0.0944,0.0546,0.1086,2.7001,0.0382
2:04:40,87000,-0.6130,-0.0778,0.0010,2.7554,0.0090,0.1249,0.0544,0.0048,2.7136,0.0425
2:05:07,87100,-0.4470,-0.1202,0.1551,2.6992,0.0043,0.1613,0.0492,0.2394,2.6900,0.0343
2:05:12,87200,-0.2624,-0.0962,0.1098,2.7534,0.0050,0.1642,0.0461,0.3621,2.7385,0.0323
2:05:17,87300,-0.3124,-0.1954,0.0452,2.8103,0.0049,0.2229,0.0462,0.0109,2.7153,0.0345
2:05:22,87400,-0.1478,-0.2556,0.0059,2.7355,0.0025,0.2557,0.0479,0.0146,2.7540,0.0297
2:05:27,87500,-0.1529,-0.2678,0.0626,2.7095,0.0082,0.2585,0.0437,0.0001,2.7027,0.0345
2:05:32,87600,-0.5606,0.0065,0.0013,2.6684,0.0090,0.0108,0.0696,0.0033,2.6480,0.0434
2:05:36,87700,-0.5664,0.0062,0.0029,2.7340,0.0019,-0.0022,0.0478,0.0212,2.7773,0.0363
2:05:42,87800,-0.8251,0.3095,0.0003,2.7608,0.0077,-0.3145,0.0609,0.0060,2.7541,0.0380
2:05:46,87900,-0.6196,0.0951,0.1112,2.6835,0.0044,-0.0439,0.0544,0.0099,2.6077,0.0383
2:05:51,88000,-0.2794,-0.1832,0.0672,2.7708,0.0070,0.2157,0.0469,0.0059,2.7307,0.0368
2:06:18,88100,-0.3530,-0.1149,0.0445,2.7034,0.0077,0.1229,0.0432,0.0050,2.6378,0.0336
2:06:23,88200,-0.4824,-0.1703,0.0239,2.8062,0.0046,0.1590,0.0490,0.0153,2.6832,0.0367
2:06:27,88300,-0.2458,-0.1251,0.0227,2.8206,0.0100,0.1221,0.0519,0.0009,2.7451,0.0329
2:06:32,88400,-0.3758,-0.0120,0.0022,2.6283,0.0067,0.0054,0.0443,0.1361,2.6606,0.0346
2:06:37,88500,-0.4506,-0.0995,0.0172,2.7444,0.0038,0.1180,0.0496,0.2256,2.6852,0.0391
2:06:42,88600,-0.4448,-0.0740,0.0029,2.7440,0.0033,0.1108,0.0458,0.0801,2.7155,0.0370
2:06:47,88700,-0.2912,-0.1270,0.0174,2.7753,0.0015,0.1484,0.0491,0.2068,2.7241,0.0330
2:06:52,88800,-0.3211,-0.0846,0.0083,2.8084,0.0105,0.1250,0.0477,0.0003,2.7770,0.0348
2:06:57,88900,-0.5369,0.0381,0.0376,2.7138,0.0041,-0.0123,0.0477,0.0272,2.8012,0.0374
2:07:02,89000,-0.5574,0.1069,0.0234,2.7102,0.0031,-0.0947,0.0416,0.0134,2.7706,0.0309
2:07:29,89100,-0.4504,0.1273,0.0047,2.6891,0.0029,-0.0811,0.0448,0.0252,2.6802,0.0338
2:07:35,89200,-0.6151,0.0469,0.0019,2.6558,0.0079,0.0128,0.0521,0.0009,2.7708,0.0371
2:07:39,89300,-0.4274,-0.1085,0.1391,2.5827,0.0028,0.0852,0.0472,0.0007,2.6506,0.0357
2:07:44,89400,-0.3150,-0.1341,0.0285,2.7432,0.0053,0.0656,0.0521,0.0391,2.7446,0.0362
2:07:49,89500,-0.4911,0.1401,0.0414,2.7323,0.0053,-0.1006,0.0511,0.0233,2.6644,0.0368
2:07:54,89600,-0.3373,-0.0792,0.0436,2.7183,0.0039,0.1098,0.0395,0.0093,2.6479,0.0303
2:07:58,89700,-0.5059,-0.0423,0.1428,2.7761,0.0026,0.1078,0.0549,0.0494,2.7375,0.0405
2:08:04,89800,-0.4649,-0.0176,0.4818,2.7938,0.0096,0.0038,0.0470,0.0324,2.8254,0.0334
2:08:08,89900,-0.2596,-0.2281,0.0840,2.7316,0.0061,0.2213,0.0520,0.0032,2.6775,0.0378
2:08:13,90000,-0.1379,-0.1509,0.0545,2.8740,0.0037,0.1701,0.0459,0.0070,2.8511,0.0310
2:11:45,90100,-0.2496,-0.0573,0.0025,2.7633,0.0046,0.0910,0.0472,0.0055,2.8074,0.0315
2:11:49,90200,-0.4623,0.0585,0.0044,2.5893,0.0045,-0.0711,0.0474,0.0182,2.7072,0.0294
2:11:54,90300,-0.3340,-0.0945,0.0006,2.7466,0.0051,0.1149,0.0469,0.0005,2.6870,0.0327
2:11:59,90400,-0.4778,-0.0910,0.0010,2.6459,0.0088,0.0401,0.0461,0.1394,2.6429,0.0342
2:12:04,90500,-0.3006,-0.0537,0.0055,2.7376,0.0070,0.0438,0.0406,0.0823,2.7334,0.0324
2:12:09,90600,-0.5579,0.0534,0.0396,2.7577,0.0050,-0.0197,0.0463,0.2667,2.8108,0.0380
2:12:14,90700,-0.4682,-0.0875,0.1235,2.7811,0.0035,0.2015,0.0441,0.0153,2.7480,0.0408
2:12:19,90800,-0.4195,-0.0095,0.0339,2.6662,0.0088,-0.0096,0.0472,0.0702,2.6569,0.0410
2:12:24,90900,-0.5655,0.1838,0.0051,2.7897,0.0031,-0.1897,0.0528,0.0004,2.7366,0.0324
2:12:29,91000,-0.1446,-0.2204,0.0025,2.7928,0.0027,0.2334,0.0522,0.0917,2.7636,0.0327
2:12:56,91100,-0.2455,-0.0932,0.0009,2.6950,0.0035,0.2453,0.0460,0.0246,2.6529,0.0378
2:13:01,91200,-0.2427,-0.2293,0.0135,2.7237,0.0054,0.1723,0.0466,0.0193,2.6908,0.0353
