Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:27:36,68300,-0.0356,-0.0515,0.0087,2.7689,0.0013,0.0534,0.0344,0.0036,2.7615,0.0267
1:27:39,68400,-0.0541,-0.0106,0.0040,2.7335,0.0010,0.0068,0.0298,0.0010,2.7428,0.0255
1:27:42,68500,-0.0686,0.0303,0.0255,2.7912,0.0008,-0.0320,0.0302,0.0037,2.7791,0.0233
1:27:44,68600,-0.0710,-0.0062,0.0600,2.7025,0.0010,-0.0007,0.0374,0.0368,2.7219,0.0247
1:27:47,68700,-0.0656,-0.0013,0.0051,2.7705,0.0009,0.0060,0.0306,0.0008,2.7434,0.0220
1:27:49,68800,-0.0600,-0.0015,0.0254,2.7221,0.0010,0.0033,0.0298,0.0030,2.7391,0.0226
1:27:52,68900,-0.0684,-0.0172,0.0149,2.6843,0.0012,0.0172,0.0338,0.0017,2.6954,0.0258
1:27:55,69000,-0.0719,0.0055,0.0051,2.7276,0.0011,-0.0071,0.0280,0.0007,2.7044,0.0197
1:28:30,69100,-0.0483,-0.0360,0.0121,2.7111,0.0008,0.0325,0.0346,0.0182,2.7549,0.0280
1:28:33,69200,-0.0732,0.0248,0.0171,2.7852,0.0011,-0.0267,0.0243,0.0017,2.7335,0.0206
1:28:36,69300,-0.0540,-0.0204,0.0239,2.7577,0.0008,0.0166,0.0252,0.0032,2.7016,0.0197
1:28:39,69400,-0.0527,-0.0477,0.0043,2.7664,0.0007,0.0527,0.0313,0.0019,2.7373,0.0244
1:28:41,69500,-0.0625,0.0036,0.0267,2.6983,0.0013,-0.0092,0.0292,0.0030,2.6930,0.0228
1:28:43,69600,-0.0623,0.0000,0.0276,2.7251,0.0008,-0.0002,0.0274,0.0020,2.7118,0.0227
1:28:46,69700,-0.0689,0.0057,0.0120,2.6864,0.0018,0.0100,0.0241,0.0021,2.6438,0.0188
1:28:49,69800,-0.0676,0.0128,0.0177,2.6565,0.0022,-0.0063,0.0275,0.0046,2.7112,0.0227
1:28:51,69900,-0.0597,0.0005,0.1220,2.6530,0.0013,0.0011,0.0298,0.0018,2.6768,0.0302
1:28:54,70000,-0.0690,0.0136,0.0039,2.6718,0.0008,-0.0214,0.0286,0.0017,2.7438,0.0220
1:32:47,70100,-0.0627,0.0123,0.0056,2.7162,0.0013,-0.0148,0.0317,0.0176,2.7229,0.0206
1:32:50,70200,-0.0434,-0.0410,0.0035,2.7693,0.0011,0.0497,0.0350,0.0072,2.7478,0.0299
1:32:52,70300,-0.0547,-0.0116,0.0400,2.7404,0.0014,0.0047,0.0277,0.0007,2.7379,0.0208
1:32:55,70400,-0.0607,0.0073,0.0900,2.6971,0.0013,-0.0078,0.0311,0.0015,2.6953,0.0257
1:32:58,70500,-0.0653,-0.0001,0.0163,2.7844,0.0008,0.0017,0.0275,0.0719,2.7702,0.0262
1:33:00,70600,-0.0580,0.0161,0.0158,2.7367,0.0009,-0.0169,0.0350,0.0046,2.7041,0.0234
1:33:03,70700,-0.0549,0.0010,0.0346,2.7103,0.0009,0.0025,0.0294,0.0002,2.6836,0.0190
1:33:05,70800,-0.0449,-0.0142,0.0103,2.7112,0.0010,0.0096,0.0390,0.0258,2.7107,0.0238
1:33:08,70900,-0.0474,-0.0157,0.1198,2.7607,0.0012,0.0212,0.0407,0.0155,2.7538,0.0305
1:33:11,71000,-0.0856,0.0157,0.0294,2.7709,0.0012,-0.0074,0.0277,0.0031,2.7878,0.0244
1:33:46,71100,-0.0358,-0.0267,0.0045,2.7542,0.0013,0.0198,0.0330,0.0003,2.7594,0.0222
1:33:48,71200,-0.0503,-0.0194,0.0540,2.7766,0.0011,0.0178,0.0291,0.1471,2.7649,0.0279
1:33:51,71300,-0.0258,-0.0875,0.0054,2.6710,0.0012,0.0868,0.0370,0.1089,2.7073,0.0306
1:33:54,71400,-0.0661,-0.0008,0.0099,2.7658,0.0010,-0.0033,0.0300,0.0008,2.7388,0.0237
1:33:56,71500,-0.0805,0.0382,0.0034,2.7471,0.0008,-0.0323,0.0394,0.0116,2.7469,0.0264
1:33:59,71600,-0.0400,-0.0025,0.0075,2.7407,0.0015,0.0165,0.0266,0.0110,2.7440,0.0185
1:34:01,71700,-0.0439,-0.0356,0.0464,2.6500,0.0011,0.0369,0.0347,0.0620,2.6510,0.0222
1:34:04,71800,-0.0504,-0.0176,0.0013,2.6652,0.0012,0.0061,0.0323,0.0033,2.7104,0.0235
1:34:06,71900,-0.0575,0.0010,0.1496,2.7308,0.0006,-0.0027,0.0418,0.0459,2.7333,0.0238
1:34:09,72000,-0.0651,0.0052,0.0068,2.6447,0.0013,-0.0047,0.0280,0.0197,2.6613,0.0236
1:34:45,72100,-0.0605,-0.0150,0.0185,2.7318,0.0015,0.0110,0.0278,0.0002,2.6943,0.0236
1:34:47,72200,-0.0670,-0.0093,0.0094,2.7496,0.0009,0.0072,0.0323,0.0022,2.7606,0.0261
1:34:50,72300,-0.0559,-0.0877,0.0092,2.6827,0.0024,0.1073,0.0436,0.0005,2.7165,0.0388
1:34:53,72400,-0.0311,-0.1084,0.0249,2.6802,0.0013,0.1079,0.0472,0.0780,2.6911,0.0373
1:34:56,72500,-0.0263,-0.0924,0.0713,2.7876,0.0011,0.0976,0.0390,0.0017,2.7545,0.0273
1:34:58,72600,-0.0366,-0.0746,0.0183,2.7713,0.0006,0.0766,0.0350,0.0441,2.7567,0.0336
1:35:00,72700,-0.0338,-0.0621,0.0016,2.7757,0.0010,0.0634,0.0295,0.0014,2.7338,0.0303
1:35:03,72800,-0.0395,-0.0451,0.0930,2.8395,0.0013,0.0497,0.0359,0.0182,2.8557,0.0307
1:35:06,72900,-0.0483,-0.0375,0.0137,2.7658,0.0010,0.0402,0.0336,0.0032,2.7716,0.0258
1:35:08,73000,-0.0465,-0.0348,0.0357,2.7228,0.0008,0.0329,0.0277,0.0173,2.7168,0.0211
1:35:44,73100,-0.0405,-0.0346,0.0113,2.7301,0.0006,0.0361,0.0317,0.0014,2.7139,0.0211
1:35:48,73200,-0.0443,-0.0297,0.0021,2.7572,0.0008,0.0235,0.0317,0.0008,2.7331,0.0221
1:35:50,73300,-0.0429,-0.0359,0.0009,2.8096,0.0008,0.0368,0.0279,0.0049,2.8097,0.0222
1:35:52,73400,-0.0699,-0.0086,0.0076,2.7280,0.0010,0.0139,0.0340,0.0754,2.7212,0.0239
1:35:55,73500,-0.0371,-0.0429,0.0230,2.7320,0.0013,0.0348,0.0378,0.0005,2.7054,0.0288
1:35:57,73600,-0.0411,-0.0290,0.0218,2.7360,0.0007,0.0201,0.0259,0.0008,2.6872,0.0231
1:36:00,73700,-0.0517,-0.0299,0.0374,2.7216,0.0008,0.0296,0.0313,0.0097,2.7150,0.0305
1:36:03,73800,-0.0253,-0.0543,0.0112,2.6926,0.0011,0.0460,0.0302,0.0183,2.7008,0.0241
1:36:06,73900,-0.0300,-0.0336,0.0081,2.6663,0.0013,0.0333,0.0398,0.0230,2.6539,0.0215
1:36:08,74000,-0.0543,-0.0364,0.0213,2.7771,0.0009,0.0447,0.0342,0.0001,2.7264,0.0294
1:36:45,74100,-0.0625,-0.0016,0.0436,2.7359,0.0008,-0.0059,0.0310,0.0016,2.7391,0.0253
1:36:48,74200,-0.0516,-0.0137,0.0705,2.6891,0.0012,0.0126,0.0257,0.0209,2.7181,0.0197
1:36:50,74300,-0.0300,-0.0230,0.0419,2.7472,0.0014,0.0231,0.0317,0.0041,2.7764,0.0242
1:36:52,74400,-0.0591,-0.0055,0.0112,2.7378,0.0006,0.0055,0.0278,0.0008,2.7398,0.0243
1:36:55,74500,-0.0824,0.0081,0.0026,2.7806,0.0011,-0.0011,0.0335,0.0292,2.7245,0.0317
1:36:58,74600,-0.0354,-0.0528,0.0073,2.7270,0.0011,0.0553,0.0276,0.0016,2.7263,0.0231
1:37:01,74700,-0.0338,-0.0296,0.0132,2.7362,0.0005,0.0320,0.0265,0.0099,2.7079,0.0195
1:37:03,74800,-0.0569,-0.0549,0.2451,2.7291,0.0008,0.0657,0.0499,0.0055,2.7227,0.0337
1:37:05,74900,-0.0319,-0.0297,0.0132,2.7369,0.0004,0.0303,0.0274,0.0005,2.7123,0.0207
1:37:08,75000,-0.0495,-0.0395,0.0541,2.7311,0.0009,0.0301,0.0356,0.0036,2.7040,0.0229
1:37:45,75100,-0.0387,-0.0128,0.0151,2.6790,0.0009,0.0104,0.0269,0.0052,2.6583,0.0197
1:37:48,75200,-0.0614,-0.0255,0.0180,2.7225,0.0006,0.0266,0.0307,0.0052,2.6623,0.0229
1:37:50,75300,-0.0544,-0.0020,0.0123,2.7740,0.0012,0.0009,0.0276,0.0171,2.7009,0.0203
1:37:52,75400,-0.0777,0.0099,0.0253,2.7226,0.0011,-0.0073,0.0415,0.0203,2.6915,0.0325
1:37:55,75500,-0.0639,-0.0011,0.0017,2.7752,0.0013,-0.0009,0.0300,0.0005,2.7897,0.0224
1:37:58,75600,-0.0668,0.0194,0.1028,2.7241,0.0010,-0.0143,0.0262,0.0084,2.7022,0.0173
1:38:01,75700,-0.0290,-0.1036,0.0083,2.7758,0.0014,0.1064,0.0486,0.3292,2.7124,0.0526
1:38:03,75800,-0.0657,-0.0520,0.0163,2.7677,0.0012,0.0557,0.0345,0.0002,2.7535,0.0381
1:38:05,75900,-0.0568,-0.0137,0.0278,2.6820,0.0024,0.0110,0.0347,0.0009,2.7072,0.0320
1:38:08,76000,-0.0768,0.0136,0.1909,2.7802,0.0007,-0.0163,0.0472,0.1277,2.7400,0.0352
1:38:45,76100,-0.0500,-0.0123,0.0039,2.7231,0.0007,0.0100,0.0237,0.0002,2.7620,0.0187
1:38:48,76200,-0.0485,-0.0056,0.0523,2.6941,0.0009,0.0043,0.0267,0.0005,2.7295,0.0202
1:38:50,76300,-0.0588,-0.0112,0.0111,2.7774,0.0011,0.0106,0.0304,0.0019,2.7325,0.0253
1:38:53,76400,-0.0650,-0.0095,0.0084,2.7151,0.0011,0.0211,0.0341,0.0131,2.6874,0.0246
1:38:56,76500,-0.0656,-0.0099,0.0329,2.6659,0.0009,0.0040,0.0309,0.0003,2.6753,0.0237
1:38:58,76600,-0.0585,-0.0035,0.0053,2.6818,0.0014,0.0056,0.0250,0.0007,2.7015,0.0222
1:39:01,76700,-0.0633,-0.0107,0.1493,2.7111,0.0011,0.0136,0.0325,0.0163,2.7135,0.0290
1:39:03,76800,-0.0527,-0.0074,0.0272,2.7645,0.0008,0.0086,0.0262,0.0097,2.7425,0.0188
1:39:06,76900,-0.0448,-0.0235,0.0230,2.6891,0.0012,0.0186,0.0369,0.0033,2.6586,0.0221
1:39:08,77000,-0.0685,0.0020,0.0450,2.7637,0.0004,-0.0010,0.0295,0.0067,2.7073,0.0219
1:39:45,77100,-0.0517,0.0024,0.0275,2.6763,0.0009,-0.0003,0.0255,0.0010,2.6959,0.0197
1:39:47,77200,-0.0556,0.0042,0.0051,2.7235,0.0015,-0.0148,0.0239,0.0295,2.7143,0.0176
1:39:50,77300,-0.0589,0.0013,0.0016,2.6905,0.0007,-0.0047,0.0259,0.0001,2.6621,0.0238
1:39:53,77400,-0.0631,0.0040,0.0026,2.6202,0.0016,0.0007,0.0339,0.0016,2.6162,0.0244
1:39:56,77500,-0.0436,-0.0407,0.0136,2.7094,0.0011,0.0372,0.0365,0.1148,2.7069,0.0398
1:39:58,77600,-0.0633,0.0063,0.0134,2.6620,0.0007,-0.0074,0.0273,0.0004,2.6568,0.0248
1:40:01,77700,-0.0612,-0.0113,0.0020,2.7290,0.0013,0.0050,0.0311,0.0003,2.7319,0.0257
1:40:03,77800,-0.0536,0.0072,0.0234,2.7653,0.0005,-0.0069,0.0324,0.0001,2.7577,0.0200
1:40:06,77900,-0.0588,-0.0215,0.0049,2.7398,0.0011,0.0181,0.0339,0.0050,2.6814,0.0262
1:40:09,78000,-0.0559,-0.0171,0.0082,2.6942,0.0009,0.0121,0.0319,0.0317,2.7100,0.0259
1:40:45,78100,-0.0662,0.0051,0.0066,2.7172,0.0007,-0.0038,0.0267,0.0017,2.6976,0.0209
1:40:48,78200,-0.0403,-0.0384,0.0201,2.7129,0.0010,0.0405,0.0351,0.0280,2.6835,0.0221
1:40:51,78300,-0.0503,-0.0025,0.0025,2.7135,0.0009,0.0041,0.0273,0.0031,2.6922,0.0164
1:40:54,78400,-0.0720,-0.0186,0.0048,2.7399,0.0007,0.0198,0.0331,0.0013,2.7414,0.0287
1:40:56,78500,-0.0868,0.0210,0.0539,2.7492,0.0009,-0.0211,0.0338,0.0039,2.8181,0.0239
1:40:58,78600,-0.0331,-0.0129,0.0006,2.7431,0.0012,0.0151,0.0287,0.0003,2.7069,0.0200
1:41:01,78700,-0.0509,-0.0156,0.0192,2.7621,0.0015,0.0125,0.0270,0.0005,2.7532,0.0233
1:41:04,78800,-0.0642,0.0120,0.0085,2.7114,0.0009,-0.0159,0.0278,0.0182,2.7151,0.0201
1:41:07,78900,-0.0450,-0.0081,0.0198,2.7519,0.0008,0.0062,0.0279,0.0003,2.7107,0.0226
1:41:09,79000,-0.0522,-0.0087,0.0122,2.7364,0.0016,0.0095,0.0317,0.0002,2.7145,0.0251
1:41:46,79100,-0.0443,-0.0151,0.0130,2.6945,0.0009,0.0098,0.0264,0.0093,2.6895,0.0203
1:41:49,79200,-0.0641,0.0161,0.0014,2.7481,0.0008,-0.0236,0.0289,0.2014,2.7064,0.0210
1:41:51,79300,-0.0348,-0.0281,0.0049,2.6994,0.0018,0.0238,0.0373,0.0001,2.7238,0.0219
1:41:54,79400,-0.0822,0.0075,0.0490,2.7493,0.0013,-0.0137,0.0431,0.0054,2.7306,0.0268
1:41:56,79500,-0.0533,-0.0153,0.0217,2.7765,0.0011,0.0080,0.0320,0.0164,2.7841,0.0222
1:41:58,79600,-0.0545,0.0082,0.0054,2.7136,0.0008,-0.0091,0.0244,0.0012,2.7240,0.0167
1:42:01,79700,-0.0815,0.0343,0.0880,2.7519,0.0020,-0.0244,0.0290,0.0003,2.7015,0.0244
1:42:04,79800,-0.0614,0.0004,0.0259,2.8020,0.0009,0.0030,0.0303,0.0042,2.8417,0.0269
1:42:06,79900,-0.0933,0.0238,0.0405,2.7628,0.0009,-0.0258,0.0367,0.0400,2.7591,0.0338
1:42:09,80000,-0.0488,-0.0472,0.1023,2.7787,0.0012,0.0623,0.0390,0.0034,2.7762,0.0430
1:46:01,80100,-0.0388,-0.0190,0.0049,2.7480,0.0009,0.0179,0.0231,0.0008,2.7455,0.0228
1:46:04,80200,-0.0715,-0.0085,0.0064,2.7743,0.0014,0.0184,0.0261,0.0149,2.7474,0.0242
1:46:07,80300,-0.0739,0.0002,0.1209,2.7730,0.0021,-0.0015,0.0296,0.0910,2.7937,0.0248
1:46:10,80400,-0.0745,0.0166,0.0003,2.6595,0.0017,-0.0148,0.0281,0.0006,2.6562,0.0266
1:46:12,80500,-0.0633,-0.0066,0.0784,2.7312,0.0008,0.0144,0.0333,0.0367,2.7331,0.0223
1:46:14,80600,-0.0768,0.0172,0.0167,2.7565,0.0017,-0.0003,0.0317,0.0010,2.8020,0.0235
1:46:17,80700,-0.0717,0.0035,0.0036,2.7366,0.0008,-0.0084,0.0322,0.0035,2.7300,0.0278
1:46:19,80800,-0.0660,0.0215,0.0093,2.7132,0.0009,-0.0219,0.0277,0.0034,2.7415,0.0274
1:46:23,80900,-0.0660,0.0175,0.0210,2.7464,0.0006,-0.0206,0.0333,0.0205,2.7188,0.0206
1:46:25,81000,-0.0647,-0.0111,0.0297,2.6966,0.0015,0.0019,0.0414,0.0694,2.6885,0.0276
1:47:01,81100,-0.0756,0.0152,0.0059,2.7463,0.0011,-0.0173,0.0406,0.0004,2.7974,0.0312
1:47:04,81200,-0.0796,0.0185,0.0158,2.6925,0.0012,-0.0148,0.0313,0.0019,2.7354,0.0238
1:47:07,81300,-0.0747,0.0061,0.0033,2.7564,0.0015,-0.0029,0.0285,0.0006,2.7438,0.0229
1:47:09,81400,-0.0413,-0.0561,0.0045,2.7391,0.0015,0.0557,0.0304,0.0136,2.6877,0.0244
1:47:11,81500,-0.0487,-0.0374,0.0122,2.7697,0.0008,0.0368,0.0267,0.0014,2.7573,0.0229
1:47:14,81600,-0.0656,-0.0248,0.0063,2.7396,0.0008,0.0197,0.0322,0.0002,2.7463,0.0271
1:47:16,81700,-0.0550,-0.0110,0.0317,2.7937,0.0009,0.0121,0.0264,0.0001,2.7497,0.0186
1:47:19,81800,-0.0578,-0.0238,0.0179,2.7424,0.0007,0.0252,0.0319,0.0018,2.7174,0.0266
1:47:22,81900,-0.0670,-0.0167,0.0671,2.7507,0.0013,0.0244,0.0341,0.0001,2.7818,0.0238
1:47:24,82000,-0.0632,-0.0038,0.0946,2.7964,0.0013,0.0064,0.0260,0.0004,2.7610,0.0213
1:48:00,82100,-0.0809,0.0037,0.0156,2.7188,0.0016,0.0215,0.0306,0.0018,2.7203,0.0234
1:48:03,82200,-0.0536,-0.0013,0.0153,2.7273,0.0005,-0.0017,0.0274,0.0032,2.7211,0.0196
1:48:05,82300,-0.0563,0.0063,0.0018,2.7564,0.0016,-0.0061,0.0293,0.0059,2.7489,0.0215
1:48:08,82400,-0.0652,0.0004,0.0017,2.7351,0.0009,-0.0095,0.0298,0.0267,2.7187,0.0216
1:48:10,82500,-0.0849,0.0129,0.0009,2.6930,0.0015,-0.0047,0.0302,0.0262,2.7025,0.0223
1:48:13,82600,-0.0631,-0.0107,0.0059,2.7699,0.0022,-0.0122,0.0305,0.0002,2.7960,0.0231
1:48:16,82700,-0.0570,0.0049,0.0143,2.7153,0.0020,-0.0113,0.0337,0.0292,2.7345,0.0256
1:48:18,82800,-0.0706,0.0160,0.0116,2.7342,0.0015,-0.0096,0.0288,0.0005,2.7414,0.0218
1:48:21,82900,-0.0566,0.0188,0.0078,2.6574,0.0007,-0.0153,0.0222,0.0014,2.6409,0.0175
1:48:23,83000,-0.0602,0.0149,0.0969,2.7424,0.0009,-0.0139,0.0275,0.0011,2.7269,0.0199
1:49:01,83100,-0.0582,-0.0235,0.0090,2.7949,0.0009,0.0277,0.0309,0.0013,2.7763,0.0234
1:49:03,83200,-0.0676,-0.0152,0.0047,2.6920,0.0013,0.0119,0.0341,0.0002,2.7214,0.0286
1:49:05,83300,-0.0578,-0.0031,0.0096,2.6966,0.0013,-0.0030,0.0237,0.0019,2.6780,0.0178
1:49:08,83400,-0.0762,0.0096,0.0061,2.6852,0.0012,-0.0035,0.0319,0.1001,2.6994,0.0247
1:49:10,83500,-0.0570,-0.0003,0.0474,2.7576,0.0013,-0.0009,0.0340,0.0007,2.7176,0.0217
1:49:13,83600,-0.0820,0.0419,0.1373,2.7256,0.0008,-0.0476,0.0372,0.0431,2.7251,0.0272
1:49:16,83700,-0.0704,0.0034,0.0010,2.8151,0.0015,-0.0003,0.0326,0.0005,2.6755,0.0262
1:49:18,83800,-0.0512,-0.0067,0.0182,2.7127,0.0009,0.0091,0.0253,0.0049,2.6892,0.0195
1:49:21,83900,-0.0705,0.0104,0.0841,2.7387,0.0013,-0.0066,0.0261,0.0040,2.7668,0.0223
1:49:23,84000,-0.0598,0.0069,0.1139,2.7390,0.0007,-0.0083,0.0289,0.0262,2.7414,0.0225
1:50:01,84100,-0.0802,0.0206,0.0403,2.6980,0.0007,-0.0229,0.0374,0.0008,2.7378,0.0263
1:50:03,84200,-0.0482,-0.0135,0.0038,2.7530,0.0017,0.0006,0.0275,0.0102,2.7313,0.0243
1:50:05,84300,-0.0685,0.0125,0.0069,2.7576,0.0008,-0.0115,0.0274,0.0006,2.7362,0.0214
1:50:08,84400,-0.0595,-0.0039,0.0046,2.7251,0.0012,0.0090,0.0323,0.0019,2.7134,0.0212
1:50:11,84500,-0.0685,0.0072,0.0143,2.7108,0.0009,-0.0036,0.0258,0.0009,2.7024,0.0198
1:50:14,84600,-0.0928,0.0234,0.0165,2.7310,0.0007,-0.0277,0.0338,0.0013,2.7106,0.0284
1:50:16,84700,-0.0761,0.0183,0.0035,2.7718,0.0016,-0.0279,0.0272,0.0008,2.7189,0.0193
1:50:18,84800,-0.0481,-0.0098,0.0089,2.6945,0.0009,0.0075,0.0245,0.0034,2.7209,0.0187
1:50:21,84900,-0.0557,-0.0209,0.0087,2.6824,0.0013,0.0303,0.0293,0.0290,2.6976,0.0325
1:50:24,85000,-0.0669,-0.0002,0.0043,2.7829,0.0013,0.0169,0.0315,0.0018,2.7553,0.0200
1:51:01,85100,-0.0591,-0.0092,0.0017,2.7873,0.0019,0.0002,0.0285,0.0001,2.8013,0.0238
1:51:03,85200,-0.0666,0.0211,0.0423,2.7401,0.0019,-0.0246,0.0293,0.0030,2.7279,0.0225
1:51:06,85300,-0.0520,-0.0184,0.0190,2.7347,0.0008,0.0170,0.0373,0.0020,2.7384,0.0344
1:51:08,85400,-0.0618,0.0052,0.0064,2.7796,0.0008,-0.0078,0.0242,0.0012,2.7914,0.0193
1:51:11,85500,-0.0726,-0.0016,0.0184,2.8439,0.0015,0.0056,0.0398,0.0000,2.8234,0.0234
1:51:14,85600,-0.0480,0.0007,0.0071,2.7020,0.0007,-0.0037,0.0230,0.0032,2.6620,0.0161
1:51:16,85700,-0.0599,0.0030,0.0240,2.7050,0.0007,-0.0037,0.0313,0.0047,2.7088,0.0288
1:51:19,85800,-0.0637,0.0065,0.0043,2.8091,0.0013,-0.0062,0.0366,0.0001,2.7876,0.0268
1:51:21,85900,-0.0382,-0.0243,0.0110,2.7148,0.0014,0.0229,0.0256,0.0004,2.7605,0.0205
1:51:25,86000,-0.0397,-0.0334,0.0040,2.7436,0.0023,0.0313,0.0276,0.0211,2.7122,0.0284
1:52:03,86100,-0.0499,-0.0232,0.0208,2.7364,0.0015,0.0197,0.0309,0.0135,2.7150,0.0246
1:52:06,86200,-0.0413,-0.0133,0.0030,2.7181,0.0013,0.0116,0.0285,0.0037,2.7288,0.0197
1:52:09,86300,-0.0712,0.0132,0.0149,2.6710,0.0012,-0.0181,0.0242,0.0054,2.6780,0.0182
1:52:11,86400,-0.0363,-0.0205,0.0510,2.7811,0.0010,0.0189,0.0303,0.0009,2.7365,0.0207
1:52:14,86500,-0.0825,0.0224,0.0034,2.7680,0.0010,-0.0131,0.0312,0.0010,2.7008,0.0233
1:52:16,86600,-0.0865,0.0280,0.0077,2.7310,0.0005,-0.0306,0.0415,0.0005,2.7593,0.0276
1:52:19,86700,-0.0648,-0.0107,0.0153,2.6848,0.0010,0.0057,0.0280,0.0010,2.7184,0.0233
1:52:22,86800,-0.0510,-0.0438,0.0044,2.7441,0.0017,0.0329,0.0345,0.0000,2.8081,0.0343
1:52:24,86900,-0.0476,-0.0107,0.0088,2.7898,0.0012,0.0197,0.0299,0.0039,2.7707,0.0255
1:52:27,87000,-0.0456,-0.0255,0.0095,2.7434,0.0018,0.0229,0.0338,0.0140,2.7098,0.0306
1:53:03,87100,-0.0373,-0.0350,0.0017,2.6829,0.0005,0.0351,0.0295,0.0003,2.6905,0.0239
1:53:06,87200,-0.0309,-0.0358,0.0013,2.7244,0.0013,0.0321,0.0319,0.0002,2.7528,0.0242
1:53:08,87300,-0.0895,0.0127,0.0035,2.7356,0.0011,-0.0017,0.0332,0.0002,2.7006,0.0267
1:53:11,87400,-0.0716,-0.0010,0.0008,2.7355,0.0009,-0.0062,0.0316,0.0025,2.7429,0.0218
1:53:13,87500,-0.0753,0.0069,0.0086,2.7184,0.0010,-0.0068,0.0301,0.0024,2.7387,0.0199
1:53:16,87600,-0.0780,-0.0365,0.0020,2.7185,0.0012,0.0463,0.0369,0.0772,2.7023,0.0337
1:53:19,87700,-0.0665,-0.0394,0.0114,2.7193,0.0011,0.0442,0.0323,0.0017,2.6679,0.0279
1:53:21,87800,-0.0405,-0.0299,0.0013,2.7627,0.0007,0.0336,0.0228,0.0005,2.7445,0.0197
1:53:24,87900,-0.0582,-0.0132,0.0097,2.8548,0.0013,0.0143,0.0298,0.0430,2.7972,0.0235
1:53:26,88000,-0.0590,-0.0030,0.0015,2.7206,0.0013,0.0073,0.0331,0.0040,2.7343,0.0239
1:54:04,88100,-0.0599,0.0180,0.0111,2.8139,0.0006,-0.0145,0.0281,0.0002,2.7576,0.0204
1:54:07,88200,-0.0567,-0.0346,0.0038,2.7774,0.0022,0.0476,0.0284,0.0012,2.7913,0.0245
1:54:09,88300,-0.0578,0.0058,0.0033,2.6981,0.0011,-0.0104,0.0242,0.0154,2.7479,0.0171
1:54:11,88400,-0.0768,-0.0111,0.0056,2.7978,0.0015,-0.0010,0.0349,0.0613,2.7427,0.0291
1:54:14,88500,-0.0671,-0.0052,0.0282,2.8323,0.0008,0.0092,0.0315,0.0406,2.8230,0.0265
1:54:17,88600,-0.0807,0.0045,0.0181,2.6365,0.0010,-0.0066,0.0355,0.0007,2.6602,0.0235
1:54:20,88700,-0.0808,0.0165,0.0232,2.7685,0.0013,-0.0171,0.0332,0.0032,2.7971,0.0267
1:54:22,88800,-0.0464,-0.0402,0.0088,2.8134,0.0013,0.0402,0.0302,0.0148,2.7730,0.0245
1:54:24,88900,-0.0362,-0.0122,0.0036,2.7039,0.0009,0.0091,0.0264,0.0002,2.7189,0.0205
1:54:27,89000,-0.0478,-0.0334,0.0079,2.7155,0.0010,0.0291,0.0300,0.0010,2.7452,0.0202
1:55:04,89100,-0.0660,0.0181,0.0038,2.7607,0.0014,-0.0221,0.0309,0.0165,2.7606,0.0255
1:55:06,89200,-0.0910,0.0209,0.0092,2.7297,0.0013,-0.0192,0.0340,0.0082,2.6794,0.0255
1:55:09,89300,-0.0926,0.0365,0.0077,2.8025,0.0009,-0.0358,0.0319,0.0016,2.8396,0.0271
1:55:11,89400,-0.0536,-0.0346,0.0162,2.8299,0.0016,0.0378,0.0308,0.0001,2.7650,0.0209
1:55:14,89500,-0.0583,-0.0034,0.0037,2.7536,0.0023,0.0148,0.0242,0.0002,2.7255,0.0177
1:55:17,89600,-0.0519,-0.0184,0.0537,2.6422,0.0008,0.0181,0.0318,0.0009,2.6544,0.0234
1:55:19,89700,-0.0857,0.0175,0.0085,2.7712,0.0009,-0.0071,0.0293,0.0085,2.7566,0.0312
1:55:22,89800,-0.0579,-0.0103,0.0020,2.8047,0.0012,0.0105,0.0262,0.0003,2.7569,0.0203
1:55:24,89900,-0.0758,-0.0157,0.0161,2.7574,0.0009,0.0211,0.0323,0.0057,2.7682,0.0289
1:55:27,90000,-0.0660,-0.0024,0.0055,2.8110,0.0011,-0.0037,0.0315,0.0009,2.7826,0.0235
1:59:28,90100,-0.0561,-0.0209,0.0137,2.7399,0.0010,0.0223,0.0321,0.0117,2.7221,0.0310
1:59:30,90200,-0.0422,-0.0282,0.0197,2.7276,0.0007,0.0267,0.0245,0.0389,2.6888,0.0201
1:59:33,90300,-0.0585,-0.0023,0.0094,2.7768,0.0013,0.0010,0.0368,0.0292,2.7115,0.0240
1:59:35,90400,-0.0623,-0.0058,0.0038,2.7588,0.0008,0.0081,0.0262,0.0007,2.8129,0.0211
1:59:39,90500,-0.0831,0.0309,0.0076,2.7244,0.0007,-0.0276,0.0271,0.0010,2.7219,0.0251
1:59:42,90600,-0.0754,0.0132,0.0676,2.7225,0.0018,-0.0195,0.0305,0.0013,2.7097,0.0278
1:59:45,90700,-0.0671,-0.0113,0.0357,2.7591,0.0008,-0.0019,0.0323,0.0014,2.7568,0.0259
1:59:48,90800,-0.0619,-0.0003,0.0030,2.7512,0.0008,-0.0035,0.0259,0.0006,2.7414,0.0200
1:59:51,90900,-0.0535,0.0064,0.2782,2.7247,0.0010,-0.0109,0.0542,0.0300,2.7034,0.0323
