Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:07:32,177000,-0.0998,0.0667,0.0348,2.7828,0.0023,-0.0731,0.0335,0.0066,2.7220,0.0241
3:07:56,177100,-0.1222,0.0577,0.0001,2.7532,0.0005,-0.0561,0.0407,0.0000,2.7228,0.0264
3:07:58,177200,-0.1416,0.0500,0.0010,2.8427,0.0006,-0.0485,0.0357,0.0008,2.8517,0.0259
3:08:01,177300,-0.1705,0.0689,0.0046,2.8389,0.0007,-0.0736,0.0362,0.0028,2.7959,0.0265
3:08:04,177400,-0.1024,0.0398,0.0042,2.7454,0.0017,-0.0383,0.0293,0.0015,2.6674,0.0244
3:08:06,177500,-0.0953,0.0614,0.0009,2.7819,0.0007,-0.0603,0.0354,0.0000,2.7924,0.0191
3:08:08,177600,-0.1172,0.0390,0.0012,2.7191,0.0017,-0.0379,0.0396,0.0007,2.6470,0.0317
3:08:11,177700,-0.0806,0.0281,0.0087,2.7928,0.0013,-0.0230,0.0340,0.0003,2.9016,0.0200
3:08:13,177800,-0.1805,0.0791,0.0001,2.6567,0.0013,-0.0794,0.0464,0.0001,2.7844,0.0341
3:08:16,177900,-0.0843,0.0424,0.0005,2.5986,0.0012,-0.0476,0.0416,0.0367,2.6582,0.0235
3:08:18,178000,-0.0986,0.0510,0.0004,2.8579,0.0013,-0.0497,0.0319,0.0000,2.8078,0.0217
3:08:42,178100,-0.0772,0.0129,0.0011,2.7375,0.0034,-0.0131,0.0441,0.0000,2.6195,0.0279
3:08:45,178200,-0.1383,0.0529,0.0060,2.7395,0.0024,-0.0509,0.0292,0.0004,2.8315,0.0231
3:08:47,178300,-0.1131,0.0390,0.0184,2.7707,0.0027,-0.0514,0.0362,0.0003,2.7850,0.0276
3:08:49,178400,-0.1209,0.0275,0.0014,2.8224,0.0008,-0.0210,0.0378,0.0000,2.8218,0.0280
3:08:52,178500,-0.0968,-0.0065,0.0052,2.8407,0.0017,0.0024,0.0392,0.0011,2.7865,0.0254
3:08:54,178600,-0.1113,0.0266,0.0029,2.8447,0.0024,-0.0205,0.0303,0.0002,2.7573,0.0267
3:08:56,178700,-0.1178,0.0330,0.1218,2.6751,0.0019,-0.0450,0.0373,0.0000,2.7847,0.0341
3:08:59,178800,-0.0990,0.0354,0.0215,2.7943,0.0010,-0.0350,0.0335,0.0013,2.7063,0.0264
3:09:02,178900,-0.1211,0.0734,0.0444,2.6606,0.0011,-0.0709,0.0311,0.0011,2.6881,0.0237
3:09:04,179000,-0.1524,0.0674,0.0010,2.8302,0.0016,-0.0653,0.0376,0.0000,2.8303,0.0322
3:09:28,179100,-0.1162,0.0066,0.0000,2.7548,0.0020,-0.0084,0.0396,0.0004,2.6947,0.0314
3:09:30,179200,-0.1103,0.0403,0.0057,2.7906,0.0007,-0.0396,0.0297,0.0005,2.7670,0.0243
3:09:33,179300,-0.1048,0.0410,0.0005,2.7012,0.0010,-0.0383,0.0352,0.0006,2.6749,0.0220
3:09:35,179400,-0.0953,0.0453,0.0006,2.9217,0.0009,-0.0446,0.0283,0.0000,2.7782,0.0182
3:09:37,179500,-0.1237,0.0987,0.0015,2.7404,0.0013,-0.0957,0.0289,0.0006,2.7408,0.0220
3:09:40,179600,-0.1200,0.0439,0.0010,2.6854,0.0024,-0.0302,0.0377,0.0000,2.5762,0.0280
3:09:42,179700,-0.0937,0.0650,0.0008,2.6652,0.0014,-0.0594,0.0330,0.0003,2.7236,0.0179
3:09:45,179800,-0.1168,0.0578,0.0014,2.8093,0.0009,-0.0630,0.0277,0.0009,2.8067,0.0213
3:09:47,179900,-0.0907,0.0522,0.0014,2.8819,0.0008,-0.0531,0.0334,0.0015,2.9562,0.0199
3:09:49,180000,-0.1006,0.0250,0.0041,2.7668,0.0006,-0.0245,0.0344,0.0624,2.7108,0.0186
3:13:23,180100,-0.1043,0.0459,0.0042,2.7310,0.0012,-0.0467,0.0329,0.0000,2.6376,0.0176
3:13:26,180200,-0.1056,0.0710,0.0001,2.7047,0.0007,-0.0735,0.0363,0.0000,2.7019,0.0194
3:13:29,180300,-0.0896,0.0304,0.0015,2.7167,0.0010,-0.0283,0.0461,0.0006,2.6688,0.0246
3:13:31,180400,-0.1052,-0.0001,0.0077,2.5682,0.0016,-0.0074,0.0432,0.0045,2.7490,0.0369
3:13:33,180500,-0.0915,0.0336,0.0009,2.7812,0.0015,-0.0335,0.0400,0.0000,2.8193,0.0222
3:13:35,180600,-0.1664,0.0558,0.0026,2.6452,0.0009,-0.0486,0.0389,0.0010,2.6456,0.0281
3:13:38,180700,-0.1238,0.0602,0.0010,2.8309,0.0012,-0.0614,0.0307,0.0135,2.8306,0.0248
3:13:41,180800,-0.0949,0.0259,0.0001,2.8469,0.0012,-0.0269,0.0467,0.0000,2.8890,0.0286
3:13:43,180900,-0.0728,0.0056,0.0101,2.8598,0.0016,-0.0068,0.0306,0.0006,2.9527,0.0255
3:13:45,181000,-0.1114,0.0562,0.0011,2.6126,0.0004,-0.0586,0.0402,0.0258,2.7472,0.0240
3:14:10,181100,-0.0943,0.0501,0.0032,2.7014,0.0011,-0.0422,0.0350,0.0000,2.7300,0.0177
3:14:12,181200,-0.1096,0.0221,0.0088,2.6948,0.0026,-0.0154,0.0442,0.0029,2.6551,0.0272
3:14:14,181300,-0.0715,0.0237,0.0336,2.7428,0.0012,-0.0211,0.0355,0.0023,2.7693,0.0203
3:14:17,181400,-0.1060,0.0036,0.0037,2.6956,0.0011,-0.0077,0.0459,0.0000,2.7536,0.0277
3:14:19,181500,-0.1222,0.0280,0.0001,2.9089,0.0006,-0.0270,0.0438,0.0000,2.8271,0.0296
3:14:22,181600,-0.1311,0.0610,0.0024,2.7112,0.0019,-0.0617,0.0279,0.0480,2.6463,0.0208
3:14:25,181700,-0.0967,0.0502,0.0084,2.6751,0.0010,-0.0519,0.0371,0.0001,2.7472,0.0216
3:14:27,181800,-0.0971,0.0573,0.0006,2.6915,0.0009,-0.0609,0.0416,0.0002,2.7120,0.0176
3:14:30,181900,-0.1104,0.0404,0.0019,2.7204,0.0014,-0.0395,0.0413,0.0000,2.6925,0.0218
3:14:32,182000,-0.1294,0.0674,0.0201,2.6950,0.0010,-0.0655,0.0291,0.0014,2.7434,0.0235
3:14:59,182100,-0.1239,0.0540,0.0001,2.7707,0.0018,-0.0556,0.0334,0.0012,2.8155,0.0235
3:15:01,182200,-0.0850,0.0396,0.0013,2.8199,0.0009,-0.0395,0.0371,0.0097,2.7701,0.0216
3:15:04,182300,-0.1275,0.0619,0.0017,2.6485,0.0011,-0.0610,0.0325,0.0017,2.6157,0.0259
3:15:07,182400,-0.1003,0.0469,0.0031,2.7316,0.0007,-0.0395,0.0416,0.0005,2.7181,0.0207
3:15:09,182500,-0.1137,0.0641,0.0000,2.6166,0.0012,-0.0679,0.0433,0.0034,2.6791,0.0205
3:15:11,182600,-0.1060,0.0196,0.2074,2.7044,0.0035,-0.0159,0.0505,0.0819,2.7378,0.0442
3:15:13,182700,-0.0998,0.0197,0.0006,2.6651,0.0016,-0.0180,0.0433,0.0015,2.7696,0.0321
3:15:16,182800,-0.1157,0.0577,0.0005,2.6829,0.0010,-0.0577,0.0383,0.0323,2.7476,0.0272
3:15:19,182900,-0.1491,0.0572,0.0021,2.6834,0.0022,-0.0628,0.0369,0.0000,2.6633,0.0259
3:15:21,183000,-0.0974,0.0497,0.0008,2.8614,0.0009,-0.0526,0.0318,0.0000,2.7528,0.0193
3:15:45,183100,-0.1046,0.0548,0.0002,2.6802,0.0004,-0.0513,0.0309,0.0077,2.7914,0.0286
3:15:48,183200,-0.0957,0.0588,0.0026,2.6548,0.0013,-0.0578,0.0281,0.0000,2.6585,0.0182
3:15:50,183300,-0.1271,0.0528,0.0084,2.7051,0.0009,-0.0477,0.0447,0.2860,2.6310,0.0271
3:15:52,183400,-0.1323,0.0567,0.0028,2.7096,0.0019,-0.0638,0.0328,0.0000,2.6752,0.0299
3:15:55,183500,-0.1253,0.0599,0.0010,2.6983,0.0017,-0.0491,0.0301,0.0010,2.8584,0.0267
3:15:58,183600,-0.0859,0.0410,0.0000,2.8513,0.0015,-0.0443,0.0388,0.0000,2.8058,0.0222
3:16:01,183700,-0.1042,0.0508,0.0003,2.8378,0.0014,-0.0501,0.0415,0.0432,2.8449,0.0332
3:16:03,183800,-0.1141,0.0670,0.0063,2.7933,0.0012,-0.0587,0.0254,0.0002,2.8910,0.0231
3:16:05,183900,-0.0982,0.0398,0.0020,2.7368,0.0010,-0.0408,0.0407,0.0000,2.7910,0.0228
3:16:08,184000,-0.1407,0.0340,0.0159,2.7049,0.0011,-0.0381,0.0299,0.0006,2.6894,0.0242
3:16:32,184100,-0.1282,0.0677,0.0000,2.8080,0.0017,-0.0673,0.0351,0.0160,2.7056,0.0277
3:16:35,184200,-0.0882,0.0224,0.0032,2.8038,0.0018,-0.0191,0.0356,0.0000,2.8491,0.0238
3:16:37,184300,-0.1215,0.0619,0.0005,2.8029,0.0009,-0.0612,0.0282,0.0389,2.7771,0.0221
3:16:39,184400,-0.0803,0.0343,0.1057,2.7467,0.0017,-0.0344,0.0322,0.0001,2.7205,0.0194
3:16:42,184500,-0.0896,0.0245,0.0057,2.9069,0.0008,-0.0231,0.0402,0.0029,2.7344,0.0204
3:16:45,184600,-0.1103,0.0590,0.0011,2.8033,0.0005,-0.0592,0.0346,0.1827,2.8038,0.0248
3:16:47,184700,-0.1241,0.0489,0.0021,2.7691,0.0008,-0.0524,0.0383,0.0002,2.8457,0.0323
3:16:49,184800,-0.1054,0.0380,0.0022,2.6817,0.0013,-0.0383,0.0453,0.0000,2.7084,0.0300
3:16:51,184900,-0.1536,0.0567,0.0007,2.7312,0.0012,-0.0519,0.0332,0.0047,2.7392,0.0262
3:16:54,185000,-0.1303,0.0739,0.0004,2.6668,0.0016,-0.0673,0.0320,0.0001,2.6822,0.0285
3:17:18,185100,-0.1249,0.0156,0.0013,2.7668,0.0010,-0.0155,0.0339,0.0007,2.7668,0.0278
3:17:20,185200,-0.0855,0.0206,0.0205,2.8984,0.0009,-0.0230,0.0392,0.0000,2.7892,0.0233
3:17:23,185300,-0.0836,0.0442,0.0014,2.8174,0.0013,-0.0481,0.0415,0.0017,2.7726,0.0218
3:17:26,185400,-0.1256,0.0500,0.0004,2.9056,0.0013,-0.0533,0.0444,0.0000,2.8684,0.0275
3:17:28,185500,-0.1132,0.0634,0.0015,2.6930,0.0012,-0.0630,0.0314,0.0031,2.8182,0.0214
3:17:30,185600,-0.1134,0.0570,0.0054,2.9154,0.0019,-0.0618,0.0346,0.0001,2.8199,0.0295
3:17:32,185700,-0.0825,0.0021,0.0007,2.8016,0.0015,0.0009,0.0420,0.0000,2.6108,0.0240
3:17:35,185800,-0.1393,0.0525,0.0008,2.6801,0.0013,-0.0520,0.0393,0.0000,2.7247,0.0234
3:17:38,185900,-0.1409,0.0909,0.0005,2.7458,0.0007,-0.0915,0.0348,0.0000,2.7857,0.0275
3:17:40,186000,-0.1320,0.0432,0.0004,2.8294,0.0008,-0.0444,0.0335,0.0000,2.7962,0.0254
3:18:04,186100,-0.1099,0.0681,0.0001,2.6496,0.0006,-0.0722,0.0357,0.0818,2.6723,0.0221
3:18:07,186200,-0.0555,0.0255,0.0362,2.6585,0.0010,-0.0271,0.0363,0.0103,2.6279,0.0190
3:18:09,186300,-0.1075,0.0367,0.0000,2.8274,0.0020,-0.0351,0.0367,0.0063,2.7532,0.0271
3:18:11,186400,-0.1280,0.0581,0.0107,2.7078,0.0012,-0.0597,0.0291,0.0000,2.6996,0.0232
3:18:13,186500,-0.1061,0.0319,0.0001,2.8244,0.0009,-0.0356,0.0305,0.0001,2.7491,0.0239
3:18:16,186600,-0.1104,0.0562,0.0519,2.6132,0.0006,-0.0524,0.0280,0.0032,2.6662,0.0247
3:18:18,186700,-0.0739,0.0290,0.0009,2.8624,0.0015,-0.0277,0.0367,0.0008,2.9003,0.0211
3:18:21,186800,-0.1056,0.0595,0.0009,2.8148,0.0003,-0.0590,0.0334,0.0000,2.7249,0.0212
3:18:23,186900,-0.1135,0.0606,0.0000,2.7296,0.0010,-0.0673,0.0452,0.0003,2.6961,0.0237
3:18:25,187000,-0.1011,0.0541,0.0033,2.8392,0.0017,-0.0488,0.0450,0.0006,2.8017,0.0331
3:18:50,187100,-0.1486,0.0736,0.0010,2.8253,0.0014,-0.0699,0.0365,0.0001,2.7986,0.0279
3:18:52,187200,-0.0960,0.0343,0.0001,2.8142,0.0011,-0.0409,0.0546,0.0000,2.8033,0.0269
3:18:54,187300,-0.1342,0.0778,0.0036,2.7464,0.0014,-0.0744,0.0495,0.0002,2.7594,0.0303
3:18:56,187400,-0.1098,0.0353,0.0003,2.7856,0.0009,-0.0303,0.0361,0.1161,2.8631,0.0218
3:18:59,187500,-0.1147,0.0333,0.0344,2.6735,0.0025,-0.0389,0.0324,0.0004,2.7056,0.0258
3:19:02,187600,-0.0905,0.0379,0.0009,2.8642,0.0005,-0.0341,0.0388,0.0001,2.7812,0.0244
3:19:04,187700,-0.1034,0.0450,0.0001,2.8035,0.0016,-0.0347,0.0375,0.0037,2.7694,0.0207
3:19:06,187800,-0.1187,0.0466,0.0102,2.7347,0.0009,-0.0472,0.0367,0.0005,2.6588,0.0223
3:19:08,187900,-0.1269,0.0846,0.0003,2.7501,0.0003,-0.0826,0.0246,0.0001,2.7590,0.0202
3:19:11,188000,-0.1411,0.0497,0.0003,2.7687,0.0007,-0.0509,0.0329,0.0907,2.7678,0.0238
3:19:35,188100,-0.1056,0.0658,0.3964,2.8321,0.0034,-0.0534,0.0371,0.0023,2.7896,0.0200
3:19:37,188200,-0.1093,0.0822,0.0004,2.7435,0.0013,-0.0859,0.0331,0.0000,2.7228,0.0242
3:19:40,188300,-0.1225,0.0418,0.0088,2.7271,0.0006,-0.0473,0.0303,0.0003,2.7137,0.0215
3:19:42,188400,-0.1324,0.0326,0.0003,2.7583,0.0015,-0.0311,0.0366,0.0862,2.6585,0.0299
3:19:45,188500,-0.1363,0.0704,0.0006,2.7836,0.0018,-0.0634,0.0343,0.0002,2.7741,0.0263
3:19:47,188600,-0.0872,0.0260,0.0002,2.6872,0.0031,-0.0355,0.0378,0.0006,2.8296,0.0240
3:19:49,188700,-0.1159,0.0409,0.0147,2.7423,0.0013,-0.0439,0.0323,0.0017,2.6995,0.0271
3:19:52,188800,-0.0752,0.0288,0.0000,2.8248,0.0012,-0.0306,0.0382,0.2386,2.8595,0.0211
3:19:54,188900,-0.0948,0.0432,0.0015,2.7646,0.0021,-0.0368,0.0374,0.0004,2.6320,0.0192
3:19:57,189000,-0.0896,0.0236,0.0035,2.6888,0.0011,-0.0224,0.0314,0.0004,2.6665,0.0188
3:20:21,189100,-0.1248,0.0656,0.0000,2.7292,0.0020,-0.0713,0.0416,0.0001,2.7284,0.0218
3:20:23,189200,-0.0836,0.0312,0.0003,2.6133,0.0017,-0.0311,0.0304,0.0024,2.6512,0.0199
3:20:26,189300,-0.1271,0.0694,0.0013,2.7172,0.0009,-0.0679,0.0321,0.0100,2.7491,0.0227
3:20:29,189400,-0.0779,0.0447,0.0033,2.7711,0.0007,-0.0413,0.0294,0.0117,2.7128,0.0187
3:20:32,189500,-0.1138,0.0498,0.1669,2.7961,0.0021,-0.0527,0.0458,0.2276,2.7264,0.0237
3:20:34,189600,-0.1389,0.0701,0.0004,2.8179,0.0008,-0.0738,0.0326,0.0072,2.7734,0.0254
3:20:37,189700,-0.0854,0.0227,0.0017,2.7896,0.0016,-0.0159,0.0364,0.0001,2.7405,0.0217
3:20:40,189800,-0.1002,0.0359,0.0007,2.6699,0.0005,-0.0352,0.0357,0.0005,2.7094,0.0184
3:20:42,189900,-0.0944,0.0281,0.0010,2.5731,0.0011,-0.0366,0.0356,0.0646,2.7231,0.0224
3:20:44,190000,-0.1036,0.0482,0.0019,2.7363,0.0017,-0.0554,0.0425,0.0002,2.6841,0.0291
3:24:15,190100,-0.1205,0.0646,0.0078,2.7161,0.0010,-0.0611,0.0264,0.0028,2.7857,0.0228
3:24:17,190200,-0.1586,0.0341,0.0001,2.6164,0.0026,-0.0335,0.0406,0.3005,2.7098,0.0319
3:24:20,190300,-0.1204,0.0802,0.0060,2.8644,0.0009,-0.0769,0.0280,0.0001,2.8912,0.0229
3:24:22,190400,-0.1535,0.0454,0.0090,2.8478,0.0008,-0.0565,0.0366,0.0001,2.8124,0.0281
3:24:25,190500,-0.1281,0.0711,0.0003,2.6226,0.0024,-0.0802,0.0286,0.2350,2.6951,0.0216
3:24:27,190600,-0.1210,0.0329,0.0000,2.7608,0.0016,-0.0271,0.0390,0.0001,2.7647,0.0304
3:24:29,190700,-0.0758,0.0388,0.0120,2.7002,0.0016,-0.0395,0.0339,0.0017,2.6272,0.0247
3:24:31,190800,-0.1516,0.0392,0.0035,2.6471,0.0019,-0.0287,0.0325,0.0021,2.5773,0.0329
3:24:34,190900,-0.0891,0.0587,0.0198,2.8860,0.0015,-0.0594,0.0341,0.0002,2.7526,0.0208
3:24:37,191000,-0.0907,0.0117,0.0018,2.8140,0.0017,-0.0160,0.0454,0.0000,2.7921,0.0260
3:25:02,191100,-0.1185,0.0297,0.0020,2.7205,0.0013,-0.0292,0.0323,0.0508,2.6158,0.0261
3:25:05,191200,-0.1115,0.0199,0.0029,2.7452,0.0020,-0.0302,0.0404,0.0000,2.6465,0.0231
3:25:07,191300,-0.0975,0.0457,0.0004,2.6946,0.0016,-0.0422,0.0252,0.0000,2.7355,0.0207
3:25:09,191400,-0.1237,0.0843,0.0035,2.7593,0.0010,-0.0881,0.0286,0.0445,2.8086,0.0220
3:25:11,191500,-0.1434,0.0552,0.0172,2.8295,0.0013,-0.0554,0.0321,0.0037,2.8352,0.0227
3:25:14,191600,-0.1241,0.0837,0.0076,2.7040,0.0010,-0.0829,0.0313,0.0169,2.6700,0.0266
3:25:16,191700,-0.0978,0.0514,0.0000,2.8069,0.0016,-0.0522,0.0321,0.0026,2.8332,0.0212
3:25:19,191800,-0.0838,0.0249,0.0001,2.6954,0.0027,-0.0226,0.0360,0.0000,2.6360,0.0258
3:25:21,191900,-0.1592,0.0568,0.0005,2.8281,0.0009,-0.0474,0.0356,0.0023,2.7603,0.0301
3:25:24,192000,-0.1287,0.0461,0.0056,2.7794,0.0012,-0.0423,0.0375,0.0000,2.8043,0.0218
3:25:48,192100,-0.0833,-0.0002,0.0022,2.8126,0.0026,0.0022,0.0402,0.0003,2.8909,0.0220
3:25:50,192200,-0.1291,0.0556,0.0012,2.7985,0.0010,-0.0624,0.0296,0.0000,2.7489,0.0219
3:25:52,192300,-0.1440,0.0424,0.0002,2.7992,0.0027,-0.0376,0.0365,0.0039,2.8081,0.0338
3:25:55,192400,-0.1299,0.0298,0.0005,2.7575,0.0014,-0.0271,0.0344,0.0387,2.7403,0.0306
3:25:57,192500,-0.1077,0.0422,0.0020,2.7494,0.0024,-0.0401,0.0464,0.0000,2.8817,0.0241
3:26:00,192600,-0.1298,0.0435,0.0015,2.7742,0.0014,-0.0444,0.0348,0.0310,2.8224,0.0277
3:26:03,192700,-0.0728,0.0313,0.0015,2.7259,0.0013,-0.0363,0.0343,0.0006,2.6105,0.0204
3:26:05,192800,-0.1178,0.0743,0.0003,2.7307,0.0014,-0.0773,0.0358,0.0000,2.6007,0.0227
3:26:07,192900,-0.1160,0.0069,0.0067,2.7358,0.0007,-0.0074,0.0362,0.0035,2.7193,0.0362
3:26:09,193000,-0.0774,0.0410,0.0040,2.7058,0.0008,-0.0419,0.0366,0.0019,2.6839,0.0232
3:26:34,193100,-0.1264,0.0218,0.0043,2.8506,0.0013,-0.0214,0.0390,0.0003,2.7437,0.0233
3:26:36,193200,-0.1247,0.0241,0.0005,2.6358,0.0007,-0.0225,0.0369,0.0004,2.6385,0.0208
3:26:38,193300,-0.1480,0.0442,0.0014,2.7125,0.0010,-0.0433,0.0449,0.0000,2.8059,0.0264
3:26:41,193400,-0.0742,0.0179,0.0243,2.6906,0.0011,-0.0177,0.0387,0.0000,2.6438,0.0218
3:26:44,193500,-0.1314,0.0190,0.0008,2.6049,0.0004,-0.0157,0.0365,0.0001,2.8355,0.0230
3:26:46,193600,-0.0876,0.0327,0.0001,2.8212,0.0007,-0.0315,0.0378,0.0000,2.7273,0.0184
3:26:48,193700,-0.0875,0.0242,0.0001,2.7804,0.0016,-0.0322,0.0355,0.0000,2.7481,0.0184
3:26:50,193800,-0.1239,0.0546,0.0012,2.6250,0.0019,-0.0518,0.0293,0.0001,2.6610,0.0229
3:26:53,193900,-0.1214,0.0341,0.0396,2.7398,0.0013,-0.0356,0.0344,0.2409,2.8801,0.0245
3:26:56,194000,-0.0727,0.0258,0.0001,2.7039,0.0005,-0.0285,0.0318,0.0000,2.6922,0.0190
3:27:19,194100,-0.0632,0.0159,0.0290,2.7134,0.0006,-0.0155,0.0359,0.0004,2.8431,0.0209
3:27:22,194200,-0.0631,0.0282,0.0011,2.6056,0.0010,-0.0295,0.0417,0.0003,2.5954,0.0252
3:27:25,194300,-0.1153,0.0419,0.0098,2.7839,0.0016,-0.0411,0.0418,0.0000,2.8566,0.0262
3:27:27,194400,-0.0580,0.0006,0.0071,2.6631,0.0014,-0.0030,0.0415,0.0000,2.6311,0.0196
3:27:29,194500,-0.1383,0.0462,0.0009,2.8670,0.0008,-0.0468,0.0321,0.0001,2.7732,0.0239
3:27:32,194600,-0.0954,0.0188,0.0007,2.7549,0.0018,-0.0153,0.0438,0.0002,2.7507,0.0204
3:27:34,194700,-0.0639,0.0140,0.1266,2.7329,0.0014,-0.0190,0.0334,0.0000,2.7983,0.0193
3:27:37,194800,-0.0963,0.0289,0.0001,2.7449,0.0012,-0.0270,0.0366,0.0000,2.7324,0.0204
3:27:40,194900,-0.0736,0.0287,0.0004,2.6332,0.0012,-0.0338,0.0322,0.0004,2.6643,0.0183
3:27:42,195000,-0.1213,0.0243,0.0008,2.7220,0.0006,-0.0252,0.0313,0.0000,2.7485,0.0239
3:28:06,195100,-0.1153,0.0530,0.0003,2.8806,0.0008,-0.0553,0.0398,0.0111,2.7733,0.0233
3:28:08,195200,-0.1345,0.0655,0.0007,2.7321,0.0018,-0.0581,0.0297,0.0000,2.7651,0.0234
3:28:11,195300,-0.1195,0.0716,0.0002,2.7126,0.0008,-0.0701,0.0295,0.0050,2.6469,0.0250
3:28:13,195400,-0.1331,0.0598,0.0040,2.6312,0.0017,-0.0565,0.0300,0.0000,2.6525,0.0222
3:28:15,195500,-0.1025,0.0211,0.0003,2.5825,0.0010,-0.0157,0.0426,0.0000,2.5569,0.0299
3:28:18,195600,-0.1157,0.0504,0.0027,2.8577,0.0013,-0.0489,0.0302,0.0005,2.7418,0.0202
3:28:21,195700,-0.1165,0.0827,0.0015,2.7641,0.0007,-0.0831,0.0269,0.0017,2.8528,0.0217
3:28:23,195800,-0.1189,0.0472,0.0457,2.7569,0.0018,-0.0475,0.0333,0.2619,2.7427,0.0232
3:28:25,195900,-0.1222,0.0228,0.0015,2.7719,0.0018,-0.0279,0.0417,0.1087,2.7920,0.0564
3:28:28,196000,-0.1590,0.0698,0.0006,2.8184,0.0010,-0.0590,0.0388,0.0000,2.9121,0.0295
3:28:52,196100,-0.0908,0.0309,0.0001,2.9120,0.0009,-0.0355,0.0410,0.0003,2.9387,0.0255
3:28:54,196200,-0.1305,0.0417,0.0008,2.7986,0.0017,-0.0402,0.0325,0.0004,2.8374,0.0273
3:28:57,196300,-0.1442,0.0513,0.0070,2.6907,0.0010,-0.0533,0.0373,0.0000,2.7117,0.0254
3:28:59,196400,-0.0924,0.0486,0.0035,2.8448,0.0005,-0.0402,0.0387,0.0001,2.7823,0.0196
3:29:02,196500,-0.1021,0.0090,0.1028,2.7527,0.0123,0.0046,0.0377,0.0024,2.7108,0.0286
3:29:04,196600,-0.0879,0.0138,0.0012,2.6463,0.0014,-0.0117,0.0327,0.0119,2.7095,0.0275
3:29:07,196700,-0.0793,0.0336,0.0384,2.7743,0.0007,-0.0327,0.0316,0.0003,2.7629,0.0261
3:29:09,196800,-0.1287,0.0541,0.0025,2.6638,0.0013,-0.0604,0.0300,0.0003,2.6335,0.0222
3:29:11,196900,-0.0987,0.0388,0.0071,2.7335,0.0019,-0.0379,0.0390,0.0032,2.7418,0.0238
3:29:14,197000,-0.0964,0.0309,0.0018,2.7516,0.0016,-0.0244,0.0399,0.0001,2.6948,0.0222
3:29:39,197100,-0.0941,0.0245,0.0008,2.6641,0.0023,-0.0331,0.0345,0.0003,2.7007,0.0202
3:29:42,197200,-0.1524,0.0504,0.0002,2.7867,0.0019,-0.0423,0.0375,0.0688,2.8352,0.0291
3:29:45,197300,-0.1462,0.0804,0.0000,2.7803,0.0008,-0.0776,0.0368,0.0000,2.6765,0.0315
3:29:47,197400,-0.1228,0.0530,0.0017,2.7221,0.0008,-0.0548,0.0311,0.0003,2.7660,0.0305
3:29:49,197500,-0.0715,0.0255,0.0012,2.7535,0.0016,-0.0289,0.0383,0.0000,2.7295,0.0198
3:29:52,197600,-0.1044,0.0579,0.0014,2.7106,0.0014,-0.0573,0.0334,0.0035,2.8185,0.0221
3:29:54,197700,-0.1204,0.0405,0.0033,2.7081,0.0007,-0.0387,0.0342,0.0026,2.6940,0.0213
3:29:57,197800,-0.1065,0.0204,0.0337,2.7193,0.0006,-0.0281,0.0313,0.0001,2.6943,0.0247
3:30:00,197900,-0.1030,0.0439,0.0036,2.7382,0.0024,-0.0459,0.0369,0.0001,2.7981,0.0222
3:30:02,198000,-0.1076,0.0624,0.0013,2.7963,0.0013,-0.0598,0.0302,0.0043,2.7060,0.0189
3:30:26,198100,-0.1151,0.0422,0.0010,2.6797,0.0007,-0.0403,0.0353,0.0000,2.7523,0.0264
3:30:28,198200,-0.1168,0.0455,0.0002,2.8208,0.0009,-0.0424,0.0368,0.2188,2.8461,0.0319
3:30:31,198300,-0.1423,0.0707,0.0007,2.8059,0.0006,-0.0717,0.0341,0.0048,2.6989,0.0270
3:30:33,198400,-0.0688,0.0143,0.0021,2.7782,0.0015,-0.0139,0.0390,0.0000,2.7079,0.0211
3:30:35,198500,-0.0698,0.0257,0.0010,2.8087,0.0016,-0.0238,0.0349,0.0000,2.9200,0.0212
3:30:38,198600,-0.0884,0.0378,0.0001,2.6649,0.0011,-0.0408,0.0350,0.0090,2.6914,0.0211
3:30:41,198700,-0.0924,0.0271,0.0103,2.7859,0.0008,-0.0242,0.0374,0.0001,2.8899,0.0204
3:30:43,198800,-0.1066,0.0490,0.0117,2.8615,0.0012,-0.0455,0.0375,0.0001,2.8924,0.0233
3:30:45,198900,-0.1435,0.0570,0.1138,2.7251,0.0017,-0.0565,0.0329,0.0177,2.5712,0.0291
3:30:48,199000,-0.0823,0.0142,0.0002,2.7656,0.0009,-0.0139,0.0371,0.0000,2.7379,0.0347
3:31:13,199100,-0.1301,0.0310,0.0146,2.6657,0.0012,-0.0393,0.0384,0.0002,2.6491,0.0293
3:31:15,199200,-0.0734,0.0049,0.0016,2.8638,0.0022,-0.0034,0.0344,0.0667,2.7540,0.0383
3:31:17,199300,-0.0767,0.0154,0.0004,2.7117,0.0009,-0.0155,0.0410,0.0000,2.8148,0.0203
3:31:20,199400,-0.1103,0.0258,0.0016,2.7531,0.0005,-0.0236,0.0379,0.0000,2.6694,0.0259
3:31:23,199500,-0.1266,0.0657,0.0007,2.7930,0.0005,-0.0710,0.0409,0.0000,2.8261,0.0229
3:31:25,199600,-0.1204,0.0524,0.0001,2.7557,0.0013,-0.0602,0.0369,0.0000,2.7624,0.0281
3:31:27,199700,-0.1039,0.0580,0.0052,2.7472,0.0010,-0.0586,0.0337,0.0000,2.8236,0.0187
