Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
0:22:30,22700,-0.0808,-0.0034,0.2827,2.6901,0.0010,0.0091,0.0344,0.0892,2.6994,0.0295
0:22:33,22800,-0.0706,-0.0174,0.1290,2.7247,0.0008,0.0224,0.0444,0.0134,2.7172,0.0342
0:22:36,22900,-0.1025,0.0192,0.1922,2.6660,0.0020,-0.0082,0.0429,0.0281,2.6856,0.0366
0:22:38,23000,-0.1080,-0.0003,0.3909,2.7326,0.0045,0.0072,0.0427,0.0409,2.7303,0.0564
0:22:58,23100,-0.0754,-0.0079,0.3531,2.7356,0.0011,0.0005,0.0332,0.1271,2.7477,0.0311
0:23:00,23200,-0.0877,0.0109,0.0632,2.6441,0.0010,-0.0099,0.0513,0.0293,2.6792,0.0508
0:23:03,23300,-0.0892,-0.0639,0.0515,2.6919,0.0004,0.0625,0.0443,0.0199,2.6776,0.0435
0:23:06,23400,-0.0686,-0.0597,0.1432,2.6201,0.0009,0.0609,0.0363,0.0368,2.6836,0.0339
0:23:08,23500,-0.0506,-0.0586,0.2414,2.7303,0.0017,0.0531,0.0379,0.0448,2.7627,0.0360
0:23:10,23600,-0.0508,-0.0247,0.1043,2.7819,0.0005,0.0263,0.0558,0.0369,2.7334,0.0487
0:23:13,23700,-0.0629,-0.0359,0.2506,2.7473,0.0007,0.0408,0.0367,0.1638,2.7421,0.0333
0:23:15,23800,-0.0671,-0.0532,0.3764,2.7193,0.0012,0.0573,0.0437,0.0571,2.7333,0.0372
0:23:18,23900,-0.0505,-0.0147,0.3575,2.6847,0.0019,0.0165,0.0336,0.0406,2.7003,0.0323
0:23:21,24000,-0.0605,-0.0365,0.2061,2.7091,0.0006,0.0408,0.0395,0.0738,2.7226,0.0382
0:23:41,24100,-0.0638,-0.0227,0.2090,2.7281,0.0010,0.0233,0.0401,0.0517,2.7784,0.0387
0:23:43,24200,-0.0927,-0.0119,0.5481,2.7447,0.0036,0.0113,0.0351,0.0242,2.7000,0.0332
0:23:47,24300,-0.0541,-0.0145,0.1254,2.6640,0.0003,0.0153,0.0390,0.0404,2.6622,0.0369
0:23:49,24400,-0.0481,-0.0428,0.5095,2.6999,0.0011,0.0417,0.0416,0.0179,2.7093,0.0341
0:23:51,24500,-0.0503,-0.0339,0.2549,2.7640,0.0009,0.0314,0.0381,0.0138,2.7646,0.0330
0:23:53,24600,-0.1081,0.0160,0.1981,2.7384,0.0005,-0.0182,0.0472,0.1084,2.7146,0.0379
0:23:56,24700,-0.0814,-0.0171,0.1286,2.7109,0.0032,0.0044,0.0467,0.0240,2.7076,0.0398
0:23:59,24800,-0.0667,0.0044,0.3436,2.7446,0.0007,-0.0055,0.0456,0.0591,2.6697,0.0427
0:24:02,24900,-0.0435,-0.0049,0.1499,2.6845,0.0024,0.0037,0.0370,0.0457,2.6705,0.0314
0:24:04,25000,-0.0535,-0.0367,0.7697,2.7346,0.0004,0.0391,0.0419,0.1690,2.7165,0.0551
0:24:24,25100,-0.1113,0.0608,0.6271,2.7099,0.0029,-0.0626,0.0386,0.1059,2.6931,0.0329
0:24:27,25200,-0.0942,0.0326,0.0671,2.6945,0.0020,-0.0274,0.0389,0.0379,2.6934,0.0393
0:24:30,25300,-0.0763,0.0001,0.1536,2.6918,0.0010,-0.0056,0.0513,0.0259,2.7229,0.0485
0:24:32,25400,-0.0602,-0.0016,0.1458,2.6882,0.0006,0.0018,0.0367,0.0711,2.7049,0.0288
0:24:35,25500,-0.0775,-0.0043,0.2722,2.7748,0.0017,0.0097,0.0367,0.0403,2.7612,0.0406
0:24:37,25600,-0.0461,-0.0230,0.1534,2.6638,0.0018,0.0281,0.0441,0.0177,2.7136,0.0300
0:24:39,25700,-0.0371,-0.0507,0.6402,2.7197,0.0024,0.0554,0.0408,0.0256,2.7151,0.0334
0:24:42,25800,-0.0435,-0.0737,0.0410,2.7267,0.0012,0.0682,0.0441,0.0208,2.6914,0.0380
0:24:45,25900,-0.0546,-0.0023,0.0688,2.6642,0.0012,0.0020,0.0403,0.0387,2.6994,0.0290
0:24:47,26000,-0.0601,0.0006,0.3172,2.7002,0.0011,0.0028,0.0361,0.0257,2.7172,0.0314
0:25:07,26100,-0.0496,0.0089,0.2123,2.7361,0.0026,-0.0006,0.0424,0.1835,2.7171,0.0324
0:25:09,26200,-0.0313,-0.1499,0.9442,2.7545,0.0017,0.1569,0.0513,0.2315,2.7235,0.0659
0:25:12,26300,-0.0477,-0.0530,0.0937,2.7132,0.0010,0.0534,0.0310,0.0247,2.7060,0.0383
0:25:15,26400,-0.0415,-0.0460,0.4098,2.7517,0.0007,0.0494,0.0340,0.0259,2.7548,0.0303
0:25:17,26500,-0.0305,-0.0440,0.1313,2.7303,0.0034,0.0385,0.0525,0.0525,2.7286,0.0420
0:25:19,26600,-0.0465,-0.0192,0.4389,2.6879,0.0005,0.0183,0.0353,0.0640,2.6863,0.0291
0:25:21,26700,-0.0751,0.0134,0.1046,2.7536,0.0012,-0.0055,0.0550,0.0161,2.7334,0.0433
0:25:24,26800,-0.0806,0.0071,0.0564,2.6977,0.0012,-0.0082,0.0472,0.0464,2.7182,0.0454
0:25:27,26900,-0.0619,-0.0060,0.4087,2.7005,0.0013,0.0161,0.0381,0.0093,2.7304,0.0361
0:25:29,27000,-0.1076,0.0198,0.4319,2.7697,0.0029,-0.0272,0.0531,0.0476,2.7605,0.0465
0:25:49,27100,-0.0745,-0.0011,0.0952,2.7302,0.0008,0.0008,0.0285,0.0724,2.7252,0.0300
0:25:51,27200,-0.0477,-0.0311,0.1953,2.6597,0.0041,0.0139,0.0552,0.0131,2.7069,0.0519
0:25:54,27300,-0.0901,-0.0141,0.0208,2.6954,0.0014,0.0206,0.0532,0.0627,2.7194,0.0426
0:25:57,27400,-0.0708,-0.0235,0.1689,2.7504,0.0008,0.0249,0.0371,0.0613,2.7424,0.0349
0:25:59,27500,-0.0664,-0.0055,0.6452,2.7523,0.0014,0.0061,0.0402,0.0211,2.6912,0.0341
0:26:01,27600,-0.0706,-0.0283,0.0861,2.6432,0.0015,0.0321,0.0461,0.0118,2.6626,0.0443
0:26:03,27700,-0.0523,-0.0147,0.3438,2.7327,0.0006,0.0190,0.0339,0.0292,2.7061,0.0292
0:26:06,27800,-0.0614,0.0338,0.2372,2.7001,0.0018,-0.0236,0.0292,0.0469,2.7047,0.0272
0:26:09,27900,-0.0644,-0.0264,0.6909,2.6814,0.0009,0.0300,0.0486,0.1319,2.6543,0.0471
0:26:11,28000,-0.0785,-0.0238,0.0802,2.7328,0.0026,0.0505,0.0515,0.0117,2.7262,0.0396
0:26:31,28100,-0.0709,0.0122,0.0762,2.7510,0.0009,-0.0278,0.0459,0.0172,2.7302,0.0385
0:26:33,28200,-0.0849,0.0023,0.0389,2.7515,0.0008,-0.0087,0.0466,0.0063,2.7343,0.0378
0:26:36,28300,-0.1150,-0.0078,0.2588,2.7099,0.0034,-0.0007,0.0563,0.1009,2.7113,0.0596
0:26:39,28400,-0.0551,0.0130,0.2037,2.7293,0.0048,-0.0268,0.0319,0.0257,2.7114,0.0299
0:26:41,28500,-0.0459,-0.0335,0.0815,2.7149,0.0012,0.0295,0.0453,0.0465,2.6817,0.0351
0:26:43,28600,-0.0432,-0.0388,0.1423,2.7258,0.0008,0.0377,0.0381,0.0742,2.7109,0.0323
0:26:45,28700,-0.0525,-0.0727,0.0313,2.7256,0.0029,0.0721,0.0423,0.0341,2.7301,0.0372
0:26:48,28800,-0.0602,0.0003,0.3380,2.6856,0.0022,-0.0051,0.0360,0.0449,2.7163,0.0302
0:26:51,28900,-0.0586,0.0056,0.0720,2.7200,0.0015,-0.0070,0.0473,0.0301,2.7009,0.0479
0:26:53,29000,-0.0585,-0.0042,0.5016,2.7823,0.0012,0.0042,0.0420,0.0523,2.7621,0.0352
0:27:13,29100,-0.0539,-0.0319,0.1107,2.7102,0.0009,0.0395,0.0440,0.0148,2.7296,0.0359
0:27:15,29200,-0.0780,0.0243,0.1023,2.8092,0.0010,-0.0296,0.0474,0.0103,2.7866,0.0383
0:27:18,29300,-0.0663,-0.0401,0.0425,2.6776,0.0020,0.0563,0.0473,0.0101,2.6887,0.0374
0:27:21,29400,-0.0395,-0.0355,0.3781,2.7415,0.0027,0.0375,0.0338,0.0125,2.7475,0.0269
0:27:23,29500,-0.0646,-0.0120,0.8715,2.7007,0.0017,0.0074,0.0463,0.0319,2.7406,0.0442
0:27:26,29600,-0.0707,-0.0003,0.4177,2.7345,0.0014,0.0034,0.0452,0.0389,2.7290,0.0355
0:27:28,29700,-0.0373,-0.0238,0.2437,2.7174,0.0006,0.0211,0.0362,0.0611,2.7159,0.0305
0:27:30,29800,-0.0579,-0.0177,0.3923,2.7335,0.0021,0.0071,0.0497,0.0569,2.6810,0.0422
0:27:33,29900,-0.0693,-0.0007,0.1574,2.7385,0.0033,-0.0060,0.0430,0.0609,2.7450,0.0377
0:27:36,30000,-0.0679,-0.0243,0.7029,2.6982,0.0015,0.0239,0.0326,0.0761,2.7165,0.0341
0:31:19,30100,-0.0815,-0.0503,0.0599,2.6533,0.0011,0.0664,0.0535,0.1012,2.6838,0.0377
0:31:21,30200,-0.0522,-0.0499,0.4294,2.7267,0.0013,0.0491,0.0445,0.0110,2.7157,0.0405
0:31:23,30300,-0.0437,-0.0220,0.1457,2.7087,0.0008,0.0216,0.0301,0.0254,2.7017,0.0283
0:31:25,30400,-0.0830,0.0406,0.3671,2.6895,0.0024,-0.0412,0.0373,0.0628,2.7263,0.0330
0:31:28,30500,-0.0511,-0.0395,0.0668,2.6757,0.0017,0.0448,0.0393,0.0133,2.6969,0.0291
0:31:31,30600,-0.0555,0.0190,0.2697,2.6792,0.0010,-0.0193,0.0497,0.0035,2.6888,0.0467
0:31:33,30700,-0.0694,0.0180,0.5197,2.7214,0.0040,-0.0046,0.0299,0.0195,2.7129,0.0305
0:31:35,30800,-0.0984,0.0326,0.3239,2.7189,0.0029,-0.0402,0.0389,0.0587,2.6806,0.0400
0:31:37,30900,-0.0489,-0.0036,0.1061,2.7083,0.0011,0.0040,0.0285,0.0227,2.7091,0.0271
0:31:40,31000,-0.0589,-0.0119,0.0756,2.6946,0.0007,0.0115,0.0340,0.0161,2.6906,0.0296
0:32:01,31100,-0.0392,-0.0276,0.2963,2.7106,0.0017,0.0314,0.0466,0.0920,2.7371,0.0344
0:32:03,31200,-0.0737,0.0048,0.1144,2.6700,0.0019,-0.0079,0.0430,0.1159,2.6530,0.0351
0:32:05,31300,-0.0985,-0.0322,0.0375,2.6484,0.0018,0.0483,0.0448,0.0299,2.6505,0.0350
0:32:08,31400,-0.0246,-0.0528,0.0256,2.6401,0.0007,0.0539,0.0414,0.0143,2.6779,0.0340
0:32:10,31500,-0.0528,-0.0237,0.0126,2.7121,0.0005,0.0180,0.0608,0.0060,2.7388,0.0544
0:32:13,31600,-0.0837,-0.0218,0.2154,2.7536,0.0024,0.0427,0.0496,0.0058,2.7701,0.0398
0:32:15,31700,-0.0253,-0.0710,0.5655,2.6567,0.0009,0.0801,0.0540,0.0288,2.7519,0.0434
0:32:18,31800,-0.0348,-0.0226,0.1270,2.7043,0.0007,0.0200,0.0317,0.0148,2.7031,0.0276
0:32:20,31900,-0.0941,0.0452,0.0912,2.7285,0.0018,-0.0477,0.0456,0.0827,2.7101,0.0306
0:32:22,32000,-0.0668,-0.0482,0.3226,2.6748,0.0019,0.0619,0.0504,0.0209,2.6675,0.0393
0:32:43,32100,-0.0314,-0.0373,0.5736,2.7272,0.0005,0.0362,0.0534,0.0163,2.7387,0.0408
0:32:45,32200,-0.0358,-0.0431,0.0430,2.8050,0.0006,0.0469,0.0577,0.0230,2.7842,0.0423
0:32:47,32300,-0.0358,-0.0420,0.0357,2.7771,0.0014,0.0426,0.0347,0.0186,2.7390,0.0291
0:32:50,32400,-0.0435,-0.0460,0.0879,2.6744,0.0006,0.0469,0.0400,0.0468,2.7405,0.0359
0:32:52,32500,-0.0537,0.0009,0.0039,2.6500,0.0011,0.0071,0.0672,0.0015,2.6304,0.0512
0:32:55,32600,-0.0551,-0.1139,0.3325,2.6962,0.0017,0.1281,0.0507,0.0223,2.7451,0.0466
0:32:58,32700,-0.0320,-0.1069,0.1446,2.7002,0.0020,0.1105,0.0443,0.0218,2.7005,0.0389
0:33:00,32800,-0.0668,-0.0783,0.0491,2.6895,0.0005,0.0808,0.0531,0.0740,2.6510,0.0518
0:33:02,32900,-0.0470,-0.0763,0.3586,2.7862,0.0008,0.0757,0.0351,0.0418,2.7386,0.0301
0:33:04,33000,-0.0298,-0.0490,0.5001,2.7351,0.0004,0.0486,0.0362,0.0250,2.6944,0.0286
0:33:25,33100,-0.0611,-0.0518,0.0981,2.7294,0.0026,0.0510,0.0434,0.0383,2.7215,0.0361
0:33:27,33200,-0.0202,-0.0658,0.3261,2.6119,0.0002,0.0690,0.0484,0.0249,2.6602,0.0372
0:33:30,33300,-0.0412,-0.0726,0.0353,2.7209,0.0018,0.0733,0.0605,0.1630,2.6664,0.0421
0:33:32,33400,-0.0415,-0.0372,0.5533,2.6668,0.0020,0.0350,0.0410,0.0208,2.6859,0.0348
0:33:34,33500,-0.0334,-0.0639,0.1061,2.7010,0.0007,0.0668,0.0329,0.0370,2.6913,0.0276
0:33:36,33600,-0.0391,-0.0764,0.0190,2.7495,0.0029,0.0758,0.0375,0.0210,2.7480,0.0321
0:33:39,33700,-0.0298,-0.0720,0.0977,2.7033,0.0016,0.0708,0.0379,0.0425,2.6838,0.0277
0:33:42,33800,-0.0387,-0.0874,0.0497,2.7042,0.0017,0.0864,0.0405,0.0279,2.7525,0.0309
0:33:44,33900,-0.0450,-0.0356,0.3101,2.7388,0.0018,0.0404,0.0353,0.0919,2.7314,0.0305
0:33:46,34000,-0.0302,-0.0703,0.2400,2.6793,0.0014,0.0662,0.0345,0.0133,2.6610,0.0346
0:34:06,34100,-0.0717,0.0202,0.2182,2.7055,0.0012,-0.0229,0.0434,0.0435,2.7216,0.0350
0:34:09,34200,-0.0207,-0.0554,0.2417,2.6333,0.0012,0.0553,0.0377,0.0135,2.6315,0.0336
0:34:11,34300,-0.0443,-0.0591,0.0543,2.7342,0.0015,0.0701,0.0449,0.0205,2.7296,0.0388
0:34:13,34400,-0.0356,-0.0208,0.3051,2.6904,0.0015,0.0202,0.0334,0.0298,2.7216,0.0294
0:34:16,34500,-0.0770,0.0289,0.3686,2.7215,0.0010,-0.0275,0.0308,0.0186,2.7268,0.0305
0:34:18,34600,-0.0595,-0.0491,0.2109,2.7298,0.0011,0.0565,0.0440,0.0019,2.6685,0.0392
0:34:20,34700,-0.0567,-0.0015,0.2501,2.6423,0.0006,0.0086,0.0529,0.0206,2.6675,0.0399
0:34:23,34800,-0.0455,-0.0209,0.3219,2.6662,0.0015,0.0076,0.0476,0.0704,2.6660,0.0373
0:34:25,34900,-0.0372,-0.0104,0.2046,2.6348,0.0015,0.0053,0.0391,0.0598,2.6517,0.0298
0:34:28,35000,-0.0372,-0.0329,0.5169,2.7294,0.0005,0.0323,0.0325,0.0138,2.7795,0.0293
0:34:47,35100,-0.0272,-0.0092,0.0938,2.7064,0.0014,0.0145,0.0357,0.0105,2.7050,0.0262
0:34:50,35200,-0.0274,-0.0154,0.0469,2.6686,0.0012,0.0101,0.0329,0.0190,2.6775,0.0264
0:34:52,35300,-0.0504,0.0025,0.0762,2.7277,0.0017,0.0030,0.0236,0.0646,2.7282,0.0242
0:34:55,35400,-0.0528,-0.0205,0.3204,2.7231,0.0009,0.0201,0.0420,0.0071,2.7070,0.0355
0:34:57,35500,-0.0398,-0.0447,0.5890,2.7357,0.0023,0.0478,0.0441,0.3913,2.6999,0.0649
0:34:59,35600,-0.0356,-0.0157,0.0262,2.7312,0.0058,-0.0063,0.0500,0.0061,2.7244,0.0432
0:35:01,35700,-0.0512,-0.0604,0.0939,2.6978,0.0023,0.0653,0.0409,0.0319,2.7359,0.0361
0:35:04,35800,-0.0140,-0.0945,0.1031,2.6739,0.0016,0.0902,0.0392,0.0777,2.7064,0.0350
0:35:07,35900,-0.0755,-0.0053,0.1460,2.6888,0.0005,0.0033,0.0375,0.0167,2.7379,0.0430
0:35:09,36000,-0.0513,-0.0126,0.1329,2.6687,0.0015,0.0085,0.0483,0.0254,2.6532,0.0395
0:35:28,36100,-0.0304,0.0042,0.2520,2.7090,0.0013,-0.0061,0.0278,0.0226,2.7060,0.0269
0:35:30,36200,-0.0344,-0.0450,0.0306,2.5950,0.0006,0.0409,0.0473,0.0052,2.6090,0.0374
0:35:33,36300,-0.0331,0.0012,0.0811,2.7084,0.0009,-0.0001,0.0263,0.0103,2.7298,0.0259
0:35:36,36400,-0.0257,-0.0087,0.1042,2.7491,0.0018,0.0100,0.0356,0.0314,2.7261,0.0334
0:35:38,36500,-0.0272,-0.0370,0.2374,2.6344,0.0005,0.0340,0.0391,0.0313,2.6284,0.0295
0:35:40,36600,-0.0228,0.0014,0.0244,2.7362,0.0014,-0.0019,0.0371,0.0083,2.7344,0.0292
0:35:42,36700,-0.0343,-0.0271,0.0738,2.7152,0.0011,0.0234,0.0348,0.1131,2.6973,0.0319
0:35:44,36800,-0.0398,-0.0535,0.2893,2.7297,0.0013,0.0536,0.0388,0.0759,2.7335,0.0382
0:35:47,36900,-0.0278,-0.0747,0.0369,2.7571,0.0014,0.0780,0.0429,0.0056,2.7426,0.0376
0:35:50,37000,-0.0268,-0.0236,0.3986,2.6841,0.0013,0.0197,0.0315,0.0234,2.6990,0.0225
0:36:09,37100,-0.0664,-0.0118,0.2007,2.7149,0.0002,0.0123,0.0565,0.0347,2.7398,0.0432
0:36:11,37200,-0.0230,-0.0210,0.1111,2.6996,0.0017,0.0189,0.0360,0.0662,2.7142,0.0285
0:36:13,37300,-0.0431,0.0024,0.7451,2.5654,0.0017,-0.0055,0.0397,0.0023,2.5970,0.0351
0:36:16,37400,-0.0224,-0.0356,0.6775,2.7102,0.0010,0.0423,0.0418,0.0063,2.6749,0.0304
0:36:19,37500,-0.0261,-0.0376,0.6033,2.7026,0.0010,0.0287,0.0408,0.0085,2.7692,0.0315
0:36:21,37600,-0.0399,-0.0284,0.2199,2.7167,0.0013,0.0313,0.0342,0.0211,2.6926,0.0281
0:36:23,37700,-0.0124,-0.0433,0.0240,2.6822,0.0020,0.0333,0.0538,0.0190,2.7288,0.0568
0:36:25,37800,-0.0389,-0.0469,0.0390,2.6977,0.0029,0.0543,0.0398,0.0041,2.7202,0.0308
0:36:27,37900,-0.0442,-0.0749,0.3388,2.7199,0.0021,0.0661,0.0467,0.0014,2.6968,0.0441
0:36:30,38000,-0.0392,-0.0498,0.3719,2.6831,0.0010,0.0528,0.0308,0.0172,2.6728,0.0349
0:36:50,38100,-0.0264,-0.0646,0.1419,2.6957,0.0009,0.0678,0.0413,0.0432,2.6756,0.0362
0:36:52,38200,-0.0418,-0.0194,0.2156,2.6548,0.0011,0.0161,0.0456,0.0052,2.6807,0.0363
0:36:54,38300,-0.0276,-0.0496,0.0275,2.7233,0.0029,0.0471,0.0478,0.0191,2.6882,0.0381
0:36:56,38400,-0.0299,-0.0208,0.1375,2.7814,0.0009,0.0123,0.0382,0.0054,2.7664,0.0330
0:36:59,38500,-0.0362,0.0131,0.1074,2.6720,0.0004,-0.0019,0.0354,0.0095,2.6949,0.0282
0:37:02,38600,-0.0710,-0.0154,0.1202,2.6151,0.0014,0.0148,0.0417,0.0220,2.6784,0.0356
0:37:04,38700,-0.0581,-0.0076,0.1643,2.7126,0.0016,0.0107,0.0359,0.0163,2.7205,0.0273
0:37:06,38800,-0.0449,-0.0006,0.0711,2.6772,0.0019,0.0067,0.0430,0.0233,2.6752,0.0430
0:37:08,38900,-0.0565,-0.0475,0.0838,2.7299,0.0013,0.0434,0.0438,0.0039,2.6628,0.0338
0:37:10,39000,-0.0658,0.0017,0.3198,2.7511,0.0011,-0.0073,0.0434,0.0110,2.7596,0.0355
0:37:31,39100,-0.0345,-0.0693,0.3418,2.7098,0.0009,0.0744,0.0429,0.0112,2.7111,0.0352
0:37:33,39200,-0.0584,-0.0078,0.0412,2.7204,0.0008,0.0050,0.0384,0.0237,2.7313,0.0331
0:37:35,39300,-0.0730,0.0466,0.4670,2.7209,0.0004,-0.0585,0.0358,0.0349,2.7086,0.0315
0:37:37,39400,-0.0331,0.0017,0.0933,2.7255,0.0006,-0.0017,0.0291,0.0425,2.7231,0.0237
0:37:39,39500,-0.0470,-0.0417,0.3730,2.7073,0.0017,0.0406,0.0408,0.0230,2.6930,0.0308
0:37:42,39600,-0.0290,-0.0294,0.3132,2.7463,0.0019,0.0371,0.0420,0.0164,2.6983,0.0288
0:37:44,39700,-0.0465,0.0020,0.7699,2.7299,0.0004,0.0002,0.0328,0.0108,2.7306,0.0269
0:37:47,39800,-0.0256,-0.0392,0.1934,2.7250,0.0008,0.0444,0.0442,0.0035,2.7195,0.0375
0:37:49,39900,-0.0571,-0.0481,0.1239,2.7034,0.0017,0.0343,0.0406,0.0124,2.7406,0.0328
0:37:51,40000,-0.0532,0.0056,0.6490,2.7002,0.0013,0.0040,0.0672,0.0078,2.7190,0.0309
0:41:21,40100,-0.0560,-0.0256,0.0926,2.6901,0.0022,0.0240,0.0572,0.0119,2.6796,0.0403
0:41:23,40200,-0.0547,0.0061,0.3919,2.8025,0.0007,-0.0089,0.0359,0.0153,2.7673,0.0258
0:41:25,40300,-0.0441,-0.0268,0.2482,2.7032,0.0006,0.0213,0.0469,0.0132,2.6930,0.0409
0:41:28,40400,-0.0622,-0.0293,0.3162,2.7188,0.0006,0.0161,0.0557,0.0601,2.7146,0.0408
0:41:30,40500,-0.0519,-0.0380,0.0158,2.7214,0.0010,0.0371,0.0369,0.0016,2.6982,0.0293
0:41:32,40600,-0.0335,-0.0190,0.0570,2.6938,0.0005,0.0156,0.0390,0.0173,2.7025,0.0307
0:41:35,40700,-0.0401,0.0088,0.4127,2.7259,0.0010,-0.0087,0.0300,0.0136,2.7129,0.0301
0:41:37,40800,-0.0540,0.0065,0.5025,2.7214,0.0011,-0.0059,0.0320,0.0517,2.7653,0.0247
0:41:39,40900,-0.0686,0.0080,0.4273,2.7228,0.0008,-0.0046,0.0437,0.0207,2.7159,0.0354
0:41:41,41000,-0.0564,0.0067,0.0626,2.7308,0.0021,-0.0076,0.0353,0.0256,2.7564,0.0291
0:42:00,41100,-0.0737,0.0133,0.0503,2.6905,0.0008,-0.0073,0.0457,0.0156,2.6351,0.0371
0:42:03,41200,-0.0321,-0.0164,0.1962,2.7331,0.0008,0.0136,0.0334,0.0510,2.7150,0.0281
0:42:06,41300,-0.0556,-0.0259,0.0181,2.7650,0.0016,0.0114,0.0459,0.0059,2.7092,0.0306
0:42:08,41400,-0.0603,0.0265,0.6386,2.6862,0.0011,-0.0281,0.0327,0.0151,2.6770,0.0299
0:42:10,41500,-0.0719,0.0177,0.0605,2.7224,0.0016,-0.0242,0.0317,0.0322,2.7051,0.0307
0:42:12,41600,-0.0590,-0.0459,0.1989,2.7588,0.0004,0.0533,0.0385,0.0071,2.7588,0.0300
0:42:14,41700,-0.0524,-0.0319,0.1216,2.6805,0.0002,0.0290,0.0337,0.0202,2.6901,0.0294
0:42:17,41800,-0.0542,0.0093,0.1627,2.7069,0.0009,-0.0079,0.0348,0.0099,2.6700,0.0288
0:42:19,41900,-0.0864,-0.0104,0.2541,2.6927,0.0009,0.0135,0.0416,0.0072,2.6994,0.0346
0:42:21,42000,-0.0203,-0.0253,0.6192,2.7637,0.0027,0.0183,0.0471,0.0105,2.7649,0.0430
0:42:41,42100,-0.0478,-0.0137,0.5039,2.7031,0.0034,0.0003,0.0416,0.0182,2.7040,0.0335
0:42:43,42200,-0.0292,-0.0568,0.1521,2.6782,0.0010,0.0591,0.0403,0.0151,2.7101,0.0364
0:42:46,42300,-0.0460,-0.0004,0.0200,2.6924,0.0007,-0.0015,0.0576,0.0408,2.7166,0.0430
0:42:48,42400,-0.0438,0.0011,0.0859,2.7092,0.0005,-0.0010,0.0493,0.0080,2.7116,0.0500
0:42:51,42500,-0.0602,-0.0073,0.0637,2.7890,0.0006,0.0080,0.0478,0.0180,2.7692,0.0388
0:42:53,42600,-0.0184,-0.1080,0.1957,2.6882,0.0006,0.1024,0.0468,0.0014,2.7549,0.0388
0:42:55,42700,-0.0172,-0.0673,0.0841,2.7209,0.0002,0.0684,0.0286,0.0194,2.7172,0.0249
0:42:57,42800,-0.0328,-0.0356,0.1056,2.5756,0.0014,0.0302,0.0416,0.0114,2.5909,0.0352
0:43:00,42900,-0.0453,-0.0956,0.0551,2.7248,0.0017,0.0911,0.0334,0.0158,2.7549,0.0320
0:43:02,43000,-0.0179,-0.0611,0.6257,2.6742,0.0006,0.0598,0.0322,0.0074,2.7194,0.0280
0:43:21,43100,-0.0627,-0.0421,0.3451,2.6421,0.0011,0.0425,0.0330,0.0179,2.6758,0.0306
0:43:23,43200,-0.0511,0.0045,0.2961,2.7298,0.0004,-0.0052,0.0347,0.0344,2.7595,0.0240
0:43:26,43300,-0.0569,-0.0279,0.0609,2.6988,0.0036,0.0273,0.0303,0.0997,2.7191,0.0255
0:43:28,43400,-0.0651,-0.0354,0.1159,2.6403,0.0013,0.0374,0.0388,0.0041,2.6506,0.0367
0:43:31,43500,-0.0330,-0.0388,0.9176,2.6960,0.0004,0.0448,0.0485,0.0342,2.7225,0.0384
0:43:33,43600,-0.0259,-0.0093,0.0478,2.6814,0.0006,0.0100,0.0397,0.0449,2.6882,0.0309
0:43:35,43700,-0.0385,-0.0725,0.0140,2.7978,0.0020,0.0737,0.0340,0.0141,2.7323,0.0322
0:43:37,43800,-0.0314,-0.0448,0.0374,2.7793,0.0017,0.0499,0.0396,0.0049,2.7562,0.0292
0:43:40,43900,-0.0374,-0.0436,0.0381,2.6118,0.0007,0.0443,0.0359,0.0086,2.6531,0.0295
0:43:42,44000,-0.0452,-0.0146,0.1956,2.6345,0.0013,0.0134,0.0363,0.0180,2.6636,0.0301
0:44:01,44100,-0.0970,0.0316,0.1337,2.7201,0.0012,-0.0328,0.0482,0.0267,2.7440,0.0362
0:44:04,44200,-0.0445,-0.0174,0.4900,2.7058,0.0003,0.0184,0.0306,0.0302,2.6918,0.0290
0:44:06,44300,-0.0442,-0.0225,0.0062,2.6957,0.0006,0.0265,0.0468,0.0042,2.6815,0.0311
0:44:08,44400,-0.0468,-0.0209,0.0402,2.6591,0.0013,0.0200,0.0448,0.0089,2.6802,0.0296
0:44:11,44500,-0.0189,-0.0280,0.0290,2.7677,0.0011,0.0266,0.0429,0.0157,2.7411,0.0342
0:44:14,44600,-0.0331,0.0097,0.0161,2.6971,0.0007,-0.0130,0.0270,0.0242,2.6692,0.0243
0:44:16,44700,-0.0434,-0.0247,0.0886,2.6759,0.0017,0.0256,0.0458,0.0100,2.6775,0.0328
0:44:18,44800,-0.0438,-0.0461,0.1212,2.6687,0.0009,0.0475,0.0377,0.0411,2.7023,0.0424
0:44:20,44900,-0.0363,-0.0451,0.0147,2.7152,0.0009,0.0453,0.0383,0.0440,2.7665,0.0313
0:44:23,45000,-0.0652,0.0086,0.0746,2.7652,0.0025,-0.0077,0.0378,0.1568,2.7507,0.0315
0:44:43,45100,-0.0503,-0.0286,0.0790,2.6851,0.0014,0.0336,0.0443,0.0113,2.6687,0.0391
0:44:45,45200,-0.0411,-0.0295,0.0406,2.6791,0.0005,0.0281,0.0360,0.0397,2.7233,0.0261
0:44:47,45300,-0.0298,-0.0447,0.0140,2.6275,0.0002,0.0476,0.0439,0.0079,2.6283,0.0306
0:44:49,45400,-0.0369,-0.0672,0.0704,2.7027,0.0011,0.0708,0.0356,0.0098,2.6934,0.0272
