Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
6:57:27,321800,-0.0614,0.0162,0.0024,2.7141,0.0008,-0.0158,0.0226,0.0009,2.7094,0.0169
6:57:29,321900,-0.0913,0.0446,0.0009,2.7494,0.0008,-0.0451,0.0220,0.0000,2.7396,0.0158
6:57:32,322000,-0.0773,0.0216,0.0007,2.8212,0.0007,-0.0238,0.0195,0.0001,2.7920,0.0135
6:58:08,322100,-0.0937,0.0429,0.0003,2.7617,0.0007,-0.0430,0.0273,0.0001,2.7554,0.0175
6:58:10,322200,-0.0720,0.0387,0.0002,2.7344,0.0004,-0.0382,0.0183,0.0007,2.7765,0.0122
6:58:13,322300,-0.0622,0.0212,0.0002,2.6702,0.0009,-0.0199,0.0221,0.0000,2.6483,0.0223
6:58:16,322400,-0.0825,0.0294,0.0005,2.7220,0.0010,-0.0262,0.0206,0.0000,2.7414,0.0151
6:58:19,322500,-0.0921,0.0372,0.0000,2.6743,0.0006,-0.0348,0.0202,0.0038,2.7173,0.0148
6:58:22,322600,-0.0830,0.0188,0.0004,2.6691,0.0010,-0.0175,0.0214,0.0000,2.7023,0.0173
6:58:24,322700,-0.0743,0.0270,0.0001,2.7167,0.0008,-0.0286,0.0170,0.0002,2.7086,0.0127
6:58:27,322800,-0.0813,0.0277,0.0001,2.7634,0.0009,-0.0271,0.0204,0.0003,2.7338,0.0154
6:58:30,322900,-0.0912,0.0405,0.0009,2.7410,0.0004,-0.0416,0.0222,0.0017,2.6972,0.0197
6:58:33,323000,-0.1010,0.0571,0.0002,2.6944,0.0010,-0.0561,0.0234,0.0086,2.6751,0.0168
6:59:07,323100,-0.0714,0.0442,0.0000,2.7616,0.0004,-0.0448,0.0168,0.0182,2.7392,0.0145
6:59:10,323200,-0.0863,0.0428,0.0002,2.7627,0.0009,-0.0419,0.0179,0.0000,2.7505,0.0126
6:59:13,323300,-0.0800,0.0320,0.0001,2.7817,0.0005,-0.0321,0.0222,0.0043,2.8017,0.0157
6:59:16,323400,-0.1017,0.0523,0.0000,2.7271,0.0010,-0.0519,0.0212,0.0068,2.7515,0.0171
6:59:18,323500,-0.0805,0.0235,0.0000,2.6986,0.0008,-0.0271,0.0203,0.0000,2.6825,0.0149
6:59:21,323600,-0.0713,0.0283,0.0002,2.7876,0.0007,-0.0302,0.0170,0.0017,2.7324,0.0127
6:59:24,323700,-0.0671,0.0260,0.0001,2.7621,0.0006,-0.0244,0.0196,0.0002,2.7412,0.0137
6:59:27,323800,-0.0914,0.0406,0.0001,2.7008,0.0009,-0.0406,0.0204,0.0002,2.6959,0.0154
6:59:29,323900,-0.0831,0.0376,0.0002,2.6455,0.0005,-0.0346,0.0172,0.0009,2.6379,0.0134
6:59:32,324000,-0.0667,0.0308,0.0001,2.7890,0.0008,-0.0322,0.0181,0.0116,2.8011,0.0129
7:00:07,324100,-0.0874,0.0328,0.0001,2.7069,0.0007,-0.0317,0.0222,0.0028,2.6671,0.0166
7:00:10,324200,-0.0814,0.0461,0.0003,2.6913,0.0007,-0.0469,0.0187,0.0387,2.6899,0.0136
7:00:12,324300,-0.0769,0.0276,0.0684,2.6632,0.0014,-0.0307,0.0215,0.0004,2.7007,0.0154
7:00:15,324400,-0.0769,0.0422,0.0023,2.7690,0.0007,-0.0386,0.0227,0.0055,2.7480,0.0147
7:00:18,324500,-0.0854,0.0377,0.0001,2.7033,0.0010,-0.0409,0.0207,0.0030,2.7588,0.0141
7:00:20,324600,-0.0997,0.0527,0.0003,2.7423,0.0006,-0.0513,0.0201,0.0000,2.7153,0.0141
7:00:24,324700,-0.0841,0.0307,0.0008,2.7442,0.0011,-0.0321,0.0211,0.0001,2.7272,0.0171
7:00:26,324800,-0.1016,0.0473,0.0000,2.6609,0.0008,-0.0463,0.0201,0.0001,2.6621,0.0144
7:00:29,324900,-0.0592,0.0208,0.0004,2.6835,0.0007,-0.0215,0.0186,0.0000,2.6772,0.0126
7:00:31,325000,-0.0792,0.0444,0.0002,2.6962,0.0007,-0.0393,0.0165,0.0000,2.7335,0.0130
7:01:07,325100,-0.0915,0.0463,0.0002,2.7513,0.0006,-0.0439,0.0174,0.0002,2.7750,0.0136
7:01:09,325200,-0.0902,0.0456,0.0003,2.7332,0.0008,-0.0430,0.0217,0.0001,2.7577,0.0150
7:01:12,325300,-0.1129,0.0519,0.0001,2.7042,0.0007,-0.0488,0.0216,0.0002,2.7364,0.0168
7:01:14,325400,-0.0997,0.0597,0.0001,2.7099,0.0008,-0.0581,0.0197,0.0011,2.6810,0.0148
7:01:18,325500,-0.0836,0.0390,0.0007,2.6948,0.0009,-0.0413,0.0243,0.0000,2.6970,0.0165
7:01:20,325600,-0.0823,0.0244,0.0002,2.8234,0.0008,-0.0233,0.0201,0.0005,2.7246,0.0141
7:01:23,325700,-0.0887,0.0262,0.0005,2.6630,0.0007,-0.0276,0.0294,0.0825,2.6814,0.0201
7:01:26,325800,-0.0793,0.0297,0.0000,2.6913,0.0009,-0.0232,0.0205,0.0004,2.7331,0.0152
7:01:28,325900,-0.0815,0.0327,0.0000,2.7085,0.0007,-0.0322,0.0185,0.0001,2.7082,0.0137
7:01:32,326000,-0.0800,0.0264,0.0003,2.7273,0.0006,-0.0302,0.0179,0.0000,2.6939,0.0135
7:02:06,326100,-0.0791,0.0314,0.0015,2.6551,0.0008,-0.0312,0.0212,0.0000,2.7046,0.0154
7:02:08,326200,-0.0752,0.0111,0.0001,2.7221,0.0009,-0.0053,0.0242,0.0000,2.6931,0.0211
7:02:11,326300,-0.0659,0.0157,0.0003,2.7314,0.0018,-0.0113,0.0223,0.0001,2.7531,0.0202
7:02:14,326400,-0.0794,0.0355,0.0242,2.6861,0.0009,-0.0420,0.0319,0.0377,2.7152,0.0202
7:02:17,326500,-0.0609,0.0137,0.0003,2.7832,0.0009,-0.0131,0.0225,0.0005,2.7424,0.0177
7:02:20,326600,-0.0710,0.0187,0.0649,2.7200,0.0009,-0.0167,0.0245,0.0001,2.7182,0.0158
7:02:22,326700,-0.0956,0.0259,0.0000,2.7025,0.0009,-0.0236,0.0221,0.0008,2.6726,0.0185
7:02:25,326800,-0.0934,0.0430,0.0010,2.7164,0.0007,-0.0451,0.0231,0.0111,2.7438,0.0188
7:02:28,326900,-0.0793,0.0431,0.0004,2.7506,0.0008,-0.0442,0.0187,0.0005,2.7641,0.0140
7:02:31,327000,-0.0606,0.0288,0.0003,2.7299,0.0009,-0.0293,0.0233,0.0020,2.6679,0.0152
7:03:05,327100,-0.0617,0.0300,0.0005,2.7262,0.0006,-0.0279,0.0216,0.1073,2.6692,0.0133
7:03:07,327200,-0.0824,0.0281,0.0031,2.6637,0.0004,-0.0244,0.0159,0.0001,2.7097,0.0134
7:03:11,327300,-0.0630,0.0246,0.0007,2.7241,0.0007,-0.0273,0.0224,0.0001,2.7137,0.0180
7:03:13,327400,-0.0726,0.0297,0.0026,2.6341,0.0006,-0.0290,0.0205,0.0000,2.6450,0.0133
7:03:16,327500,-0.0830,0.0388,0.0000,2.6804,0.0006,-0.0375,0.0185,0.0150,2.6637,0.0132
7:03:18,327600,-0.0779,0.0372,0.0018,2.7706,0.0005,-0.0372,0.0244,0.0003,2.7645,0.0172
7:03:21,327700,-0.0852,0.0390,0.0001,2.7042,0.0005,-0.0404,0.0228,0.0006,2.7307,0.0142
7:03:25,327800,-0.0945,0.0466,0.0002,2.7019,0.0006,-0.0431,0.0210,0.0002,2.6918,0.0161
7:03:27,327900,-0.0740,0.0327,0.0004,2.7106,0.0010,-0.0380,0.0205,0.0003,2.6719,0.0168
7:03:30,328000,-0.0678,0.0296,0.0006,2.7348,0.0008,-0.0299,0.0236,0.0003,2.7384,0.0174
7:04:05,328100,-0.0815,0.0290,0.0001,2.6855,0.0007,-0.0232,0.0191,0.0061,2.7158,0.0161
7:04:08,328200,-0.0927,0.0407,0.0003,2.7640,0.0007,-0.0429,0.0296,0.0014,2.7272,0.0184
7:04:10,328300,-0.1070,0.0445,0.0001,2.7116,0.0010,-0.0408,0.0226,0.0000,2.6641,0.0175
7:04:13,328400,-0.0881,0.0407,0.0000,2.8070,0.0008,-0.0411,0.0202,0.0001,2.7926,0.0160
7:04:15,328500,-0.0954,0.0555,0.0000,2.7570,0.0009,-0.0566,0.0177,0.0003,2.7014,0.0129
7:04:18,328600,-0.0944,0.0505,0.0001,2.6778,0.0005,-0.0514,0.0157,0.0000,2.6856,0.0122
7:04:21,328700,-0.0924,0.0302,0.0008,2.7370,0.0009,-0.0299,0.0192,0.0002,2.6754,0.0151
7:04:24,328800,-0.0788,0.0308,0.0003,2.7393,0.0008,-0.0306,0.0223,0.0000,2.7819,0.0161
7:04:27,328900,-0.0756,0.0360,0.0000,2.7413,0.0009,-0.0363,0.0176,0.0001,2.6931,0.0140
7:04:29,329000,-0.0807,0.0338,0.0002,2.7277,0.0010,-0.0361,0.0197,0.0001,2.7069,0.0166
7:05:05,329100,-0.0873,0.0443,0.0011,2.7658,0.0008,-0.0445,0.0213,0.0000,2.7275,0.0150
7:05:07,329200,-0.0651,0.0335,0.0003,2.7166,0.0005,-0.0311,0.0146,0.0015,2.7090,0.0107
7:05:10,329300,-0.0944,0.0356,0.0004,2.7089,0.0005,-0.0335,0.0208,0.0000,2.6886,0.0176
7:05:13,329400,-0.0827,0.0184,0.0002,2.7019,0.0007,-0.0246,0.0254,0.0003,2.7369,0.0187
7:05:16,329500,-0.0834,0.0469,0.0000,2.7437,0.0007,-0.0482,0.0257,0.0424,2.7209,0.0163
7:05:19,329600,-0.0815,0.0344,0.0054,2.7601,0.0010,-0.0316,0.0204,0.0003,2.7492,0.0154
7:05:21,329700,-0.0756,0.0172,0.0004,2.6888,0.0008,-0.0199,0.0188,0.0001,2.6952,0.0145
7:05:24,329800,-0.1127,0.0430,0.0008,2.6727,0.0011,-0.0436,0.0240,0.0001,2.7388,0.0189
7:05:26,329900,-0.1084,0.0720,0.0008,2.7395,0.0007,-0.0716,0.0222,0.0000,2.7252,0.0223
7:05:30,330000,-0.0925,0.0506,0.0009,2.7336,0.0006,-0.0523,0.0196,0.0001,2.7207,0.0166
7:09:06,330100,-0.0853,0.0450,0.0003,2.7965,0.0004,-0.0464,0.0213,0.0001,2.7741,0.0153
7:09:09,330200,-0.0768,0.0260,0.0091,2.6530,0.0007,-0.0298,0.0185,0.0003,2.6769,0.0138
7:09:12,330300,-0.0750,0.0304,0.0002,2.7319,0.0009,-0.0297,0.0204,0.0101,2.7086,0.0137
7:09:14,330400,-0.0705,0.0142,0.0008,2.7077,0.0004,-0.0122,0.0201,0.0004,2.7117,0.0136
7:09:18,330500,-0.0927,0.0479,0.0002,2.7249,0.0008,-0.0477,0.0180,0.0002,2.7513,0.0127
7:09:20,330600,-0.0674,0.0038,0.0001,2.7497,0.0005,-0.0006,0.0240,0.0000,2.7116,0.0191
7:09:23,330700,-0.0767,0.0165,0.0002,2.6526,0.0007,-0.0189,0.0255,0.0000,2.6271,0.0199
7:09:25,330800,-0.0886,0.0510,0.0001,2.7100,0.0006,-0.0494,0.0193,0.0000,2.7197,0.0138
7:09:28,330900,-0.0806,0.0323,0.0001,2.7590,0.0008,-0.0299,0.0209,0.0134,2.7695,0.0147
7:09:31,331000,-0.0876,0.0420,0.0002,2.7829,0.0010,-0.0371,0.0216,0.0013,2.7982,0.0144
7:10:06,331100,-0.0756,0.0252,0.0000,2.7499,0.0008,-0.0239,0.0202,0.0000,2.7541,0.0149
7:10:08,331200,-0.0645,0.0121,0.0001,2.7759,0.0007,-0.0119,0.0180,0.0000,2.7574,0.0132
7:10:11,331300,-0.0890,0.0460,0.0000,2.7613,0.0008,-0.0478,0.0179,0.1749,2.7579,0.0140
7:10:14,331400,-0.0657,0.0169,0.0006,2.7322,0.0007,-0.0157,0.0233,0.0129,2.7482,0.0146
7:10:17,331500,-0.0788,0.0232,0.0002,2.7499,0.0014,-0.0199,0.0212,0.0005,2.7636,0.0187
7:10:19,331600,-0.0700,0.0258,0.0673,2.6737,0.0020,-0.0291,0.0244,0.0478,2.6979,0.0216
7:10:22,331700,-0.0671,0.0118,0.0029,2.7047,0.0007,-0.0107,0.0177,0.0001,2.7272,0.0129
7:10:25,331800,-0.0742,0.0209,0.0002,2.7372,0.0009,-0.0235,0.0200,0.0002,2.7133,0.0141
7:10:28,331900,-0.0832,0.0423,0.0001,2.7401,0.0007,-0.0469,0.0175,0.0003,2.7507,0.0143
7:10:31,332000,-0.0730,0.0259,0.0016,2.7054,0.0009,-0.0254,0.0215,0.0001,2.7255,0.0146
7:11:05,332100,-0.0588,0.0246,0.0001,2.6614,0.0005,-0.0239,0.0208,0.0006,2.6690,0.0173
7:11:08,332200,-0.0651,0.0328,0.0001,2.7300,0.0008,-0.0349,0.0239,0.0001,2.7518,0.0143
7:11:11,332300,-0.0934,0.0392,0.0001,2.7324,0.0010,-0.0334,0.0249,0.0000,2.6936,0.0209
7:11:14,332400,-0.0777,0.0355,0.0001,2.7599,0.0006,-0.0359,0.0189,0.0001,2.7836,0.0148
7:11:16,332500,-0.0816,0.0349,0.0002,2.7409,0.0006,-0.0357,0.0205,0.0002,2.6926,0.0147
7:11:19,332600,-0.0717,0.0361,0.0005,2.6949,0.0009,-0.0367,0.0195,0.0000,2.6751,0.0152
7:11:22,332700,-0.1117,0.0706,0.0107,2.6763,0.0007,-0.0697,0.0236,0.0039,2.7189,0.0183
7:11:25,332800,-0.0921,0.0352,0.0000,2.7624,0.0006,-0.0356,0.0215,0.0005,2.7189,0.0160
7:11:28,332900,-0.0784,0.0204,0.0036,2.6895,0.0008,-0.0190,0.0212,0.0476,2.6895,0.0162
7:11:30,333000,-0.0861,0.0371,0.0006,2.7337,0.0011,-0.0377,0.0195,0.0000,2.6948,0.0129
7:12:06,333100,-0.0799,0.0384,0.0003,2.6830,0.0005,-0.0381,0.0191,0.0089,2.6668,0.0157
7:12:08,333200,-0.0634,0.0085,0.0006,2.7394,0.0013,-0.0121,0.0215,0.1326,2.7780,0.0184
7:12:11,333300,-0.0775,0.0032,0.0013,2.7481,0.0012,-0.0054,0.0314,0.0037,2.7338,0.0233
7:12:14,333400,-0.0483,0.0022,0.0481,2.6838,0.0006,-0.0006,0.0235,0.0220,2.7573,0.0177
7:12:16,333500,-0.0584,0.0239,0.0001,2.7276,0.0005,-0.0259,0.0190,0.0031,2.7107,0.0140
7:12:20,333600,-0.0620,0.0211,0.0041,2.7948,0.0006,-0.0202,0.0182,0.0028,2.7353,0.0129
7:12:22,333700,-0.0788,0.0285,0.0001,2.7381,0.0009,-0.0290,0.0176,0.0010,2.7431,0.0127
7:12:25,333800,-0.0676,0.0297,0.0014,2.7765,0.0012,-0.0261,0.0193,0.1523,2.7124,0.0139
7:12:28,333900,-0.0719,0.0396,0.0001,2.7482,0.0006,-0.0390,0.0211,0.0016,2.7600,0.0147
7:12:30,334000,-0.1091,0.0566,0.0001,2.7049,0.0018,-0.0618,0.0288,0.0000,2.6630,0.0221
7:13:06,334100,-0.0593,0.0314,0.0002,2.7019,0.0007,-0.0300,0.0163,0.0005,2.7234,0.0124
7:13:08,334200,-0.0873,0.0388,0.0001,2.6981,0.0010,-0.0400,0.0209,0.0006,2.7046,0.0156
7:13:11,334300,-0.0880,0.0262,0.0003,2.7217,0.0006,-0.0226,0.0241,0.0034,2.7208,0.0168
7:13:14,334400,-0.0708,0.0249,0.0000,2.7193,0.0007,-0.0246,0.0207,0.0077,2.7706,0.0139
7:13:17,334500,-0.1026,0.0496,0.0054,2.7505,0.0010,-0.0504,0.0212,0.0001,2.7343,0.0181
7:13:19,334600,-0.0777,0.0271,0.0000,2.6531,0.0008,-0.0274,0.0215,0.0000,2.6408,0.0156
7:13:22,334700,-0.0624,0.0145,0.0007,2.6736,0.0007,-0.0112,0.0212,0.0001,2.7276,0.0197
7:13:25,334800,-0.1043,0.0494,0.0046,2.7397,0.0014,-0.0432,0.0264,0.0090,2.7004,0.0196
7:13:28,334900,-0.0762,0.0434,0.0003,2.6686,0.0007,-0.0423,0.0167,0.0009,2.6815,0.0119
7:13:31,335000,-0.0713,0.0245,0.0011,2.6429,0.0010,-0.0227,0.0186,0.0000,2.6782,0.0136
7:14:04,335100,-0.0857,0.0401,0.0001,2.7511,0.0007,-0.0431,0.0206,0.0000,2.7231,0.0132
7:14:07,335200,-0.0972,0.0415,0.0002,2.7167,0.0006,-0.0412,0.0194,0.0002,2.6684,0.0147
7:14:10,335300,-0.0968,0.0224,0.0000,2.7969,0.0006,-0.0235,0.0205,0.0000,2.8095,0.0147
7:14:13,335400,-0.0837,0.0383,0.0001,2.7459,0.0007,-0.0405,0.0243,0.0001,2.6959,0.0175
7:14:15,335500,-0.0964,0.0333,0.0001,2.7769,0.0007,-0.0283,0.0207,0.0002,2.7079,0.0172
7:14:18,335600,-0.1097,0.0589,0.0006,2.7445,0.0010,-0.0575,0.0238,0.0026,2.7162,0.0174
7:14:20,335700,-0.1015,0.0507,0.0002,2.7756,0.0009,-0.0528,0.0213,0.0579,2.7515,0.0154
7:14:23,335800,-0.0755,0.0232,0.0004,2.7136,0.0005,-0.0228,0.0228,0.0002,2.7130,0.0145
7:14:26,335900,-0.0770,0.0191,0.0001,2.7261,0.0009,-0.0153,0.0230,0.0076,2.7691,0.0147
7:14:29,336000,-0.0633,0.0252,0.0003,2.7749,0.0006,-0.0231,0.0215,0.0004,2.7486,0.0113
7:15:03,336100,-0.0608,0.0222,0.0006,2.7330,0.0006,-0.0231,0.0180,0.0001,2.7585,0.0139
7:15:06,336200,-0.0813,0.0300,0.0001,2.6792,0.0009,-0.0285,0.0198,0.0142,2.7056,0.0145
7:15:09,336300,-0.0743,0.0283,0.0000,2.7048,0.0005,-0.0286,0.0188,0.0000,2.7199,0.0174
7:15:11,336400,-0.0802,0.0303,0.0003,2.7259,0.0007,-0.0287,0.0192,0.0000,2.7057,0.0163
7:15:14,336500,-0.0884,0.0458,0.0001,2.6422,0.0004,-0.0481,0.0203,0.0002,2.6519,0.0146
7:15:17,336600,-0.0840,0.0428,0.0002,2.7324,0.0009,-0.0439,0.0229,0.0000,2.7052,0.0152
7:15:20,336700,-0.0691,0.0239,0.0000,2.7428,0.0007,-0.0240,0.0203,0.0596,2.7058,0.0145
7:15:23,336800,-0.0793,0.0033,0.0000,2.7363,0.0009,0.0019,0.0207,0.0000,2.7161,0.0176
7:15:25,336900,-0.0868,0.0138,0.0000,2.7173,0.0008,-0.0183,0.0226,0.0000,2.7601,0.0181
7:15:28,337000,-0.0655,-0.0057,0.0000,2.7290,0.0014,0.0045,0.0229,0.0000,2.7348,0.0200
7:16:03,337100,-0.0889,0.0321,0.0001,2.7403,0.0009,-0.0277,0.0194,0.0000,2.7583,0.0142
7:16:05,337200,-0.1299,0.0617,0.0001,2.7493,0.0010,-0.0606,0.0329,0.0002,2.7365,0.0283
7:16:08,337300,-0.0630,0.0334,0.0004,2.7005,0.0008,-0.0339,0.0213,0.0022,2.6943,0.0157
7:16:11,337400,-0.0775,0.0254,0.0000,2.7433,0.0005,-0.0269,0.0188,0.0079,2.6694,0.0142
7:16:14,337500,-0.0747,0.0216,0.0002,2.7778,0.0007,-0.0217,0.0211,0.0239,2.7834,0.0162
7:16:17,337600,-0.0697,0.0523,0.0000,2.7731,0.0006,-0.0615,0.0280,0.0012,2.6867,0.0389
7:16:19,337700,-0.0762,0.0222,0.0003,2.7627,0.0006,-0.0212,0.0221,0.0008,2.7528,0.0155
7:16:22,337800,-0.0780,0.0322,0.0026,2.6940,0.0007,-0.0311,0.0258,0.0078,2.6759,0.0160
7:16:25,337900,-0.0814,0.0472,0.0000,2.7401,0.0004,-0.0488,0.0175,0.0153,2.7853,0.0124
7:16:27,338000,-0.0861,0.0399,0.0000,2.7310,0.0008,-0.0358,0.0201,0.0001,2.7083,0.0171
7:17:02,338100,-0.0863,0.0306,0.0000,2.6995,0.0014,-0.0295,0.0205,0.0010,2.7286,0.0165
7:17:05,338200,-0.0638,0.0234,0.0001,2.7395,0.0008,-0.0253,0.0170,0.0000,2.7723,0.0133
7:17:08,338300,-0.0782,0.0389,0.0001,2.7836,0.0006,-0.0396,0.0196,0.0027,2.7634,0.0164
7:17:11,338400,-0.0702,0.0255,0.0006,2.7481,0.0005,-0.0234,0.0211,0.0001,2.7937,0.0146
7:17:14,338500,-0.0868,0.0361,0.0009,2.6958,0.0009,-0.0331,0.0204,0.0040,2.7086,0.0165
7:17:16,338600,-0.0620,0.0175,0.0001,2.7038,0.0008,-0.0158,0.0201,0.0001,2.7388,0.0162
7:17:19,338700,-0.0700,0.0174,0.0006,2.6621,0.0008,-0.0192,0.0181,0.0001,2.7260,0.0128
7:17:21,338800,-0.0851,0.0138,0.0003,2.7425,0.0009,-0.0099,0.0235,0.0001,2.7448,0.0161
7:17:24,338900,-0.0761,0.0314,0.0000,2.8059,0.0009,-0.0323,0.0192,0.0001,2.7856,0.0151
7:17:27,339000,-0.0546,0.0091,0.0004,2.6817,0.0007,-0.0080,0.0198,0.0000,2.7146,0.0137
7:18:02,339100,-0.0693,0.0254,0.0005,2.7096,0.0011,-0.0283,0.0167,0.0017,2.6903,0.0128
7:18:04,339200,-0.0653,0.0106,0.0001,2.7907,0.0007,-0.0111,0.0220,0.0000,2.7957,0.0216
7:18:07,339300,-0.0735,0.0158,0.0001,2.7049,0.0011,-0.0177,0.0183,0.0001,2.6622,0.0151
7:18:10,339400,-0.0877,0.0478,0.0001,2.7440,0.0008,-0.0446,0.0183,0.0572,2.7007,0.0144
7:18:13,339500,-0.0671,0.0349,0.0000,2.7262,0.0008,-0.0369,0.0158,0.0001,2.7524,0.0124
7:18:15,339600,-0.1010,0.0388,0.0001,2.7469,0.0006,-0.0374,0.0280,0.0040,2.7103,0.0190
7:18:18,339700,-0.0877,0.0400,0.0001,2.7198,0.0011,-0.0372,0.0200,0.0017,2.7376,0.0168
7:18:21,339800,-0.1018,0.0339,0.0005,2.7476,0.0010,-0.0391,0.0261,0.0043,2.8022,0.0216
7:18:24,339900,-0.0791,0.0209,0.0007,2.6939,0.0012,-0.0210,0.0205,0.0000,2.6587,0.0150
7:18:27,340000,-0.0752,0.0284,0.0122,2.7442,0.0006,-0.0237,0.0197,0.0001,2.7354,0.0145
7:22:06,340100,-0.0781,0.0305,0.0003,2.6977,0.0013,-0.0307,0.0260,0.0000,2.7264,0.0170
7:22:09,340200,-0.0955,0.0552,0.0001,2.7611,0.0007,-0.0526,0.0214,0.0007,2.7347,0.0190
7:22:12,340300,-0.0704,0.0366,0.0011,2.6700,0.0012,-0.0356,0.0197,0.0000,2.6743,0.0146
7:22:14,340400,-0.1035,0.0496,0.0001,2.6599,0.0010,-0.0556,0.0227,0.0007,2.6771,0.0166
7:22:17,340500,-0.0894,0.0439,0.0097,2.7101,0.0007,-0.0405,0.0271,0.0001,2.6558,0.0140
7:22:20,340600,-0.0743,0.0369,0.0001,2.7246,0.0013,-0.0389,0.0174,0.0200,2.6955,0.0145
7:22:23,340700,-0.1063,0.0505,0.0005,2.7176,0.0006,-0.0484,0.0200,0.0001,2.7019,0.0162
7:22:26,340800,-0.0862,0.0326,0.0005,2.7652,0.0006,-0.0357,0.0231,0.0017,2.8090,0.0159
7:22:28,340900,-0.0791,0.0312,0.0004,2.7101,0.0007,-0.0297,0.0191,0.0254,2.6901,0.0132
7:22:31,341000,-0.0757,0.0250,0.0000,2.7961,0.0005,-0.0254,0.0184,0.0000,2.7828,0.0134
7:23:07,341100,-0.0821,0.0404,0.0000,2.7167,0.0008,-0.0395,0.0195,0.0001,2.7341,0.0135
7:23:09,341200,-0.0679,0.0266,0.0000,2.6968,0.0007,-0.0201,0.0197,0.0068,2.6376,0.0173
7:23:12,341300,-0.0814,0.0335,0.0001,2.6678,0.0008,-0.0288,0.0192,0.0013,2.7451,0.0132
7:23:15,341400,-0.0733,0.0335,0.0001,2.7709,0.0008,-0.0318,0.0169,0.0002,2.7489,0.0119
7:23:18,341500,-0.0803,0.0408,0.0025,2.7623,0.0015,-0.0316,0.0184,0.0040,2.7451,0.0147
7:23:21,341600,-0.0874,0.0368,0.0001,2.7215,0.0008,-0.0316,0.0212,0.0000,2.7620,0.0170
7:23:23,341700,-0.0729,0.0383,0.0003,2.7599,0.0011,-0.0388,0.0201,0.0000,2.7633,0.0162
7:23:26,341800,-0.0934,0.0397,0.0055,2.7365,0.0013,-0.0402,0.0239,0.0112,2.7294,0.0174
7:23:29,341900,-0.0777,0.0246,0.1175,2.6629,0.0009,-0.0284,0.0293,0.0184,2.6876,0.0183
7:23:32,342000,-0.0747,0.0098,0.0013,2.7040,0.0009,-0.0101,0.0200,0.0002,2.7047,0.0149
7:24:06,342100,-0.0766,0.0279,0.0001,2.7429,0.0010,-0.0252,0.0206,0.0004,2.7256,0.0169
7:24:09,342200,-0.0889,0.0419,0.0003,2.7786,0.0008,-0.0416,0.0176,0.0005,2.7521,0.0144
7:24:12,342300,-0.0712,0.0160,0.0006,2.7204,0.0008,-0.0153,0.0222,0.0005,2.7099,0.0176
7:24:15,342400,-0.0666,0.0218,0.0001,2.7067,0.0010,-0.0206,0.0187,0.0030,2.7126,0.0154
7:24:18,342500,-0.0836,0.0269,0.0001,2.7075,0.0007,-0.0253,0.0188,0.0000,2.6970,0.0142
7:24:20,342600,-0.0612,0.0049,0.0000,2.7454,0.0014,-0.0043,0.0274,0.0432,2.7543,0.0141
7:24:23,342700,-0.0699,0.0317,0.0001,2.7091,0.0005,-0.0289,0.0181,0.0000,2.7372,0.0163
7:24:26,342800,-0.0966,0.0401,0.0000,2.7272,0.0012,-0.0326,0.0202,0.0005,2.6249,0.0159
7:24:29,342900,-0.0812,0.0246,0.0002,2.6867,0.0005,-0.0239,0.0192,0.0028,2.6811,0.0134
7:24:32,343000,-0.0877,0.0303,0.0000,2.7289,0.0009,-0.0291,0.0199,0.0002,2.7045,0.0156
7:25:07,343100,-0.0693,0.0222,0.0001,2.7431,0.0006,-0.0182,0.0189,0.0000,2.6873,0.0145
7:25:10,343200,-0.0954,0.0458,0.0020,2.7509,0.0007,-0.0471,0.0254,0.0018,2.7614,0.0187
7:25:13,343300,-0.0607,0.0254,0.0002,2.6806,0.0006,-0.0264,0.0157,0.0005,2.6568,0.0115
7:25:16,343400,-0.0860,0.0275,0.0004,2.8242,0.0010,-0.0318,0.0269,0.0007,2.7500,0.0203
7:25:18,343500,-0.0808,0.0312,0.0024,2.7552,0.0009,-0.0312,0.0240,0.0002,2.7454,0.0157
7:25:21,343600,-0.0778,0.0181,0.0001,2.7069,0.0008,-0.0150,0.0164,0.0000,2.6776,0.0127
7:25:24,343700,-0.0687,0.0308,0.0000,2.6640,0.0006,-0.0300,0.0189,0.0001,2.7150,0.0146
7:25:27,343800,-0.0821,0.0187,0.0001,2.7433,0.0011,-0.0180,0.0210,0.0003,2.7334,0.0152
7:25:30,343900,-0.0735,0.0311,0.0001,2.6474,0.0007,-0.0306,0.0158,0.0001,2.6519,0.0115
7:25:32,344000,-0.0410,-0.0141,0.0000,2.7330,0.0008,0.0111,0.0197,0.0015,2.7654,0.0167
7:26:09,344100,-0.0818,0.0399,0.0000,2.6896,0.0006,-0.0374,0.0199,0.0008,2.6682,0.0158
7:26:12,344200,-0.0634,0.0318,0.0001,2.6897,0.0007,-0.0309,0.0165,0.0012,2.7062,0.0140
7:26:15,344300,-0.0752,0.0336,0.0001,2.6854,0.0005,-0.0361,0.0190,0.0001,2.6755,0.0148
7:26:18,344400,-0.0968,0.0480,0.0001,2.7133,0.0007,-0.0425,0.0199,0.0002,2.7159,0.0137
7:26:21,344500,-0.0875,0.0377,0.0001,2.7424,0.0006,-0.0373,0.0211,0.0001,2.6908,0.0155
