Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:44:32,91800,0.0053,-0.0617,0.0000,4.1395,0.0007,0.0670,0.0389,0.0004,4.1597,0.0294
1:44:35,91900,0.0016,-0.0384,0.0010,4.1604,0.0007,0.0384,0.0349,0.0010,4.1520,0.0187
1:44:38,92000,0.0036,-0.0454,0.0002,4.2060,0.0003,0.0473,0.0343,0.0077,4.2276,0.0183
1:45:14,92100,0.0038,-0.0544,0.0000,4.1576,0.0007,0.0447,0.0529,0.2220,4.1388,0.0226
1:45:16,92200,-0.0004,-0.0337,0.0007,4.1609,0.0003,0.0357,0.0275,0.0006,4.1366,0.0170
1:45:19,92300,0.0102,-0.0519,0.0016,4.1829,0.0004,0.0548,0.0333,0.0061,4.1796,0.0194
1:45:22,92400,0.0242,-0.0677,0.0009,4.2375,0.0007,0.0633,0.0433,0.0003,4.1966,0.0281
1:45:25,92500,0.0174,-0.0425,0.0005,4.1301,0.0003,0.0438,0.0368,0.0111,4.1343,0.0192
1:45:28,92600,-0.0083,-0.0215,0.0009,4.1478,0.0007,0.0227,0.0410,0.0020,4.1256,0.0211
1:45:30,92700,-0.0069,-0.0304,0.0001,4.1484,0.0005,0.0369,0.0337,0.0041,4.1006,0.0188
1:45:33,92800,-0.0197,-0.0104,0.0020,4.1327,0.0004,0.0104,0.0331,0.0002,4.1393,0.0177
1:45:35,92900,-0.0121,-0.0302,0.0048,4.1138,0.0007,0.0218,0.0449,0.0001,4.1112,0.0221
1:45:39,93000,-0.0203,-0.0256,0.0008,4.1040,0.0005,0.0272,0.0362,0.0006,4.1290,0.0234
1:46:14,93100,-0.0117,-0.0284,0.0002,4.1563,0.0005,0.0316,0.0329,0.0006,4.1569,0.0191
1:46:17,93200,-0.0119,-0.0206,0.0001,4.1109,0.0004,0.0211,0.0331,0.0001,4.1065,0.0193
1:46:19,93300,0.0032,-0.0425,0.0005,4.1265,0.0007,0.0442,0.0484,0.0000,4.1293,0.0216
1:46:22,93400,-0.0062,-0.0253,0.0002,4.2122,0.0004,0.0243,0.0427,0.0009,4.2030,0.0225
1:46:25,93500,-0.0051,-0.0485,0.0000,4.1707,0.0006,0.0421,0.0371,0.0011,4.1806,0.0230
1:46:28,93600,0.0006,-0.0453,0.0001,4.1651,0.0009,0.0495,0.0361,0.0022,4.1322,0.0233
1:46:31,93700,-0.0113,-0.0256,0.0002,4.1730,0.0010,0.0294,0.0484,0.0017,4.1777,0.0232
1:46:33,93800,-0.0086,-0.0353,0.0000,4.1341,0.0004,0.0375,0.0477,0.0115,4.1490,0.0223
1:46:36,93900,-0.0034,-0.0288,0.0006,4.0974,0.0004,0.0304,0.0333,0.0015,4.1215,0.0180
1:46:39,94000,-0.0129,-0.0237,0.0000,4.1207,0.0006,0.0214,0.0392,0.0001,4.1099,0.0194
1:47:14,94100,-0.0203,-0.0196,0.0029,4.1101,0.0006,0.0258,0.0490,0.0014,4.1360,0.0241
1:47:16,94200,-0.0122,-0.0280,0.0000,4.0964,0.0008,0.0341,0.0336,0.0001,4.0779,0.0183
1:47:19,94300,-0.0223,-0.0320,0.0001,4.1253,0.0008,0.0317,0.0424,0.0323,4.0997,0.0247
1:47:22,94400,-0.0043,-0.0418,0.0000,4.1179,0.0005,0.0436,0.0378,0.0001,4.1215,0.0218
1:47:25,94500,-0.0215,-0.0238,0.0003,4.1117,0.0008,0.0207,0.0442,0.0044,4.1291,0.0235
1:47:28,94600,-0.0375,-0.0133,0.0001,4.1105,0.0006,0.0136,0.0594,0.0001,4.1167,0.0242
1:47:30,94700,0.0041,-0.0402,0.0000,4.1343,0.0004,0.0393,0.0430,0.0008,4.1274,0.0208
1:47:33,94800,0.0112,-0.0485,0.0000,4.1122,0.0009,0.0507,0.0384,0.0041,4.1371,0.0234
1:47:36,94900,-0.0042,-0.0357,0.0001,4.1294,0.0013,0.0347,0.0333,0.0001,4.1208,0.0193
1:47:39,95000,-0.0128,-0.0308,0.0003,4.1400,0.0006,0.0371,0.0403,0.0039,4.1306,0.0256
1:48:14,95100,-0.0174,-0.0225,0.0001,4.1232,0.0006,0.0209,0.0341,0.0001,4.1038,0.0221
1:48:17,95200,0.0418,-0.0676,0.0003,4.1338,0.0005,0.0662,0.0423,0.0841,4.1215,0.0186
1:48:20,95300,0.0050,-0.0410,0.0001,4.1520,0.0007,0.0444,0.0401,0.0017,4.1356,0.0195
1:48:23,95400,-0.0104,-0.0246,0.0148,4.0752,0.0006,0.0246,0.0349,0.0013,4.0837,0.0203
1:48:25,95500,-0.0173,-0.0283,0.0000,4.1527,0.0005,0.0288,0.0409,0.0191,4.1296,0.0250
1:48:28,95600,0.0152,-0.0424,0.0079,4.1323,0.0004,0.0417,0.0361,0.0000,4.1139,0.0167
1:48:31,95700,-0.0038,-0.0348,0.0000,4.1636,0.0004,0.0358,0.0349,0.0001,4.1477,0.0189
1:48:34,95800,-0.0258,-0.0252,0.0008,4.0950,0.0008,0.0247,0.0400,0.0005,4.0986,0.0196
1:48:37,95900,-0.0143,-0.0284,0.0000,4.0753,0.0005,0.0228,0.0389,0.0010,4.0974,0.0218
1:48:39,96000,-0.0034,-0.0336,0.0031,4.1491,0.0007,0.0379,0.0294,0.0001,4.1476,0.0206
1:49:15,96100,-0.0375,-0.0193,0.0480,4.1138,0.0006,0.0234,0.0563,0.0065,4.1236,0.0351
1:49:17,96200,-0.0063,-0.0378,0.0002,4.1584,0.0006,0.0401,0.0352,0.0002,4.1431,0.0232
1:49:20,96300,-0.0220,-0.0286,0.0041,4.0874,0.0006,0.0230,0.0355,0.0011,4.1009,0.0226
1:49:23,96400,0.0024,-0.0362,0.0001,4.1279,0.0006,0.0349,0.0430,0.0002,4.1078,0.0221
1:49:25,96500,-0.0216,-0.0273,0.0005,4.1059,0.0009,0.0231,0.0527,0.0007,4.1092,0.0263
1:49:29,96600,-0.0102,-0.0392,0.0007,4.0726,0.0006,0.0349,0.0385,0.0001,4.0359,0.0226
1:49:31,96700,0.0044,-0.0457,0.0011,4.1552,0.0004,0.0447,0.0348,0.0002,4.1378,0.0200
1:49:34,96800,-0.0055,-0.0320,0.0015,4.1493,0.0008,0.0315,0.0409,0.0012,4.1638,0.0257
1:49:37,96900,0.0095,-0.0385,0.0002,4.1202,0.0004,0.0366,0.0304,0.0000,4.1156,0.0166
1:49:39,97000,-0.0124,-0.0563,0.0032,4.1423,0.0011,0.0606,0.0603,0.0005,4.1348,0.0515
1:50:16,97100,0.0107,-0.0501,0.0001,4.1610,0.0003,0.0526,0.0384,0.0034,4.1830,0.0202
1:50:18,97200,0.0069,-0.0486,0.0127,4.0880,0.0004,0.0481,0.0381,0.0001,4.0759,0.0209
1:50:21,97300,0.0177,-0.0458,0.0005,4.0940,0.0004,0.0455,0.0266,0.0011,4.1008,0.0156
1:50:24,97400,0.0221,-0.1010,0.0003,4.1571,0.0005,0.1036,0.0441,0.0000,4.1239,0.0245
1:50:27,97500,0.0033,-0.0553,0.0001,4.1772,0.0007,0.0586,0.0431,0.0003,4.1698,0.0279
1:50:30,97600,-0.0009,-0.0404,0.0000,4.1133,0.0003,0.0437,0.0415,0.0001,4.1095,0.0226
1:50:32,97700,-0.0159,-0.0276,0.0010,4.0896,0.0005,0.0306,0.0354,0.0045,4.1074,0.0194
1:50:35,97800,-0.0308,-0.0208,0.0001,4.1285,0.0012,0.0372,0.0371,0.0004,4.1221,0.0204
1:50:38,97900,0.0098,-0.0509,0.0033,4.1567,0.0004,0.0521,0.0834,0.0009,4.1336,0.0229
1:50:41,98000,0.0120,-0.0449,0.0001,4.1387,0.0009,0.0445,0.0368,0.0000,4.1123,0.0177
1:51:17,98100,-0.0106,-0.0395,0.0002,4.1149,0.0010,0.0376,0.0356,0.0003,4.0709,0.0236
1:51:20,98200,-0.0048,-0.0319,0.0012,4.1734,0.0006,0.0299,0.0466,0.0012,4.1494,0.0217
1:51:23,98300,-0.0178,-0.0398,0.0001,4.0974,0.0006,0.0382,0.0374,0.0002,4.0744,0.0204
1:51:26,98400,0.0023,-0.0445,0.0003,4.1847,0.0006,0.0457,0.0463,0.0038,4.1716,0.0204
1:51:29,98500,-0.0112,-0.0320,0.0002,4.1244,0.0009,0.0312,0.0296,0.0004,4.1162,0.0177
1:51:31,98600,-0.0062,-0.0215,0.0001,4.0876,0.0007,0.0204,0.0355,0.0000,4.1013,0.0166
1:51:34,98700,-0.0036,-0.0342,0.0000,4.1115,0.0003,0.0331,0.0470,0.0000,4.1283,0.0202
1:51:36,98800,0.0051,-0.0463,0.0001,4.1297,0.0006,0.0470,0.0405,0.0001,4.1088,0.0225
1:51:39,98900,0.0010,-0.0300,0.0001,4.1892,0.0004,0.0322,0.0290,0.0005,4.1943,0.0166
1:51:43,99000,-0.0160,-0.0195,0.0001,4.0900,0.0006,0.0184,0.0548,0.0184,4.1261,0.0248
1:52:18,99100,-0.0239,-0.0145,0.0074,4.2011,0.0012,0.0170,0.0551,0.0080,4.1707,0.0228
1:52:20,99200,-0.0246,-0.0264,0.0090,4.1300,0.0009,0.0210,0.0349,0.0041,4.1215,0.0202
1:52:23,99300,0.0044,-0.0370,0.0005,4.1887,0.0006,0.0428,0.0296,0.0002,4.1967,0.0229
1:52:26,99400,-0.0302,-0.0147,0.0011,4.1014,0.0008,0.0124,0.0380,0.0054,4.1237,0.0239
1:52:29,99500,-0.0071,-0.0340,0.0000,4.1224,0.0006,0.0339,0.0357,0.0129,4.1568,0.0185
1:52:31,99600,0.0041,-0.0518,0.0003,4.1914,0.0005,0.0495,0.0673,0.0099,4.1929,0.0290
1:52:34,99700,0.0127,-0.0429,0.0001,4.1366,0.0008,0.0457,0.0303,0.0049,4.1331,0.0157
1:52:37,99800,-0.0157,-0.0302,0.0000,4.1674,0.0004,0.0283,0.0398,0.0064,4.1547,0.0225
1:52:40,99900,0.0044,-0.0462,0.0000,4.1598,0.0005,0.0507,0.0380,0.0005,4.1503,0.0297
1:52:43,100000,0.0035,-0.0389,0.0000,4.0844,0.0003,0.0391,0.0361,0.0001,4.0456,0.0195
1:54:39,100100,0.0028,-0.0361,0.0009,4.0960,0.0004,0.0418,0.0375,0.0005,4.1187,0.0227
1:54:42,100200,0.0268,-0.0535,0.0003,4.1249,0.0007,0.0515,0.0357,0.0044,4.1343,0.0186
1:54:45,100300,0.0048,-0.0383,0.0002,4.0961,0.0007,0.0412,0.0308,0.0259,4.0735,0.0177
1:54:48,100400,-0.0212,-0.0191,0.0005,4.1364,0.0010,0.0143,0.0392,0.0003,4.1412,0.0262
1:54:51,100500,0.0130,-0.0389,0.0003,4.1101,0.0010,0.0355,0.0477,0.0015,4.1247,0.0194
1:54:53,100600,0.0137,-0.0464,0.0005,4.1791,0.0004,0.0468,0.0300,0.0710,4.1754,0.0184
1:54:56,100700,0.0251,-0.1008,0.0003,4.1614,0.0009,0.1025,0.0380,0.0003,4.1698,0.0337
1:54:59,100800,0.0069,-0.0509,0.0003,4.0993,0.0007,0.0533,0.0432,0.0035,4.0846,0.0286
1:55:02,100900,0.0237,-0.0551,0.0008,4.0838,0.0003,0.0550,0.0479,0.0000,4.0793,0.0217
1:55:05,101000,-0.0271,-0.0273,0.0013,4.1443,0.0004,0.0275,0.0467,0.0616,4.1268,0.0247
1:55:40,101100,0.0167,-0.0556,0.0007,4.1417,0.0005,0.0533,0.0417,0.0001,4.1310,0.0245
1:55:43,101200,-0.0231,-0.0223,0.0001,4.1770,0.0007,0.0195,0.0344,0.0000,4.1724,0.0232
1:55:46,101300,-0.0290,-0.0213,0.0001,4.1954,0.0007,0.0248,0.0475,0.0001,4.1645,0.0235
1:55:48,101400,-0.0295,-0.0111,0.0004,4.0767,0.0007,0.0133,0.0427,0.0133,4.0382,0.0224
1:55:51,101500,-0.0023,-0.0419,0.0004,4.1242,0.0007,0.0434,0.0380,0.0011,4.0958,0.0185
1:55:54,101600,-0.0102,-0.0375,0.0009,4.1494,0.0005,0.0414,0.0457,0.0005,4.1598,0.0231
1:55:57,101700,0.0070,-0.0477,0.0010,4.1795,0.0006,0.0495,0.0521,0.0181,4.1764,0.0195
1:56:00,101800,0.0030,-0.0385,0.0000,4.1846,0.0004,0.0368,0.0373,0.0006,4.1689,0.0178
1:56:02,101900,-0.0179,-0.0478,0.0010,4.1722,0.0009,0.0584,0.0541,0.0095,4.1892,0.0372
1:56:05,102000,0.0085,-0.0440,0.0016,4.1502,0.0003,0.0466,0.0335,0.0004,4.1518,0.0204
1:56:41,102100,-0.0269,-0.0295,0.0001,4.1378,0.0009,0.0362,0.0418,0.0081,4.1282,0.0234
1:56:43,102200,0.0046,-0.0377,0.0001,4.1519,0.0005,0.0412,0.0292,0.0001,4.1523,0.0199
1:56:46,102300,-0.0062,-0.0511,0.0001,4.1160,0.0007,0.0500,0.0332,0.0017,4.1200,0.0217
1:56:49,102400,0.0034,-0.0336,0.0002,4.0536,0.0005,0.0320,0.0280,0.0001,4.0673,0.0190
1:56:52,102500,-0.0291,-0.0121,0.0000,4.1532,0.0004,0.0106,0.0489,0.0001,4.1659,0.0271
1:56:55,102600,-0.0129,-0.0412,0.0000,4.1353,0.0006,0.0407,0.0425,0.0094,4.1038,0.0240
1:56:57,102700,0.0066,-0.0374,0.0002,4.1581,0.0004,0.0376,0.0342,0.0032,4.1576,0.0178
1:57:00,102800,0.0014,-0.0506,0.0000,4.1604,0.0013,0.0468,0.0410,0.0003,4.1672,0.0208
1:57:03,102900,0.0113,-0.0452,0.0001,4.1194,0.0004,0.0456,0.0290,0.0001,4.1322,0.0159
1:57:05,103000,-0.0239,-0.0054,0.0041,4.1528,0.0006,-0.0017,0.0617,0.0021,4.1473,0.0238
1:57:43,103100,-0.0237,-0.0213,0.0005,4.0495,0.0005,0.0215,0.0550,0.0044,4.0500,0.0233
1:57:45,103200,0.0066,-0.0463,0.0000,4.1271,0.0005,0.0410,0.0358,0.0000,4.1268,0.0182
1:57:48,103300,0.0217,-0.0622,0.0000,4.1929,0.0006,0.0617,0.0314,0.0010,4.1763,0.0183
1:57:51,103400,0.0120,-0.0472,0.0002,4.1026,0.0005,0.0484,0.0377,0.0000,4.1073,0.0207
1:57:54,103500,-0.0046,-0.0395,0.0003,4.1153,0.0002,0.0423,0.0321,0.0003,4.1420,0.0193
1:57:56,103600,-0.0130,-0.0259,0.0000,4.1781,0.0004,0.0247,0.0410,0.0025,4.1676,0.0206
1:57:59,103700,-0.0227,-0.0237,0.1366,4.1058,0.0006,0.0252,0.0549,0.1533,4.1152,0.0275
1:58:02,103800,0.0109,-0.0556,0.0028,4.1450,0.0008,0.0523,0.0377,0.0053,4.1354,0.0242
1:58:05,103900,0.0219,-0.0515,0.0019,4.0592,0.0005,0.0494,0.0574,0.0634,4.0582,0.0198
1:58:08,104000,-0.0080,-0.0388,0.0005,4.0952,0.0007,0.0382,0.0379,0.0007,4.0744,0.0261
1:58:42,104100,-0.0055,-0.0374,0.0001,4.1141,0.0006,0.0360,0.0314,0.0000,4.1231,0.0197
1:58:46,104200,-0.0265,-0.0162,0.0001,4.0937,0.0004,0.0163,0.0528,0.0241,4.0756,0.0225
1:58:48,104300,-0.0214,-0.0481,0.0009,4.1396,0.0008,0.0490,0.0442,0.1260,4.1123,0.0299
1:58:51,104400,-0.0007,-0.0324,0.0001,4.1288,0.0004,0.0342,0.0393,0.0001,4.1310,0.0181
1:58:54,104500,0.0154,-0.0441,0.0001,4.1727,0.0004,0.0435,0.0280,0.0000,4.1587,0.0162
1:58:56,104600,0.0071,-0.0327,0.0034,4.1672,0.0004,0.0309,0.0300,0.0013,4.1656,0.0177
1:58:59,104700,0.0236,-0.0638,0.0001,4.1582,0.0007,0.0651,0.0322,0.0005,4.1587,0.0205
1:59:02,104800,0.0538,-0.0944,0.0000,4.0924,0.0007,0.0980,0.0357,0.0001,4.1016,0.0189
1:59:05,104900,-0.0233,-0.0221,0.0015,4.1108,0.0007,0.0254,0.0466,0.0005,4.0872,0.0222
1:59:07,105000,0.0019,-0.0443,0.0000,4.1143,0.0004,0.0456,0.0321,0.0002,4.1423,0.0232
1:59:43,105100,0.0186,-0.0542,0.0003,4.1327,0.0005,0.0532,0.0320,0.0001,4.1371,0.0183
1:59:46,105200,-0.0014,-0.0415,0.0001,4.0879,0.0010,0.0474,0.0348,0.0001,4.0413,0.0166
1:59:49,105300,-0.0085,-0.0289,0.0005,4.1490,0.0006,0.0287,0.0313,0.0672,4.1080,0.0185
1:59:51,105400,0.0144,-0.0431,0.0001,4.1971,0.0007,0.0468,0.0332,0.0104,4.1990,0.0180
1:59:54,105500,-0.0064,-0.0324,0.0001,4.1858,0.0008,0.0390,0.0335,0.0002,4.1515,0.0205
1:59:57,105600,0.0124,-0.0723,0.0001,4.0846,0.0004,0.0684,0.0347,0.0001,4.1350,0.0188
2:00:00,105700,0.0080,-0.0579,0.0003,4.0830,0.0005,0.0573,0.0326,0.0001,4.1141,0.0205
2:00:02,105800,-0.0149,-0.0400,0.0045,4.1243,0.0006,0.0449,0.0486,0.0004,4.1433,0.0256
2:00:05,105900,0.0278,-0.0699,0.0000,4.1483,0.0008,0.0650,0.0465,0.0004,4.1642,0.0193
2:00:08,106000,0.0173,-0.0555,0.0001,4.0828,0.0008,0.0550,0.0413,0.0066,4.0669,0.0188
2:00:44,106100,-0.0411,0.0031,0.0528,4.1320,0.0012,0.0191,0.0496,0.0623,4.0968,0.0252
2:00:46,106200,-0.0035,-0.0295,0.0000,4.0828,0.0007,0.0332,0.0293,0.0000,4.0940,0.0174
2:00:49,106300,-0.0079,-0.0296,0.0097,4.1906,0.0010,0.0311,0.0358,0.0000,4.2038,0.0221
2:00:52,106400,0.0005,-0.0422,0.0000,4.1599,0.0004,0.0437,0.0316,0.0011,4.1436,0.0183
2:00:55,106500,-0.0109,-0.0443,0.0000,4.1650,0.0006,0.0451,0.0335,0.1321,4.1658,0.0188
2:00:57,106600,0.0140,-0.0668,0.0000,4.0620,0.0007,0.0727,0.0349,0.0000,4.0884,0.0214
2:01:00,106700,0.0090,-0.0385,0.0009,4.1734,0.0016,0.0423,0.0511,0.0976,4.1648,0.0199
2:01:03,106800,0.0015,-0.0469,0.0001,4.1099,0.0008,0.0399,0.0365,0.0011,4.1104,0.0189
2:01:06,106900,-0.0098,-0.0380,0.0000,4.1647,0.0007,0.0384,0.0389,0.0004,4.1443,0.0215
2:01:09,107000,0.0041,-0.0368,0.0002,4.0922,0.0004,0.0303,0.0445,0.0024,4.0979,0.0206
2:01:43,107100,-0.0190,-0.0267,0.0002,4.1497,0.0006,0.0275,0.0403,0.0017,4.1507,0.0202
2:01:46,107200,-0.0006,-0.0185,0.0000,4.1447,0.0004,0.0177,0.0265,0.0000,4.1350,0.0177
2:01:50,107300,-0.0207,-0.0287,0.0001,4.1666,0.0009,0.0214,0.0615,0.0003,4.1439,0.0337
2:01:53,107400,0.0042,-0.0447,0.0004,4.1380,0.0007,0.0452,0.0321,0.0002,4.1431,0.0216
2:01:56,107500,0.0056,-0.0403,0.0009,4.1513,0.0006,0.0414,0.0382,0.0002,4.1164,0.0202
2:01:58,107600,-0.0164,-0.0428,0.0004,4.1307,0.0008,0.0442,0.0562,0.0014,4.0961,0.0261
2:02:01,107700,0.0190,-0.0438,0.0002,4.1593,0.0002,0.0435,0.0256,0.0002,4.1430,0.0187
2:02:04,107800,0.0132,-0.0499,0.0001,4.1510,0.0006,0.0521,0.0356,0.0059,4.1265,0.0194
2:02:07,107900,0.0119,-0.0414,0.0034,4.1520,0.0004,0.0485,0.0381,0.0009,4.1463,0.0170
2:02:09,108000,0.0152,-0.0521,0.0012,4.1082,0.0008,0.0552,0.0358,0.0063,4.1298,0.0181
2:02:44,108100,0.0013,-0.0514,0.0001,4.1368,0.0005,0.0503,0.0372,0.0003,4.1279,0.0185
2:02:48,108200,0.0078,-0.0494,0.0004,4.2127,0.0004,0.0484,0.0461,0.0014,4.2155,0.0214
2:02:50,108300,0.0017,-0.0358,0.0001,4.1644,0.0005,0.0400,0.0317,0.0001,4.1660,0.0196
2:02:53,108400,-0.0119,-0.0412,0.0065,4.1427,0.0007,0.0393,0.0363,0.0015,4.1479,0.0296
2:02:55,108500,-0.0056,-0.0366,0.0013,4.1958,0.0004,0.0364,0.0336,0.0002,4.1926,0.0210
2:02:58,108600,-0.0042,-0.0446,0.0004,4.1638,0.0006,0.0434,0.0358,0.2111,4.1410,0.0284
2:03:01,108700,0.0022,-0.0515,0.0001,4.1290,0.0006,0.0485,0.0403,0.0027,4.1222,0.0226
2:03:04,108800,-0.0016,-0.0369,0.0003,4.1059,0.0005,0.0365,0.0321,0.0001,4.0956,0.0214
2:03:07,108900,-0.0113,-0.0335,0.0001,4.0490,0.0006,0.0299,0.0324,0.0070,4.0817,0.0193
2:03:09,109000,0.0023,-0.0474,0.0001,4.1450,0.0007,0.0495,0.0383,0.0064,4.1047,0.0186
2:03:45,109100,-0.0203,-0.0349,0.0009,4.1747,0.0006,0.0325,0.0432,0.0001,4.2033,0.0272
2:03:48,109200,0.0116,-0.0588,0.0000,4.1375,0.0007,0.0633,0.0343,0.0142,4.1463,0.0235
2:03:50,109300,0.0205,-0.0498,0.0001,4.1252,0.0006,0.0463,0.0410,0.0000,4.0899,0.0205
2:03:53,109400,-0.0687,0.0292,0.0097,4.1980,0.0086,-0.0359,0.0413,0.0787,4.1284,0.0326
2:03:56,109500,-0.0389,0.0015,0.0047,4.1683,0.0005,-0.0014,0.0409,0.0053,4.1499,0.0213
2:03:59,109600,-0.0092,-0.0336,0.0003,4.0953,0.0006,0.0342,0.0330,0.0000,4.0960,0.0207
2:04:01,109700,0.0035,-0.0410,0.0005,4.1494,0.0008,0.0397,0.0482,0.0218,4.1600,0.0194
2:04:04,109800,-0.0048,-0.0278,0.0002,4.0404,0.0004,0.0278,0.0309,0.0006,4.0479,0.0172
2:04:07,109900,0.0008,-0.0325,0.0002,4.0831,0.0004,0.0332,0.0306,0.0012,4.1109,0.0163
2:04:10,110000,0.0009,-0.0296,0.0005,4.1544,0.0005,0.0293,0.0385,0.0070,4.1275,0.0215
2:06:07,110100,-0.0198,-0.0155,0.0001,4.0976,0.0005,0.0197,0.0350,0.0035,4.0902,0.0196
2:06:11,110200,-0.0142,-0.0177,0.0030,4.1913,0.0004,0.0177,0.0654,0.0024,4.1841,0.0252
2:06:13,110300,-0.0161,-0.0288,0.0003,4.1638,0.0009,0.0296,0.0447,0.0004,4.1497,0.0209
2:06:16,110400,-0.0177,-0.0173,0.0005,4.1836,0.0005,0.0148,0.0355,0.0003,4.1602,0.0184
2:06:19,110500,-0.0135,-0.0210,0.0002,4.1481,0.0006,0.0223,0.0352,0.0047,4.1437,0.0184
2:06:22,110600,-0.0398,0.0085,0.0012,4.1404,0.0004,-0.0087,0.0369,0.0056,4.1242,0.0209
2:06:25,110700,-0.0224,-0.0076,0.0022,4.1275,0.0006,0.0064,0.0412,0.0014,4.1252,0.0188
2:06:27,110800,0.0012,-0.0407,0.0005,4.0927,0.0004,0.0384,0.0289,0.0114,4.0853,0.0170
2:06:30,110900,-0.0038,-0.0151,0.0003,4.1663,0.0006,0.0182,0.0359,0.0007,4.1733,0.0166
2:06:33,111000,-0.0123,-0.0282,0.0003,4.1385,0.0005,0.0317,0.0359,0.0016,4.1129,0.0209
2:07:08,111100,-0.0260,-0.0199,0.0005,4.1444,0.0005,0.0183,0.0420,0.0009,4.1308,0.0210
2:07:10,111200,0.0079,-0.0450,0.0000,4.1546,0.0005,0.0417,0.0369,0.0000,4.1512,0.0185
2:07:13,111300,-0.0025,-0.0352,0.0005,4.1512,0.0005,0.0320,0.0349,0.0116,4.1409,0.0202
2:07:16,111400,-0.0059,-0.0308,0.0000,4.1415,0.0009,0.0312,0.0340,0.0001,4.1348,0.0239
2:07:19,111500,0.0029,-0.0356,0.0003,4.1957,0.0003,0.0353,0.0307,0.0111,4.1675,0.0227
2:07:22,111600,0.0053,-0.0580,0.0000,4.1124,0.0007,0.0553,0.0317,0.0006,4.0891,0.0192
2:07:24,111700,-0.0123,-0.0377,0.0000,4.1927,0.0008,0.0422,0.0337,0.0000,4.1684,0.0210
2:07:27,111800,0.0068,-0.0554,0.0002,4.1212,0.0003,0.0565,0.0371,0.0001,4.1122,0.0265
2:07:30,111900,-0.0056,-0.0336,0.0001,4.1482,0.0008,0.0345,0.0414,0.0006,4.1356,0.0295
2:07:33,112000,-0.0294,-0.0152,0.0001,4.0754,0.0007,0.0133,0.0428,0.0018,4.0800,0.0222
2:08:08,112100,-0.0155,-0.0337,0.0000,4.1206,0.0005,0.0319,0.0396,0.0129,4.1226,0.0239
2:08:11,112200,0.0020,-0.0299,0.0020,4.1534,0.0007,0.0325,0.0475,0.0089,4.1733,0.0189
2:08:14,112300,0.0001,-0.0257,0.0001,4.0934,0.0005,0.0266,0.0347,0.0017,4.0909,0.0195
2:08:16,112400,0.0015,-0.0385,0.0001,4.1009,0.0006,0.0361,0.0303,0.0000,4.0759,0.0168
2:08:19,112500,-0.0007,-0.0490,0.0000,4.0738,0.0008,0.0512,0.0343,0.0004,4.0713,0.0200
2:08:21,112600,0.0023,-0.0223,0.0010,4.0847,0.0006,0.0225,0.0325,0.1367,4.0846,0.0197
2:08:25,112700,-0.0028,-0.0329,0.0000,4.1297,0.0006,0.0304,0.0283,0.0000,4.1294,0.0182
2:08:28,112800,0.0133,-0.0458,0.0012,4.1033,0.0009,0.0544,0.0357,0.0493,4.0885,0.0294
2:08:30,112900,-0.0026,-0.0236,0.0022,4.1725,0.0005,0.0261,0.0430,0.0024,4.1545,0.0237
2:08:33,113000,0.0005,-0.0543,0.0019,4.1187,0.0009,0.0475,0.0511,0.0031,4.1188,0.0240
2:09:09,113100,-0.0153,-0.0183,0.0001,4.1871,0.0004,0.0151,0.0418,0.0004,4.1607,0.0207
2:09:11,113200,0.0120,-0.0444,0.0004,4.1396,0.0004,0.0472,0.0310,0.0065,4.1377,0.0190
2:09:14,113300,-0.0084,-0.0335,0.0001,4.1489,0.0010,0.0288,0.0302,0.0002,4.1224,0.0171
2:09:16,113400,-0.0014,-0.0742,0.0018,4.1555,0.0009,0.0827,0.0423,0.0082,4.1465,0.0269
2:09:19,113500,-0.0080,-0.0349,0.0022,4.1253,0.0007,0.0322,0.0330,0.0248,4.1170,0.0196
2:09:22,113600,-0.0031,-0.0306,0.0002,4.1260,0.0010,0.0299,0.0346,0.0011,4.1096,0.0171
2:09:25,113700,0.0052,-0.0488,0.0000,4.1524,0.0008,0.0491,0.0373,0.0006,4.1493,0.0199
2:09:28,113800,0.0115,-0.0566,0.0000,4.2079,0.0007,0.0543,0.0319,0.0004,4.2104,0.0189
2:09:30,113900,-0.0166,-0.0308,0.0005,4.1024,0.0007,0.0299,0.0632,0.0013,4.1186,0.0207
2:09:33,114000,0.0008,-0.0338,0.0009,4.1363,0.0004,0.0368,0.0360,0.0001,4.1189,0.0223
2:10:09,114100,-0.0050,-0.0257,0.0002,4.1441,0.0006,0.0265,0.0322,0.0024,4.1464,0.0179
2:10:11,114200,0.0040,-0.0372,0.0001,4.1091,0.0005,0.0398,0.0279,0.0000,4.1311,0.0197
2:10:15,114300,-0.0145,-0.0235,0.0003,4.1079,0.0010,0.0244,0.0485,0.0003,4.1049,0.0184
2:10:18,114400,-0.0178,-0.0196,0.0002,4.1218,0.0005,0.0252,0.0426,0.0002,4.1115,0.0269
2:10:21,114500,-0.0024,-0.0594,0.0001,4.1178,0.0009,0.0630,0.0513,0.0000,4.1049,0.0353
2:10:24,114600,-0.0156,-0.0154,0.0002,4.1944,0.0005,0.0202,0.0660,0.0167,4.1701,0.0202
